year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-06-24,Lisboa,Loures,São João da Talha,Bairro da Castelhana,38.8226851,-9.0978894,NC,66.0,2001-06-24T16:00,25.5,49,13.9,25.3,0.0,0.0,0.0,0.0,0,1014.5,1006.9,0,0,0,0,0.54,1.68,17.8,23.0,315,319,36.7,28.9,24.9,23.5,21.3,0.238,0.287,0.326,0.37,1,3600.0,703.8,603.2,100.5,854.9,703.8,934.2,770.0,660.0,110.0,854.9,770.0,1022.1,Tracheophyta; Magnoliopsida; Olea europaea L.; 
2001,2001-04-13,Santarém,Salvaterra de Magos,Glória do Ribatejo,GLÓRIA DO RIBATEJO,39.047444,-8.605036,NC,82.0,2001-04-13T16:00,24.5,28,4.6,21.5,0.0,0.0,0.0,0.0,0,1015.0,1005.5,0,0,0,0,0.5,2.22,15.5,20.3,36,37,31.7,25.4,17.9,15.2,13.7,0.094,0.173,0.231,0.239,1,3600.0,588.7,505.1,83.6,869.5,588.7,790.6,662.0,568.0,94.0,869.5,662.0,889.1,Quercus suber L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2001,2001-06-22,Santarém,Santarém,Abrã,ABRÃ,39.437345,-8.7671161,NC,175.0,2001-06-22T17:00,24.9,46,12.5,22.4,0.0,0.0,0.0,0.0,0,1014.4,994.3,0,0,0,0,0.45,1.71,23.7,31.1,330,332,46.8,33.8,26.9,21.2,16.5,0.073,0.191,0.279,0.368,1,3600.0,515.5,423.2,92.3,777.3,515.5,721.0,592.0,486.0,106.0,777.3,592.0,827.9,Olea europaea L.; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinea L.
2001,2001-06-23,Lisboa,Loures,Santa Iria de Azoia,Santa Iria,38.8443575,-9.088739018185784,NC,93.0,2001-06-23T17:00,24.1,49,12.6,21.7,0.0,0.0,0.0,0.0,0,1013.4,1002.6,0,0,0,0,0.44,1.54,23.7,32.3,343,346,46.4,26.7,24.0,22.3,20.1,0.238,0.287,0.327,0.37,1,3600.0,526.9,440.7,86.2,805.1,526.9,724.7,605.0,506.0,99.0,805.1,605.0,832.1,Tracheophyta; Magnoliopsida; Olea europaea L.; 
2001,2001-06-27,Lisboa,Vila Franca de Xira,Póvoa de Santa Iria,PÓVOA DE SANTA IRIA,38.8562721,-9.069732030166948,NC,17.0,2001-06-27T15:00,24.8,51,13.9,24.6,0.0,0.0,0.0,0.0,1,1021.5,1019.5,42,31,23,0,0.51,1.55,16.4,20.9,296,299,34.2,27.7,22.8,21.5,17.6,0.254,0.292,0.348,0.446,1,3600.0,682.5,503.6,178.9,604.6,682.5,1102.4,721.0,532.0,189.0,604.6,721.0,1164.6,Tracheophyta; Magnoliopsida; Oryza sativa L.; 
2001,2001-06-22,Santarém,Alcanena,Malhou,Moita,39.408433,-8.657624,NC,40.0,2001-06-22T16:00,28.5,40,13.6,26.6,0.0,0.0,0.0,0.0,0,1015.2,1010.6,4,5,0,0,0.61,2.33,26.8,32.7,338,339,41.4,35.7,27.2,21.6,17.0,0.077,0.192,0.279,0.368,1,3600.0,691.5,588.2,103.2,839.7,691.5,927.6,757.0,644.0,113.0,839.7,757.0,1015.5,Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Quercus suber L.; Pinus pinea L.; Quercus L.; Tracheophyta; Pinus pinaster Aiton; 
2001,2001-06-19,Lisboa,Loures,Loures,LOURES,38.8444686,-9.206289225745532,NC,88.0,2001-06-19T00:00,22.8,45,10.2,19.9,0.0,0.0,0.0,0.0,0,1014.9,1004.7,0,0,0,0,0.15,1.53,20.9,37.0,27,34,32.8,22.3,22.7,19.3,16.6,0.14,0.205,0.27,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Quercus suber L.; Magnoliopsida
2001,2001-06-30,Lisboa,Vila Franca de Xira,Alverca do Ribatejo,A-dos-Potes,38.8964165,-9.0531712,NC,54.0,2001-06-30T13:00,29.7,39,14.2,30.1,0.0,0.0,0.0,0.0,0,1019.9,1013.7,0,0,0,0,0.75,2.54,20.6,26.7,348,350,45.0,33.4,24.0,21.9,17.9,0.101,0.19,0.264,0.362,1,3600.0,977.8,854.8,123.0,890.9,977.8,1269.7,978.0,855.0,123.0,890.9,978.0,1269.9,Magnoliopsida; Tracheophyta; Pinales; Olea europaea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Oryza sativa L.; Pinus pinea L.; Vitis vinifera L.; 
2001,2001-07-10,Lisboa,Torres Vedras,Ventosa,Cadoiço,39.0669283,-9.3110571,NC,73.0,2001-07-10T20:00,18.4,78,14.5,16.1,0.0,0.0,0.0,0.0,0,1018.4,1009.7,0,0,0,0,0.07,0.46,25.9,38.5,358,359,45.0,22.4,22.9,21.0,18.2,0.1,0.173,0.246,0.358,1,2125.28,0.0,0.0,0.0,0.0,0.0,0.0,52.0,29.0,23.0,227.8,52.0,118.7,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; 
2001,2001-06-23,Santarém,Alpiarça,Alpiarça,Casalinho,39.2599352,-8.5845144,NC,19.0,2001-06-23T02:00,15.5,89,13.7,14.3,0.0,0.0,0.0,0.0,0,1014.4,1012.1,3,3,0,0,0.01,0.19,16.7,30.3,327,332,30.6,20.2,25.4,21.3,16.7,0.219,0.244,0.297,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.
