year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-07-11,Aveiro,Santa Maria da Feira,Romariz,ROMARIZ,40.9323884,-8.4623543,NC,274.0,2005-07-11T04:00,24.0,30,5.3,19.9,0.0,0.0,0.0,0.0,0,1016.8,985.4,0,0,0,0,0.2,2.1,20.2,35.6,89,91,43.2,24.6,26.5,21.1,16.0,0.107,0.145,0.215,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinales
2005,2005-02-16,Aveiro,Santa Maria da Feira,Lourosa,Casalinho,40.9832135,-8.5365083,NC,221.0,2005-02-16T15:00,11.2,39,-2.4,6.7,0.0,0.0,0.0,0.0,0,1020.5,993.8,0,0,0,0,0.27,0.82,13.6,17.6,40,43,32.0,12.0,7.4,8.1,10.2,0.224,0.249,0.292,0.308,1,3600.0,504.5,429.5,74.9,892.6,504.5,674.5,552.0,470.0,82.0,892.6,552.0,738.0,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2005,2005-07-11,Aveiro,Vale de Cambra,São Pedro de Castelões,Aguincheira,40.8299538,-8.397111101527628,NC,218.0,2005-07-11T10:00,29.8,31,11.1,29.2,0.0,0.0,0.0,0.0,0,1018.9,994.2,1,0,1,0,0.55,2.88,11.8,15.9,121,118,35.3,30.9,26.8,22.1,16.7,0.096,0.142,0.213,0.3,1,3600.0,746.5,639.7,106.8,815.5,746.5,1038.0,685.0,587.0,98.0,815.5,685.0,952.5,Tracheophyta; Magnoliopsida
2005,2005-07-11,Aveiro,Mealhada,Antes,ANTES,40.37641785,-8.45296806793252,NC,50.0,2005-07-11T02:00,25.7,24,3.6,21.5,0.0,0.0,0.0,0.0,0,1015.4,1009.6,2,0,3,0,0.22,2.52,18.8,35.9,83,83,33.8,24.7,27.5,21.7,17.1,0.061,0.076,0.113,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2005,2005-07-11,Aveiro,Santa Maria da Feira,Romariz,Fafião,40.9428004,-8.4582082,NC,282.0,2005-07-11T10:00,29.6,29,9.7,28.3,0.0,0.0,0.0,0.0,0,1018.9,987.1,0,0,0,0,0.57,2.94,13.5,17.9,106,105,37.8,30.1,25.9,21.1,15.9,0.107,0.144,0.214,0.307,1,3600.0,752.9,647.2,105.7,825.8,752.9,1037.2,691.0,594.0,97.0,825.8,691.0,951.8,Eucalyptus L'Hér.; Tracheophyta; Pinales; Magnoliopsida
2005,2005-07-11,Aveiro,Santa Maria da Feira,São João de Ver,Areal,40.943422,-8.537466741838003,NC,188.0,2005-07-11T11:00,31.8,28,11.1,32.3,0.0,0.0,0.0,0.0,0,1018.7,997.5,0,0,0,0,0.66,3.37,9.8,12.6,118,117,30.2,33.3,26.8,21.7,16.6,0.107,0.144,0.214,0.307,1,3600.0,877.5,765.7,111.8,869.4,877.5,1165.6,832.0,726.0,106.0,869.4,832.0,1105.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-07-11,Aveiro,Santa Maria da Feira,Mozelos,Moselos,40.99774985,-8.560747557187135,NC,141.0,2005-07-11T12:00,32.9,27,11.2,35.0,0.0,0.0,0.0,0.0,0,1018.6,1002.7,0,0,0,0,0.7,3.66,4.4,5.9,145,137,24.1,36.9,27.2,21.6,16.7,0.089,0.122,0.184,0.287,1,3600.0,940.7,827.9,112.8,885.3,940.7,1237.5,917.0,807.0,110.0,885.3,917.0,1206.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-07-11,Aveiro,Vale de Cambra,Vila Chã,Teamonde,40.870178,-8.399674,NC,288.0,2005-07-11T16:00,29.6,40,14.6,28.9,0.0,0.0,0.0,0.0,0,1018.9,986.4,5,0,9,0,0.58,2.47,19.8,26.0,286,287,45.4,36.0,27.5,21.5,16.3,0.099,0.154,0.24,0.325,1,3600.0,631.9,534.1,97.8,769.1,631.9,918.9,691.0,584.0,107.0,769.1,691.0,1004.9,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2005,2005-07-04,Aveiro,Ovar,São João,Ponte Nova,40.8712444,-8.6154396,NC,21.0,2005-07-04T17:00,23.2,48,11.6,17.9,0.0,0.0,0.0,0.0,0,1017.3,1014.8,14,0,0,47,0.44,1.47,40.9,54.9,336,338,66.2,29.2,24.3,21.2,16.9,0.112,0.11,0.162,0.267,1,3600.0,517.0,431.4,85.6,791.7,517.0,721.0,592.0,494.0,98.0,791.7,592.0,825.6,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; 
2005,2005-07-13,Aveiro,Santa Maria da Feira,São João de Ver,Rua dos Capitães,40.943422,-8.537466741838003,NC,188.0,2005-07-13T15:00,27.0,49,15.3,27.7,0.0,0.0,0.0,0.0,0,1016.8,995.3,0,0,0,0,0.56,1.82,15.0,18.5,291,291,30.6,34.5,26.7,22.3,16.8,0.106,0.142,0.209,0.306,1,3600.0,731.1,572.0,159.1,699.5,731.1,1082.3,772.0,604.0,168.0,699.5,772.0,1142.9,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
