year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-09-16,Viana do Castelo,Arcos de Valdevez,Soajo,SOAJO,41.87088055,-8.263516170736871,NC,290.0,2001-09-16T21:00,20.7,57,11.9,19.8,0.0,0.0,0.0,0.0,0,1016.7,983.1,0,0,0,0,0.05,1.05,10.0,12.7,38,35,18.7,21.4,22.7,20.7,18.8,0.103,0.172,0.228,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2001,2001-09-20,Viana do Castelo,Paredes de Coura,Resende,RESENDE,41.91106,-8.55959,NC,374.0,2001-09-20T06:00,12.3,71,7.1,10.6,0.0,0.0,0.0,0.0,1,1011.0,966.9,30,0,0,100,0.01,0.42,6.6,9.7,131,184,16.9,13.3,19.2,20.0,18.3,0.1,0.162,0.227,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton
2001,2001-09-20,Viana do Castelo,Viana do Castelo,Alvarães,Chasqueira,41.642535,-8.7428802,NC,68.0,2001-09-20T17:00,19.8,65,13.1,19.4,0.0,0.0,0.0,0.0,2,1012.3,1004.3,64,4,98,5,0.13,0.81,9.5,12.9,209,207,24.8,22.6,21.2,21.6,19.8,0.099,0.152,0.221,0.331,1,0.0,112.4,14.6,97.7,50.3,112.4,394.1,146.0,19.0,127.0,50.3,146.0,512.1,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2001,2001-09-20,Viana do Castelo,Valença,Silva,Campo do Anjo,41.9598224,-8.6592623,NC,72.0,2001-09-20T20:00,18.4,78,14.4,19.0,0.0,0.0,0.0,0.0,2,1012.1,1003.6,62,0,66,73,0.0,0.48,5.8,8.8,158,161,11.9,19.7,20.5,20.9,19.4,0.101,0.169,0.229,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; 
2001,2001-09-25,Viana do Castelo,Viana do Castelo,Anha,Valada,41.6659709,-8.7959069,NC,35.0,2001-09-25T17:00,18.4,70,12.9,18.0,0.0,0.0,0.0,0.0,1,1021.4,1017.2,32,35,0,0,0.16,0.63,9.1,11.4,263,259,22.0,21.9,19.5,20.4,20.0,0.165,0.17,0.242,0.34,1,3600.0,213.1,150.8,62.3,574.9,213.1,357.0,284.0,201.0,83.0,574.9,284.0,475.8,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2001,2001-09-18,Viana do Castelo,Melgaço,Parada do Monte,FIÃES,42.0426349,-8.2633105,NC,575.0,2001-09-18T00:00,12.9,70,7.5,10.7,0.0,0.0,0.0,0.0,0,1014.6,947.7,0,0,0,0,0.02,0.45,10.4,22.5,76,74,35.3,16.2,20.3,19.3,17.8,0.118,0.195,0.234,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Quercus L.
2001,2001-07-22,Viana do Castelo,Ponte de Lima,Arcos,Lage,41.7602045,-8.649407,NC,25.0,2001-07-22T22:00,20.7,82,17.5,21.2,0.0,0.0,0.0,0.0,0,1015.4,1012.5,0,0,0,0,0.02,0.43,14.8,25.4,4,16,25.6,21.1,22.0,19.1,17.4,0.243,0.286,0.282,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2001,2001-09-19,Viana do Castelo,Ponte da Barca,Touvedo (Salvador),TOUVEDO (Salvador),41.79690175,-8.35457776679388,NC,219.0,2001-09-19T16:00,25.6,27,5.3,24.1,0.0,0.0,0.0,0.0,0,1010.2,985.3,0,0,0,0,0.34,2.39,2.2,1.8,270,259,15.8,29.0,21.5,20.8,18.9,0.097,0.157,0.22,0.331,1,3600.0,459.0,385.6,73.5,833.8,459.0,627.1,531.0,446.0,85.0,833.8,531.0,725.4,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2001,2001-09-19,Viana do Castelo,Paredes de Coura,Cossourado,São Bento da Porta Aberta,41.9132139,-8.6232663,NC,198.0,2001-09-19T21:00,17.7,56,8.9,16.5,0.0,0.0,0.0,0.0,0,1011.4,988.2,4,0,0,14,0.03,0.89,6.5,9.6,56,20,10.1,20.0,22.1,20.9,19.1,0.099,0.16,0.23,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2001,2001-09-20,Viana do Castelo,Ponte da Barca,Azias,TOUVEDO (Salvador),41.771489,-8.3542351,NC,467.0,2001-09-20T23:00,16.4,79,12.8,16.5,0.3,0.3,0.0,0.0,51,1012.0,958.0,77,0,84,88,0.0,0.39,5.2,7.6,78,98,13.0,17.1,18.9,19.6,18.2,0.118,0.167,0.221,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2001,2001-09-20,Viana do Castelo,Viana do Castelo,Portela Susã,Pereiro,41.6724119,-8.6997584,NC,161.0,2001-09-20T08:00,15.7,80,12.3,14.9,0.0,0.0,0.0,0.0,1,1012.0,992.9,36,0,10,100,0.06,0.35,9.8,14.9,152,165,19.4,15.9,20.0,21.1,19.2,0.099,0.158,0.229,0.335,1,0.0,132.7,11.5,121.1,38.1,132.7,410.9,92.0,8.0,84.0,38.1,92.0,284.9,Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2001,2001-09-19,Viana do Castelo,Ponte de Lima,Friastelas,FRIASTELAS,41.6735698,-8.579426031078382,NC,208.0,2001-09-19T14:00,25.4,26,4.4,24.4,0.0,0.0,0.0,0.0,0,1011.2,987.5,2,0,0,6,0.53,2.41,6.7,6.1,306,310,16.6,29.7,21.4,21.0,19.1,0.098,0.154,0.222,0.332,1,3600.0,729.7,636.7,93.0,905.8,729.7,953.2,761.0,664.0,97.0,905.8,761.0,994.0,Tracheophyta; Eucalyptus L'Hér.
2001,2001-09-17,Viana do Castelo,Valença,Silva,SILVA,41.96046844999999,-8.657965168941587,NC,63.0,2001-09-17T20:00,19.8,53,10.1,16.8,0.0,0.0,0.0,0.0,0,1012.4,1005.0,0,0,0,0,0.11,1.08,20.8,33.4,34,41,38.5,22.5,23.0,21.1,19.4,0.104,0.174,0.231,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; 
2001,2001-09-18,Viana do Castelo,Arcos de Valdevez,Gavieira,Rouças,41.9462741,-8.2503243,NC,599.0,2001-09-18T11:00,19.9,38,5.2,18.1,0.0,0.0,0.0,0.0,0,1014.4,946.4,0,0,0,0,0.43,1.43,9.4,12.3,94,97,29.2,22.2,19.2,19.4,17.6,0.164,0.247,0.279,0.384,1,3600.0,731.2,631.0,100.2,888.3,731.2,962.7,686.0,592.0,94.0,888.3,686.0,903.1,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2001,2001-09-19,Viana do Castelo,Viana do Castelo,Mazarefes,MAZAREFES,41.6816554,-8.766340043058833,NC,11.0,2001-09-19T16:00,23.6,38,8.4,21.8,0.0,0.0,0.0,0.0,0,1010.3,1009.0,0,0,0,0,0.37,1.8,9.3,10.3,324,331,18.0,30.0,23.0,21.8,20.0,0.083,0.168,0.244,0.342,1,3600.0,460.5,386.9,73.6,830.6,460.5,631.7,532.0,447.0,85.0,830.6,532.0,729.8,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinales
2001,2001-09-16,Viana do Castelo,Viana do Castelo,Anha,VILA NOVA DE ANHA,41.6583676,-8.7982116,NC,14.0,2001-09-16T16:00,27.0,38,11.4,25.6,0.0,0.0,0.0,0.0,0,1016.1,1014.5,0,0,0,0,0.42,2.21,12.2,14.7,332,338,20.9,31.7,23.6,21.7,19.9,0.084,0.172,0.246,0.343,1,3600.0,476.8,402.8,73.9,835.8,476.8,652.4,548.0,463.0,85.0,835.8,548.0,749.9,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2001,2001-09-19,Viana do Castelo,Vila Nova de Cerveira,Cornes,Aspera,41.9520006,-8.6792268,NC,62.0,2001-09-19T19:00,21.0,59,12.8,20.4,0.0,0.0,0.0,0.0,0,1010.9,1003.7,0,0,0,0,0.07,1.01,10.4,14.4,2,357,17.6,23.5,22.3,21.0,19.5,0.101,0.17,0.229,0.333,0,154.92,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,9.0,88.9,17.0,63.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2001,2001-09-18,Viana do Castelo,Arcos de Valdevez,Miranda,Padrão,41.8380165,-8.5084299,NC,516.0,2001-09-18T22:00,14.0,60,6.4,11.9,0.0,0.0,0.0,0.0,1,1012.9,952.9,23,0,0,77,0.03,0.64,8.1,9.0,69,92,17.6,16.8,20.5,19.4,17.8,0.11,0.182,0.233,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Tracheophyta
2001,2001-09-19,Viana do Castelo,Vila Nova de Cerveira,Loivo,LOIVO,41.9250411,-8.7475152,NC,44.0,2001-09-19T23:00,17.0,65,10.4,16.3,0.0,0.0,0.0,0.0,1,1011.5,1006.3,21,0,0,70,0.01,0.68,5.4,6.1,86,90,11.9,18.5,22.8,21.9,20.1,0.08,0.169,0.244,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
