year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-06-19,Viseu,Lamego,Avões,AVÕES,41.108631,-7.826622,NC,811.0,2003-06-19T23:00,22.2,39,7.7,20.1,0.0,0.0,0.0,0.0,0,1016.7,926.4,0,0,0,0,0.09,1.63,10.4,22.2,56,61,20.5,21.6,22.7,17.7,12.5,0.142,0.179,0.273,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinales; 
2003,2003-07-27,Viseu,Tarouca,Gouviães,Eira Queimada,41.0581872,-7.7497549,NC,521.0,2003-07-27T01:00,17.4,95,16.5,18.2,0.2,0.2,0.0,0.0,51,1016.6,956.5,100,100,54,14,0.0,0.1,10.5,17.7,229,232,31.3,19.5,21.4,19.8,16.8,0.176,0.199,0.202,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Castanea sativa Mill.; Olea europaea L.; Quercus L.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales
2003,2003-07-28,Vila Real,Alijó,Cotas,COTAS,41.2095534,-7.4815143,NC,315.0,2003-07-28T20:00,24.7,49,13.4,24.4,0.0,0.0,0.0,0.0,0,1021.7,985.6,0,0,0,0,0.09,1.58,9.8,21.5,336,339,27.4,26.1,24.3,21.0,17.9,0.159,0.183,0.211,0.351,0,798.54,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,14.0,130.4,28.0,83.9,Vitis vinifera L.; Olea europaea L.; Quercus rotundifolia Lam.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Pinales
2003,2003-07-27,Viseu,Moimenta da Beira,Caria,Granja do Paiva,40.9091969,-7.6322491,NC,805.0,2003-07-27T19:00,19.7,56,10.7,17.9,0.0,0.0,0.0,0.0,0,1019.2,928.6,0,0,0,0,0.15,1.0,13.7,19.3,305,307,33.1,24.0,22.1,19.0,15.7,0.153,0.166,0.221,0.349,1,3600.0,109.2,76.5,32.8,530.9,109.2,191.0,180.0,126.0,54.0,530.9,180.0,314.8,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2003,2003-07-29,Viseu,Tabuaço,Távora,TÁVORA,41.09741565,-7.5330518637564,NC,496.0,2003-07-29T23:00,22.5,61,14.6,22.7,0.0,0.0,0.0,0.0,0,1020.4,963.9,0,0,0,0,0.04,1.06,9.2,13.7,349,360,18.0,23.9,25.7,21.1,17.7,0.127,0.166,0.196,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Castanea sativa Mill.; Tracheophyta
2003,2003-06-21,Viseu,Lamego,Magueija,Vila Lobos,41.0455686,-7.8762887,NC,831.0,2003-06-21T09:00,26.0,48,14.1,26.3,0.0,0.0,0.0,0.0,1,1013.8,922.8,28,0,13,68,0.38,1.74,6.8,8.7,155,156,20.9,25.7,22.3,18.0,12.6,0.122,0.183,0.277,0.379,1,3600.0,591.3,431.1,160.3,638.4,591.3,894.3,524.0,382.0,142.0,638.4,524.0,792.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; 
2003,2003-07-28,Viseu,Moimenta da Beira,Sarzedo,SARZEDO,41.0135043,-7.6502683,NC,699.0,2003-07-28T20:00,23.2,53,13.0,23.1,0.0,0.0,0.0,0.0,0,1022.3,943.7,0,0,0,0,0.06,1.35,7.6,14.8,335,346,20.9,24.5,22.6,19.4,16.3,0.158,0.184,0.225,0.354,0,1006.69,0.0,0.0,0.0,0.0,0.0,0.0,30.0,16.0,14.0,149.0,30.0,83.9,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Castanea sativa Mill.; Tracheophyta
2003,2003-09-18,Vila Real,Vila Real,Lamas de Olo,LAMAS DE OLO,41.370484,-7.79751,Desconhecida,999.0,2003-09-18T07:00,13.3,80,9.9,12.9,0.0,0.0,0.0,0.0,0,1019.2,905.9,0,0,0,0,0.01,0.31,2.6,3.8,34,73,8.3,14.5,19.1,18.3,17.1,0.143,0.162,0.2,0.331,1,721.97,60.3,31.3,29.1,230.0,35.2,184.3,27.0,14.0,13.0,134.1,27.0,82.5,Magnoliopsida; Pinales; Tracheophyta
2003,2003-07-31,Vila Real,Boticas,Beça,Quintas,41.6815503,-7.7018666,NC,767.0,2003-07-31T15:00,31.2,31,12.3,32.2,0.0,0.0,0.0,0.0,0,1016.0,932.8,0,0,0,0,0.67,3.12,10.1,13.0,266,267,28.8,31.6,23.0,18.4,15.2,0.165,0.219,0.257,0.356,1,3600.0,798.0,700.9,97.2,892.7,798.0,1042.1,846.0,743.0,103.0,892.7,846.0,1104.8,Tracheophyta; Magnoliopsida
2003,2003-07-30,Viseu,Lamego,Sande,Reservatório,41.1251725,-7.7856169,NC,312.0,2003-07-30T16:00,34.0,26,11.6,34.6,0.0,0.0,0.0,0.0,0,1016.9,982.3,0,0,0,0,0.57,3.95,6.5,7.9,326,330,18.7,34.9,25.7,21.0,17.9,0.157,0.185,0.206,0.353,1,3600.0,649.5,551.4,98.1,833.8,649.5,877.5,715.0,607.0,108.0,833.8,715.0,966.0,Vitis vinifera L.; Tracheophyta; Magnoliopsida; 
