year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-07-02,Braga,Celorico de Basto,Ourilhe,Salgueiros,41.4110686,-8.0183664,NC,472.0,2002-07-02T20:00,16.6,64,9.8,15.5,0.0,0.0,0.0,0.0,0,1016.2,961.5,0,0,0,0,0.05,0.68,7.2,13.7,267,275,28.8,21.1,21.2,17.8,13.2,0.132,0.202,0.282,0.358,1,2322.65,7.1,4.0,3.1,45.4,5.4,15.6,59.0,33.0,26.0,254.8,59.0,130.3,Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2002,2002-08-01,Porto,Paços de Ferreira,Modelos,CIMO VILA,41.2589243,-8.3802823,NC,330.0,2002-08-01T16:00,22.9,38,8.0,21.5,0.0,0.0,0.0,0.0,0,1012.9,975.2,8,0,0,28,0.48,1.72,12.4,15.8,324,330,33.1,28.0,21.4,19.7,15.9,0.105,0.174,0.245,0.34,1,3600.0,651.0,541.0,110.0,816.5,651.0,879.7,716.0,595.0,121.0,816.5,716.0,967.5,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2002,2002-07-29,Viseu,Resende,Panchorra,TALHADOURO,41.0154274,-7.9671803,NC,1105.0,2002-07-29T20:00,17.8,75,13.4,17.4,0.0,0.0,0.0,0.0,0,1017.5,895.1,2,0,0,6,0.04,0.51,10.1,17.9,287,289,31.0,22.6,22.2,17.7,12.9,0.122,0.15,0.224,0.336,0,793.6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,14.0,130.4,28.0,83.9,Pinales; Magnoliopsida; Tracheophyta; Quercus L.; 
2002,2002-06-24,Porto,Marco de Canaveses,São Lourenço do Douro,OUTEIRO,41.1026966,-8.1962033,NC,276.0,2002-06-24T12:00,24.8,46,12.5,24.0,0.0,0.0,0.0,0.0,3,1018.0,986.4,100,86,73,0,0.53,1.68,17.0,24.1,54,55,40.3,23.9,19.2,17.7,13.6,0.173,0.244,0.304,0.361,1,3600.0,756.3,461.5,294.7,488.6,756.3,1250.5,739.0,451.0,288.0,488.6,739.0,1221.9,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
2002,2002-07-03,Braga,Barcelos,Durrães,L. CASTELOS,41.6373665,-8.664395,NC,105.0,2002-07-03T03:00,14.5,89,12.7,14.3,0.0,0.0,0.0,0.0,3,1017.0,1004.4,100,100,0,80,0.0,0.18,7.6,10.5,188,207,13.7,16.4,19.2,18.4,14.9,0.148,0.212,0.29,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2002,2002-08-02,Viseu,Cinfães,Ferreiros de Tendais,PELISQUEIRA,41.0473603,-8.0470246,NC,579.0,2002-08-02T22:00,15.2,91,13.8,15.7,0.0,0.0,0.0,0.0,0,1015.6,948.7,11,11,0,5,0.0,0.16,5.1,9.5,278,279,16.2,19.6,22.4,20.4,16.1,0.106,0.15,0.227,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2002,2002-08-01,Porto,Felgueiras,Torrados,Igreja,41.34382305,-8.248301329544802,NC,312.0,2002-08-01T18:00,22.1,41,8.4,19.2,0.0,0.0,0.0,0.0,0,1013.0,977.2,0,0,0,0,0.3,1.56,16.9,23.9,320,323,37.4,27.1,22.5,20.3,16.1,0.097,0.17,0.248,0.343,1,3600.0,289.8,229.5,60.3,704.8,289.8,432.3,370.0,293.0,77.0,704.8,370.0,552.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2002,2002-08-05,Viseu,Resende,São Martinho de Mouros,S. MARTINHO,41.1084149,-7.9116322,NC,175.0,2002-08-05T04:00,15.5,100,15.5,16.8,0.0,0.0,0.0,0.0,3,1014.9,994.1,96,100,4,12,0.0,0.01,4.0,5.6,207,195,9.0,18.2,23.3,22.0,17.9,0.098,0.154,0.23,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinales; Olea europaea L.; Vitis vinifera L.
2002,2002-08-06,Porto,Matosinhos,Perafita,R. Caçadores,41.2238494,-8.6968605,NC,38.0,2002-08-06T12:00,24.5,53,14.3,24.9,0.0,0.0,0.0,0.0,0,1020.7,1016.3,0,0,0,0,0.57,1.45,18.8,24.8,340,347,35.3,28.0,21.2,20.4,17.6,0.099,0.17,0.236,0.328,1,3600.0,909.8,797.8,112.1,888.1,909.8,1194.3,885.0,776.0,109.0,888.1,885.0,1161.7,Tracheophyta; Magnoliopsida
2002,2002-08-08,Viseu,Cinfães,São Cristovão De Nogueira,QTA. DA RAPOSEIRA,41.0736335,-8.1294062,NC,269.0,2002-08-08T23:00,18.6,62,11.1,17.7,0.0,0.0,0.0,0.0,1,1016.3,984.9,29,0,0,97,0.03,0.82,8.4,13.8,353,6,19.4,20.9,23.4,20.2,16.7,0.107,0.168,0.239,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Vitis vinifera L.
2002,2002-04-01,Porto,Penafiel,Recezinhos (são Mamede),ALDEIA NOVA,41.2388072,-8.2129207,NC,305.0,2002-04-01T16:00,16.0,61,8.6,14.4,0.0,0.0,0.0,0.0,1,1011.5,975.8,31,3,5,85,0.22,0.7,8.6,11.1,303,306,21.6,16.9,13.3,11.3,9.5,0.305,0.33,0.376,0.379,1,3600.0,332.7,184.4,148.3,349.8,332.7,722.6,377.0,209.0,168.0,349.8,377.0,818.8,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2002,2002-04-01,Braga,Guimarães,Lordelo,Carreira,41.3725051,-8.3787227,NC,139.0,2002-04-01T07:00,8.2,94,7.3,6.2,0.0,0.0,0.0,0.0,1,1013.3,996.4,27,5,32,10,0.01,0.07,8.7,15.8,5,359,17.3,9.6,12.3,12.5,10.8,0.313,0.336,0.379,0.399,1,6.44,38.5,13.6,24.9,109.0,21.5,170.9,17.0,6.0,11.0,60.8,17.0,75.5,Tracheophyta; Acacia Mill.; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2002,2002-06-17,Vila Real,Ribeira de Pena,Cerva,Asnela,41.4715565,-7.8739423,NC,342.0,2002-06-17T18:00,22.5,62,14.8,22.7,0.0,0.0,0.0,0.0,0,1016.6,977.4,0,0,0,0,0.26,1.04,10.0,13.7,283,284,32.0,25.4,21.8,16.8,12.6,0.204,0.275,0.315,0.37,1,3600.0,316.4,248.0,68.4,686.0,316.4,479.0,393.0,308.0,85.0,686.0,393.0,594.9,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2002,2002-04-15,Porto,Marco de Canaveses,São Lourenço do Douro,CAMPO DE FUTEBOL,41.104598300000006,-8.195406649999999,NC,301.0,2002-04-15T17:00,13.2,63,6.3,10.1,0.0,0.0,0.0,0.0,1,1017.0,981.2,28,8,35,0,0.18,0.56,14.6,20.2,303,305,36.7,14.9,12.0,10.5,10.1,0.339,0.36,0.378,0.383,1,3600.0,275.0,147.8,127.2,364.5,275.0,551.5,333.0,179.0,154.0,364.5,333.0,667.7,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
2002,2002-04-26,Porto,Felgueiras,Aião,STª MARINHA,41.2991463,-8.2007427,NC,315.0,2002-04-26T22:00,13.5,87,11.4,13.3,0.0,0.0,0.0,0.0,0,1020.9,983.4,8,0,0,26,0.0,0.19,4.6,6.3,252,301,12.6,14.7,16.5,12.8,10.0,0.213,0.285,0.348,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
