year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2017,2017-10-26,Leiria,Marinha Grande,Marinha Grande,Pedras Negras (Aceiro M ou de Pedrianes),39.7852649999989,-9.00348300006655,Reacendimento,41.0,2017-10-26T13:00,25.9,49,14.4,27.0,0.0,0.0,0.0,,0,1024.3,1019.5,0,0,0,0,0.4,1.7,4.6,7.7,141,131,18.7,24.1,18.6,19.3,21.0,0.116,0.149,0.144,0.21,1,3600.0,588.6,496.9,91.7,829.3,588.6,829.7,597.0,504.0,93.0,829.3,597.0,841.5,Pinus pinaster Aiton
2017,2017-10-27,Leiria,Marinha Grande,Marinha Grande,MARINHA GRANDE (Arrife Número Sete),39.7571840000153,-8.95810499986013,Reacendimento,83.0,2017-10-27T11:00,24.6,50,13.4,24.0,0.0,0.0,0.0,,0,1027.1,1017.4,0,0,0,0,0.36,1.55,11.1,14.5,29,55,22.0,21.3,18.3,19.2,20.8,0.108,0.148,0.145,0.21,1,3600.0,545.2,453.4,91.8,808.1,545.2,777.3,505.0,420.0,85.0,808.1,505.0,720.0,Pinus pinaster Aiton; Magnoliopsida
2017,2017-10-27,Leiria,Leiria,Santa Eufémia,SANTA EUFEMIA,39.7638799995846,-8.75046000000503,Desconhecida,73.0,2017-10-27T16:00,27.7,51,16.8,28.4,0.0,0.0,0.0,0.0,0,1025.1,1016.6,0,0,0,0,0.27,1.8,11.8,19.7,12,18,22.0,25.8,20.8,19.3,20.9,0.098,0.138,0.13,0.161,1,3600.0,254.3,197.5,56.9,698.0,254.3,391.9,322.0,250.0,72.0,698.0,322.0,496.2,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Olea europaea L.
2017,2017-10-27,Leiria,Marinha Grande,Marinha Grande,Pedras Negras (Aceiro L),39.7890299998389,-9.00367699993981,Reacendimento,37.0,2017-10-27T16:00,27.0,50,15.7,26.7,0.0,0.0,0.0,,0,1024.8,1020.5,0,0,0,0,0.29,1.77,15.5,24.3,25,32,27.0,25.6,20.7,19.5,21.0,0.099,0.147,0.144,0.21,1,3600.0,254.2,198.0,56.2,693.3,254.2,395.7,321.0,250.0,71.0,693.3,321.0,499.6,Pinus pinaster Aiton
2017,2017-10-28,Leiria,Pombal,Carriço,Mata do Urso - Barraca das Correntes,39.9897629997465,-8.8921100001865,Reacendimento,44.0,2017-10-28T09:00,19.4,49,8.4,16.7,0.0,0.0,0.0,0.0,0,1024.5,1019.3,0,0,0,0,0.18,1.16,16.0,24.4,67,68,32.8,19.0,19.8,19.2,20.2,0.064,0.134,0.128,0.199,1,3600.0,273.3,198.4,74.9,594.5,273.3,462.5,208.0,151.0,57.0,594.5,208.0,352.0,Pinus pinaster Aiton; Magnoliopsida
2017,2017-10-28,Leiria,Leiria,Santa Eufémia,Rua Beato Nuno,39.761142999861,-8.74597499953376,Desconhecida,99.0,2017-10-28T13:00,27.8,30,8.6,25.8,0.0,0.0,0.0,0.0,0,1022.1,1010.7,0,0,0,0,0.49,2.62,13.4,17.7,82,84,31.3,24.9,19.3,19.4,20.7,0.079,0.129,0.125,0.161,1,3600.0,594.9,503.3,91.6,854.4,594.9,816.6,604.0,511.0,93.0,854.4,604.0,829.1,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Olea europaea L.
2017,2017-10-31,Leiria,Peniche,Atouguia da Baleia,alto do verissimo (Casal da Varmelha),39.2937199995253,-9.33929499997033,Desconhecida,39.0,2017-10-31T10:00,19.6,46,7.6,15.7,0.0,0.0,0.0,0.0,0,1017.2,1012.6,0,0,0,0,0.28,1.23,22.4,30.1,105,105,40.0,18.3,18.6,20.4,21.4,0.049,0.107,0.124,0.208,1,3600.0,430.6,340.0,90.5,743.2,430.6,635.1,371.0,293.0,78.0,743.2,371.0,547.3,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinus pinea L.; 
2017,2017-10-31,Leiria,Marinha Grande,Marinha Grande,Pedras Negras,39.7810420004527,-9.02025600009494,Reacendimento,8.0,2017-10-31T11:00,22.7,42,9.1,20.5,0.0,0.0,0.0,,0,1017.1,1016.2,0,0,0,0,0.35,1.61,13.4,18.5,126,127,29.2,20.2,17.5,19.7,21.1,0.068,0.136,0.142,0.209,1,3600.0,532.2,441.3,90.9,812.6,532.2,753.9,492.0,408.0,84.0,812.6,492.0,697.0,Pinus pinaster Aiton
2017,2017-10-31,Leiria,Pombal,Carriço,Mata do Urso,39.9816700002882,-8.91389000044929,Reacendimento,26.0,2017-10-31T12:00,23.9,35,7.5,20.9,0.0,0.0,0.0,0.0,0,1017.2,1014.2,0,0,0,0,0.43,1.93,17.1,22.9,138,138,32.4,21.9,18.2,19.6,20.3,0.059,0.126,0.128,0.199,1,3600.0,581.6,491.0,90.6,843.8,581.6,807.7,565.0,477.0,88.0,843.8,565.0,784.8,Pinus pinaster Aiton
2017,2017-10-31,Leiria,Caldas da Rainha,Caldas da Rainha (Nossa Senhora do Pópulo),Casal de São Cristóvão,39.3874950000975,-9.12667000028822,Desconhecida,86.0,2017-10-31T15:00,23.5,46,11.2,22.8,0.0,0.0,0.0,0.0,0,1016.7,1006.7,0,0,0,0,0.31,1.56,7.5,9.7,215,211,24.8,22.2,18.6,19.4,20.5,0.181,0.252,0.217,0.281,1,3600.0,400.1,325.2,74.9,780.8,400.1,578.2,454.0,369.0,85.0,780.8,454.0,656.2,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
