year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2015,2015-06-28,Porto,Gondomar,Jovim,TRONCO,41.1035729999012,-8.50448799981011,Desconhecida,115.0,2015-06-28T17:00,26.0,59,17.2,26.7,0.0,0.0,0.0,0.0,0,1018.5,1005.2,0,0,0,0,0.42,1.39,14.3,18.5,319,323,29.5,30.5,24.0,20.2,16.2,0.13,0.176,0.252,0.36,1,3600.0,520.6,439.3,81.2,806.8,520.6,720.6,596.0,503.0,93.0,806.8,596.0,825.0,Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2015,2015-06-28,Porto,Vila Nova de Gaia,Perozinho,Lugar de Perosinho,41.0574229998059,-8.6001499999894,NC,106.0,2015-06-28T17:00,24.7,62,16.9,25.3,0.0,0.0,0.0,0.0,0,1018.5,1006.2,0,0,0,0,0.4,1.2,14.3,18.5,319,323,29.5,29.0,23.5,20.1,16.3,0.136,0.193,0.267,0.362,1,3600.0,520.8,439.6,81.3,805.1,520.8,722.5,596.0,503.0,93.0,805.1,596.0,826.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2015,2015-06-28,Porto,Baião,Ancede,LUGAR DA CERCA,41.1028519998656,-8.054988000128,Reacendimento,358.0,2015-06-28T17:00,28.5,48,16.4,29.4,0.0,0.0,0.0,0.0,0,1018.4,978.1,0,0,0,0,0.45,2.03,10.7,14.0,315,318,31.3,31.9,23.8,18.9,14.6,0.112,0.197,0.273,0.359,1,3600.0,517.5,437.2,80.3,807.0,517.5,716.9,593.0,501.0,92.0,807.0,593.0,821.6,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Acacia Mill.; Eucalyptus L'Hér.; Quercus L.; 
2015,2015-06-28,Porto,Paredes,Rebordosa,LUGAR VALINHOS,41.228386999766,-8.38889199998644,NC,360.0,2015-06-28T17:00,27.5,52,16.7,28.9,0.0,0.0,0.0,0.0,0,1018.3,977.6,0,0,0,0,0.43,1.77,8.4,10.5,295,301,24.1,31.4,23.4,18.7,14.4,0.104,0.194,0.276,0.364,1,3600.0,521.1,440.8,80.3,813.2,521.1,717.4,597.0,505.0,92.0,813.2,597.0,821.8,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2015,2015-06-28,Porto,Paços de Ferreira,Modelos,Calvário,41.2613830004798,-8.37651800049676,Desconhecida,359.0,2015-06-28T18:00,25.5,58,16.7,26.8,0.0,0.0,0.0,0.0,0,1018.3,977.5,0,0,0,0,0.28,1.35,7.1,9.2,294,301,23.0,29.2,23.2,18.7,14.5,0.107,0.196,0.276,0.363,1,3600.0,333.0,268.4,64.7,726.8,333.0,488.6,412.0,332.0,80.0,726.8,412.0,604.5,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2015,2015-06-28,Porto,Paredes,Aguiar de Sousa,LUGAR DE ALVRE,41.1241620000203,-8.41697500000397,NC,93.0,2015-06-28T18:00,26.0,60,17.7,26.9,0.0,0.0,0.0,0.0,0,1018.3,1007.6,0,0,0,0,0.3,1.34,13.0,17.0,318,324,28.1,30.0,24.6,20.4,16.3,0.126,0.188,0.262,0.36,1,3600.0,332.2,268.4,63.9,725.4,332.2,489.6,411.0,332.0,79.0,725.4,411.0,605.7,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2015,2015-06-28,Porto,Gondomar,São Cosme,LUGAR DA PORTELINHA,41.1517349999481,-8.54914200041029,NC,71.0,2015-06-28T20:00,22.0,74,17.2,23.3,0.0,0.0,0.0,0.0,0,1018.3,1010.0,0,0,0,0,0.05,0.69,8.4,13.9,310,329,18.4,25.1,23.9,20.4,16.5,0.136,0.193,0.267,0.362,1,2405.8,9.6,5.5,4.1,62.8,7.5,20.7,63.0,36.0,27.0,273.3,63.0,135.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2015,2015-06-28,Porto,Amarante,Aboadela,LUGAR DO MARCO,41.2704029999839,-8.00076699998644,Reacendimento,258.0,2015-06-28T21:00,23.1,80,19.5,26.2,0.0,0.0,0.0,0.0,0,1018.9,989.1,0,0,0,0,0.0,0.56,3.4,2.7,238,293,10.4,25.3,24.8,19.6,15.2,0.111,0.196,0.273,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Acacia Mill.; 
2015,2015-06-29,Porto,Marco de Canaveses,Paredes de Viadores,LUGAR DE SOCORRO,41.1317730002933,-8.12874199973212,Desconhecida,375.0,2015-06-29T08:00,25.2,61,17.2,27.2,0.0,0.0,0.0,0.0,0,1016.9,974.3,0,0,0,0,0.25,1.25,4.3,7.6,95,93,16.9,23.3,22.2,19.5,15.1,0.134,0.177,0.253,0.361,1,3600.0,449.9,358.2,91.7,705.1,449.9,672.4,373.0,297.0,76.0,705.1,373.0,557.4,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2015,2015-06-29,Porto,Vila Nova de Gaia,Arcozelo,LUGAR DEZ,41.0494809998406,-8.64221100012461,NC,33.0,2015-06-29T09:00,26.4,60,18.0,28.3,0.0,0.0,0.0,0.0,0,1016.8,1013.0,0,0,0,0,0.37,1.37,7.0,7.9,325,344,16.9,27.2,23.0,21.0,17.0,0.097,0.15,0.224,0.329,1,3600.0,617.8,514.6,103.2,777.4,617.8,876.1,545.0,454.0,91.0,777.4,545.0,772.9,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2015,2015-06-29,Porto,Paredes,Lordelo,LUGAR DA IGREJA,41.2343950000074,-8.41351799964905,NC,196.0,2015-06-29T10:00,28.9,51,17.9,32.8,0.0,0.0,0.0,0.0,0,1016.4,994.2,0,0,0,0,0.51,1.93,1.1,1.5,342,14,10.4,28.0,22.1,19.7,15.6,0.137,0.174,0.251,0.361,1,3600.0,786.3,678.7,107.5,853.4,786.3,1052.5,724.0,625.0,99.0,853.4,724.0,969.1,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2015,2015-06-29,Porto,Paredes,Baltar,LUGAR FEITAL,41.1854179999563,-8.37423199971517,NC,285.0,2015-06-29T10:00,28.3,51,17.3,31.7,0.0,0.0,0.0,0.0,0,1016.6,984.4,0,0,0,0,0.51,1.87,3.0,4.1,104,105,15.1,27.4,21.5,19.1,15.0,0.137,0.174,0.251,0.361,1,3600.0,795.0,686.4,108.6,862.7,795.0,1052.9,732.0,632.0,100.0,862.7,732.0,969.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2015,2015-03-16,Porto,Felgueiras,Vila Fria,Monte das Ruas,41.3827777777778,-8.23638888888889,Desconhecida,271.0,2015-03-16T21:00,7.9,87,5.8,6.1,0.0,0.0,0.0,0.0,1,1015.0,982.2,31,4,3,84,0.0,0.14,4.8,5.9,243,259,13.7,9.0,10.4,9.8,9.4,0.318,0.343,0.381,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2015,2015-06-29,Porto,Paços de Ferreira,Sanfins de Ferreira,Lg. Penouces,41.3231939999262,-8.36962799999449,Desconhecida,396.0,2015-06-29T12:00,31.3,41,16.3,34.8,0.0,0.0,0.0,0.0,0,1016.6,972.6,0,0,0,0,0.72,2.72,7.4,9.4,231,227,20.5,32.6,22.2,18.7,14.3,0.103,0.192,0.275,0.364,1,3600.0,968.6,855.0,113.7,907.7,968.6,1246.5,946.0,835.0,111.0,907.7,946.0,1217.4,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2015,2015-06-29,Porto,Marco de Canaveses,Vila Boa de Quires,LUGAR PORTO CARREIRO,41.1973020002577,-8.20332300000721,NC,276.0,2015-06-29T13:00,33.0,40,17.5,37.0,0.0,0.0,0.0,0.0,0,1015.9,985.2,0,0,0,0,0.77,3.04,8.5,10.3,242,241,20.5,33.7,23.1,19.2,14.9,0.12,0.196,0.272,0.36,1,3600.0,976.5,864.7,111.8,912.8,976.5,1253.7,978.0,866.0,112.0,912.8,978.0,1255.6,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2015,2015-06-29,Porto,Gondomar,São Pedro da Cova,Lugar do Castanhal,41.1635170004103,-8.50637500021193,NC,156.0,2015-06-29T13:00,31.6,47,18.8,35.8,0.0,0.0,0.0,0.0,0,1015.9,998.3,0,0,0,0,0.74,2.47,10.0,11.6,255,254,18.4,33.8,23.4,20.1,16.0,0.117,0.183,0.26,0.357,1,3600.0,973.9,862.1,111.9,909.3,973.9,1254.6,975.0,863.0,112.0,909.3,975.0,1255.9,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2015,2015-06-29,Porto,Marco de Canaveses,Alpendurada e Matos,Lg da Industria,41.094912999471,-8.26831799997224,Reacendimento,79.0,2015-06-29T14:00,32.5,44,18.8,36.4,0.0,0.0,0.0,0.0,0,1015.7,1006.8,0,0,0,0,0.75,2.73,11.7,13.8,261,261,22.7,35.0,24.5,20.6,16.4,0.123,0.185,0.261,0.359,1,3600.0,927.8,819.7,108.1,904.1,927.8,1199.8,953.0,842.0,111.0,904.1,953.0,1232.4,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2015,2015-06-29,Porto,Gondomar,São Cosme,Lg Pinheiro Saudade,41.1292550002204,-8.53529499994384,NC,113.0,2015-06-29T16:00,29.3,53,18.8,31.9,0.0,0.0,0.0,0.0,0,1015.4,1002.5,0,0,0,0,0.56,1.91,12.6,15.2,275,274,24.8,33.6,24.8,20.4,16.3,0.127,0.172,0.25,0.359,1,3600.0,692.9,599.5,93.4,858.6,692.9,924.0,757.0,655.0,102.0,858.6,757.0,1009.5,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2015,2015-06-29,Porto,Paredes,Parada de Todeia,Encosta,41.1613619995117,-8.37131699985928,NC,141.0,2015-06-29T17:00,29.2,54,19.1,31.2,0.0,0.0,0.0,0.0,0,1015.2,999.2,0,0,0,0,0.45,1.85,11.4,13.9,281,280,24.1,32.6,25.0,20.1,16.0,0.134,0.171,0.248,0.36,1,3600.0,523.9,445.3,78.6,819.6,523.9,719.1,600.0,510.0,90.0,819.6,600.0,823.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2015,2015-06-29,Porto,Santo Tirso,Vilarinho,Presa,41.3664960002899,-8.33359199999107,NC,232.0,2015-06-29T17:00,30.8,46,18.0,32.5,0.0,0.0,0.0,0.0,0,1015.2,989.1,0,0,0,0,0.47,2.37,9.7,12.3,268,267,26.3,33.8,25.1,19.8,15.4,0.106,0.188,0.273,0.366,1,3600.0,522.2,444.5,77.7,819.3,522.2,717.9,598.0,509.0,89.0,819.3,598.0,822.1,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2015,2015-06-29,Porto,Vila Nova de Gaia,Sandim,SANTA MARINHA,41.0327170001136,-8.48908999972873,NC,81.0,2015-06-29T17:00,28.8,54,18.4,30.1,0.0,0.0,0.0,0.0,0,1015.5,1006.2,0,0,0,0,0.46,1.84,14.3,16.5,304,306,28.4,33.9,25.6,20.8,16.7,0.113,0.141,0.212,0.33,1,3600.0,524.9,444.5,80.3,816.5,524.9,720.4,601.0,509.0,92.0,816.5,601.0,825.0,Tracheophyta; Quercus L.; Pinus pinea L.; Pinales; Magnoliopsida; Eucalyptus L'Hér.
2015,2015-06-29,Porto,Maia,Gemunde,Bajouca,41.2629779995812,-8.62000300010045,Reacendimento,115.0,2015-06-29T17:00,27.0,61,18.9,29.0,0.0,0.0,0.0,0.0,0,1015.2,1002.0,0,0,0,0,0.42,1.39,11.4,13.9,281,280,24.1,31.4,24.4,20.1,16.1,0.12,0.195,0.271,0.36,1,3600.0,524.5,445.9,78.7,816.0,524.5,723.1,600.0,510.0,90.0,816.0,600.0,827.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2015,2015-06-29,Porto,Maia,Vermoim,rua 5 de outobro,41.2298219998678,-8.61409500016106,NC,77.0,2015-06-29T17:00,27.0,62,19.0,29.0,0.0,0.0,0.0,0.0,0,1015.2,1006.3,0,0,0,0,0.42,1.36,11.4,13.9,281,280,24.1,31.0,24.5,20.4,16.5,0.136,0.193,0.265,0.358,1,3600.0,524.5,445.9,78.7,816.0,524.5,723.1,600.0,510.0,90.0,816.0,600.0,827.1,Tracheophyta; Magnoliopsida
