year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2020,2020-08-13,Porto,Paços de Ferreira,Seroa,Bouça (Presa Nova),41.2642800002628,-8.43401699999968,Desconhecida,346.0,2020-08-13T16:00,22.2,53,12.1,21.0,0.0,0.0,0.0,0.0,0,1017.5,977.7,0,0,0,0,0.42,1.27,16.9,21.8,299,301,39.2,28.6,22.8,22.2,18.8,0.137,0.137,0.19,0.341,1,3600.0,586.6,468.4,118.2,746.3,586.6,836.5,650.0,519.0,131.0,746.3,650.0,926.9,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2020,2020-08-13,Porto,Póvoa de Varzim,Laundos,Laundos (Águas Férreas),41.4488199996948,-8.72143199973636,NC,63.0,2020-08-13T17:00,20.0,79,16.2,19.4,0.0,0.0,0.0,0.0,1,1017.8,1010.4,34,38,0,0,0.26,0.5,19.5,25.9,304,308,39.6,27.1,22.8,22.0,19.4,0.113,0.142,0.216,0.334,1,3600.0,416.1,318.2,97.8,678.0,416.1,625.6,489.0,374.0,115.0,678.0,489.0,735.3,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2020,2020-08-13,Porto,Felgueiras,Sendim,Calvario (Lamelas),41.3904629998737,-8.18054500050015,Desconhecida,415.0,2020-08-13T17:00,22.4,55,12.8,20.9,0.0,0.0,0.0,0.0,0,1017.1,969.7,0,0,0,0,0.34,1.22,15.9,20.5,288,288,35.3,29.0,23.2,22.8,18.9,0.106,0.14,0.211,0.333,1,3600.0,425.9,348.7,77.2,752.5,425.9,617.6,502.0,411.0,91.0,752.5,502.0,728.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2020,2020-08-13,Porto,Felgueiras,Idães,Lg. de choqueiro (Vilar),41.337480000125,-8.25902700000339,Desconhecida,486.0,2020-08-13T21:00,15.9,86,13.5,16.4,0.0,0.0,0.0,0.0,0,1018.4,961.9,0,0,0,0,0.0,0.25,4.3,9.8,246,278,18.0,22.1,23.1,22.3,18.4,0.105,0.14,0.211,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2020,2020-08-13,Porto,Paços de Ferreira,Penamaior,Lg. Vila (Vila),41.2794879998101,-8.41516000005934,Desconhecida,345.0,2020-08-13T22:00,14.7,98,14.5,15.8,0.0,0.0,0.0,0.0,0,1018.7,978.0,1,1,0,0,0.0,0.03,2.9,7.9,263,309,14.0,20.8,23.3,22.5,19.1,0.1,0.143,0.217,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2020,2020-04-04,Porto,Paços de Ferreira,Penamaior,Lg. Pilar (PILAR),41.2983699999915,-8.42070199992922,Desconhecida,501.0,2020-04-04T20:00,12.9,60,5.2,9.3,0.0,0.0,0.0,0.0,2,1010.6,952.2,74,15,100,0,0.06,0.6,16.3,28.8,133,137,35.3,12.3,11.6,9.9,10.1,0.291,0.324,0.369,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; ; Pinus pinaster Aiton
2020,2020-08-14,Porto,Paredes,Rebordosa,Sacouto,41.2122222222222,-8.40444444444444,Desconhecida,358.0,2020-08-14T00:00,14.7,98,14.4,15.6,0.0,0.0,0.0,0.0,0,1018.8,976.6,1,1,0,0,0.0,0.03,3.6,4.0,233,275,9.0,19.4,23.0,22.6,18.9,0.11,0.137,0.206,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2020,2020-08-14,Porto,Paços de Ferreira,Carvalhosa,Lg Boavista (Sanguinhães),41.2901769998338,-8.3594900004069,Desconhecida,310.0,2020-08-14T12:00,23.2,49,11.8,23.6,0.0,0.0,0.0,0.0,0,1017.0,981.4,9,10,0,0,0.56,1.46,12.7,15.5,299,301,32.8,26.6,22.1,22.6,19.4,0.095,0.143,0.219,0.336,1,3600.0,884.0,778.1,105.9,884.8,884.0,1172.5,860.0,757.0,103.0,884.8,860.0,1140.7,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2020,2020-08-14,Porto,Santo Tirso,Carreira,Santiago (Leiras),41.305480000178,-8.47089799986945,NC,138.0,2020-08-14T13:00,23.8,49,12.4,24.0,0.0,0.0,0.0,0.0,0,1016.9,1000.9,1,1,0,0,0.58,1.51,15.9,19.9,288,290,36.4,27.4,22.3,22.5,19.7,0.136,0.144,0.203,0.342,1,3600.0,892.4,781.5,110.9,881.8,892.4,1181.6,893.0,782.0,111.0,881.8,893.0,1182.4,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2020,2020-08-14,Porto,Gondomar,São Pedro da Cova,Lug. Passal (Passal),41.1509020000034,-8.50267500003179,NC,81.0,2020-08-14T13:00,24.4,49,12.9,24.7,0.0,0.0,0.0,0.0,0,1016.9,1007.5,1,1,0,0,0.59,1.57,16.1,20.3,294,295,36.0,28.9,23.2,23.3,20.2,0.119,0.143,0.2,0.343,1,3600.0,894.4,783.5,110.9,882.9,894.4,1183.0,895.0,784.0,111.0,882.9,895.0,1183.9,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
