year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-07-31,Bragança,Vinhais,Vilar de Peregrinos,VILAR DE PEREGRINOS,41.7764376,-7.0199937780870805,NC,815.0,2004-07-31T20:00,24.4,53,14.1,24.7,0.0,0.0,0.0,0.0,0,1015.7,925.7,18,0,2,55,0.06,1.45,6.8,9.0,328,323,10.4,27.3,27.0,21.7,15.8,0.136,0.135,0.19,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,15.0,50.4,20.0,73.1,Castanea sativa Mill.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales
2004,2004-08-01,Bragança,Vila FLor,Carvalho de Egas,CARVALHO DE EGAS,41.2799267,-7.1990325,NC,654.0,2004-08-01T18:00,29.6,33,11.7,28.8,0.0,0.0,0.0,0.0,0,1012.2,940.7,2,0,2,1,0.29,2.77,9.4,12.2,293,294,26.6,34.5,28.9,23.3,17.1,0.114,0.15,0.174,0.304,1,3600.0,247.2,173.6,73.6,555.5,247.2,415.0,319.0,224.0,95.0,555.5,319.0,535.5,Olea europaea L.; Tracheophyta; Magnoliopsida
2004,2004-08-01,Bragança,Vila FLor,Seixo de Manhoses,SEIXO DE MANHOZES,41.2665313,-7.1820096,NC,574.0,2004-08-01T05:00,19.9,72,14.7,20.8,0.0,0.0,0.0,0.0,0,1015.0,949.7,14,0,22,2,0.0,0.65,4.2,4.9,200,163,6.1,20.5,25.6,22.6,16.8,0.144,0.154,0.187,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Magnoliopsida; Tracheophyta; Pinales
2004,2004-03-19,Bragança,Freixo de Espada à Cinta,Fornos,Estação de Freixo,41.17980635,-6.799282289382414,NC,680.0,2004-03-19T15:00,16.2,54,6.9,14.4,0.0,0.0,0.0,0.0,3,1030.6,951.7,92,27,67,92,0.36,0.85,10.7,14.1,282,283,27.4,15.8,10.1,8.1,7.8,0.348,0.359,0.36,0.346,1,3600.0,598.2,470.1,128.1,779.6,598.2,832.3,649.0,510.0,139.0,779.6,649.0,903.0,Tracheophyta; Magnoliopsida; Olea europaea L.
2004,2004-03-19,Bragança,Freixo de Espada à Cinta,Lagoaça,Serra de Poiares,41.17980635,-6.799282289382414,NC,680.0,2004-03-19T18:00,14.7,60,6.9,12.4,0.0,0.0,0.0,0.0,1,1030.6,951.3,29,0,5,87,0.1,0.68,10.4,18.4,268,271,28.1,13.6,10.8,8.2,7.8,0.346,0.358,0.359,0.346,1,3600.0,80.3,52.4,27.8,476.6,80.3,151.9,150.0,98.0,52.0,476.6,150.0,283.8,Tracheophyta; Magnoliopsida; Olea europaea L.
2004,2004-07-08,Bragança,Macedo de Cavaleiros,Vinhas,Castro Roupal,41.5648834,-6.8188498,NC,634.0,2004-07-08T13:00,19.5,32,2.4,16.9,0.0,0.0,0.0,0.0,2,1022.4,949.9,58,5,89,0,0.49,1.54,13.6,18.4,282,282,37.1,24.2,19.5,20.3,14.8,0.145,0.154,0.212,0.343,1,3600.0,753.5,427.6,325.9,455.2,753.5,1242.8,756.0,429.0,327.0,455.2,756.0,1247.0,Olea europaea L.; Magnoliopsida; Tracheophyta; Quercus suber L.
2004,2004-03-20,Bragança,Mirandela,Franco,Franco,41.4414639,-7.3054665,NC,577.0,2004-03-20T23:00,6.1,95,5.4,4.0,0.0,0.0,0.0,0.0,0,1027.7,958.1,16,0,22,10,0.0,0.05,6.4,8.5,297,282,13.3,8.2,11.0,8.7,8.1,0.347,0.359,0.366,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinales
2004,2004-08-07,Bragança,Torre de Moncorvo,Cardanha,CARDANHA,41.2561304,-7.0332099,NC,486.0,2004-08-07T23:00,21.4,67,14.9,22.3,0.0,0.0,0.0,0.0,1,1007.9,952.9,21,0,0,70,0.01,0.85,5.4,12.5,250,252,20.2,23.6,25.9,22.8,18.1,0.155,0.172,0.231,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus L.
2004,2004-08-08,Bragança,Vimioso,Algoso,Vale de Algoso,41.4980396,-6.5396899,NC,576.0,2004-08-08T01:00,20.1,72,14.9,20.9,0.0,0.0,0.0,0.0,1,1008.4,943.4,37,0,12,99,0.01,0.66,5.6,10.5,230,243,17.3,22.6,25.8,23.0,18.2,0.158,0.161,0.214,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Castanea sativa Mill.; Magnoliopsida; Pinus pinaster Aiton; Quercus L.
2004,2004-08-25,Bragança,Bragança,Mós,Paço de Sortes,41.6901764,-6.8012606,NC,684.0,2004-08-25T14:00,26.8,38,11.1,27.4,0.0,0.0,0.0,0.0,0,1020.3,944.4,0,0,0,0,0.61,2.21,10.2,12.8,280,281,31.7,27.7,20.7,19.5,18.2,0.216,0.24,0.187,0.322,1,3600.0,820.7,715.6,105.1,897.2,820.7,1068.2,851.0,742.0,109.0,897.2,851.0,1107.6,Magnoliopsida; Quercus L.; Castanea sativa Mill.; Tracheophyta
