year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2018,2018-09-01,Porto,Amarante,Telões,Costa (TELÕES),41.3108320003086,-8.10805800014072,Desconhecida,245.0,2018-09-01T19:00,28.8,46,16.1,29.8,0.0,0.0,0.0,0.0,0,1012.7,985.1,5,0,8,2,0.1,2.14,7.6,15.5,357,4,14.0,31.5,26.6,23.1,19.5,0.098,0.161,0.247,0.338,1,2352.53,2.9,1.6,1.3,18.1,2.2,7.2,55.0,30.0,25.0,220.3,55.0,137.7,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2018,2018-09-01,Porto,Marco de Canaveses,Várzea da Ovelha e Aliviada,Fraga (Torre),41.2007980000311,-8.1332820002238,Desconhecida,126.0,2018-09-01T20:00,28.6,44,15.1,29.3,0.0,0.0,0.0,0.0,0,1012.4,998.1,8,0,11,4,0.06,2.19,7.0,17.4,12,18,16.2,30.0,27.0,23.5,20.1,0.11,0.165,0.251,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Pinales; Tracheophyta; Vitis vinifera L.; Quercus L.
2018,2018-09-01,Porto,Valongo,Alfena,Lombelho (ALFENA),41.2383330000771,-8.52081800010469,NC,93.0,2018-09-01T22:00,28.1,41,13.7,27.6,0.0,0.0,0.0,0.0,0,1012.6,1002.0,17,0,29,0,0.12,2.24,11.8,25.7,52,46,21.2,28.2,26.8,23.1,20.0,0.107,0.174,0.258,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2018,2018-09-01,Porto,Penafiel,Milhundos,Rande,41.1989750003815,-8.25966499964396,NC,387.0,2018-09-01T22:00,24.8,46,12.4,24.7,0.0,0.0,0.0,0.0,0,1013.2,969.4,7,0,12,0,0.05,1.69,6.2,16.0,69,67,19.1,26.1,25.6,22.1,18.6,0.112,0.172,0.258,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2018,2018-09-01,Porto,Marco de Canaveses,Soalhães,Telhe (Abelha),41.1680599999428,-8.08417000002331,Desconhecida,438.0,2018-09-01T22:00,24.0,51,13.3,23.8,0.0,0.0,0.0,0.0,0,1013.3,963.8,7,0,11,0,0.06,1.45,8.7,12.9,95,77,19.1,25.9,25.7,22.3,18.6,0.092,0.166,0.254,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2018,2018-09-01,Porto,Maia,Milheirós,Orais (Rua de Codiçais),41.2252650001314,-8.59219300005171,Reacendimento,76.0,2018-09-01T23:00,28.4,39,13.1,27.2,0.0,0.0,0.0,0.0,0,1011.9,1003.2,10,0,16,0,0.16,2.37,15.5,31.2,62,59,25.9,26.2,25.2,21.8,19.2,0.13,0.156,0.231,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2018,2018-09-01,Porto,Marco de Canaveses,Paredes de Viadores,Viadores (Becos),41.127547999488,-8.1163050005171,Desconhecida,312.0,2018-09-01T23:00,24.2,49,12.7,24.0,0.0,0.0,0.0,0.0,0,1013.2,977.6,5,0,9,0,0.05,1.55,7.2,14.8,96,90,19.4,25.7,26.4,23.1,19.4,0.092,0.166,0.254,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2018,2018-09-01,Porto,Vila do Conde,Rio Mau,Outeiro - Figueira (Outeiro da Figueira),41.402748000092,-8.670992000103,Reacendimento,55.0,2018-09-01T23:00,27.6,42,13.4,26.6,0.0,0.0,0.0,0.0,0,1012.1,1005.8,17,0,29,0,0.14,2.16,14.3,28.2,62,63,24.5,26.7,25.7,22.1,19.4,0.105,0.158,0.235,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2018,2018-09-01,Porto,Maia,Avioso (Santa Maria),Castro (Rua Serafim da Cruz),41.2569469997618,-8.61045500013563,NC,96.0,2018-09-01T23:00,28.3,39,13.0,27.0,0.0,0.0,0.0,0.0,0,1011.9,1001.0,10,0,16,0,0.16,2.36,15.5,31.2,62,59,25.9,26.1,25.1,21.7,19.1,0.13,0.156,0.231,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2018,2018-09-02,Porto,Amarante,Figueiró (Santa Cristina),Vila Nova (Lameirinha),41.3001800000005,-8.18238300005595,Reacendimento,411.0,2018-09-02T00:00,23.6,43,10.3,22.5,0.0,0.0,0.0,0.0,0,1013.3,966.7,7,0,11,0,0.06,1.67,7.9,19.7,66,81,17.6,24.7,25.8,22.4,18.7,0.089,0.163,0.251,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
