year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-09-26,Braga,Barcelos,Vilar do Monte,CAPELA BOA MORTE (VILAR MONTE) (Capela),41.5602379,-8.671456931569177,Desconhecida,195.0,2008-09-26T23:00,13.4,88,11.5,12.6,0.0,0.0,0.0,0.0,0,1018.8,995.4,0,0,0,0,0.0,0.18,8.1,17.2,58,80,17.3,15.1,18.0,18.2,18.2,0.278,0.304,0.249,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2008,2008-10-01,Braga,Guimarães,Prazins (santa Eufémia),L. LAGE( PRAZINS STª EUFEMIA) (Santa Eufémia),41.4868383,-8.3191267,NC,159.0,2008-10-01T12:00,19.9,60,11.9,20.3,0.0,0.0,0.0,0.0,0,1018.3,999.6,8,0,0,26,0.42,0.94,8.0,10.2,333,337,27.7,20.8,16.6,17.7,18.2,0.264,0.297,0.272,0.342,1,3600.0,727.9,631.4,96.5,897.2,727.9,960.9,709.0,615.0,94.0,897.2,709.0,935.9,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinus pinea L.; Magnoliopsida
2008,2008-10-01,Braga,Fafe,Silvares (são Clemente),L. CURTINHAS DE CIMA (S.S.CLEMENTE) (São Clemente),41.4237717,-8.161419557911447,NC,350.0,2008-10-01T16:00,20.3,55,10.9,19.3,0.0,0.0,0.0,0.0,0,1016.5,976.1,0,0,0,0,0.28,1.08,8.8,11.8,305,310,23.0,21.7,17.3,17.0,17.7,0.23,0.277,0.249,0.337,1,3600.0,382.0,315.5,66.5,800.5,382.0,538.2,454.0,375.0,79.0,800.5,454.0,639.7,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Pinales; Vitis vinifera L.; Eucalyptus L'Hér.
2008,2008-10-04,Braga,Braga,Escudeiros,L. (ESCUDEIROS) (ESCUDEIROS),41.4755351,-8.430083150526482,Desconhecida,229.0,2008-10-04T16:00,17.6,41,4.2,15.5,0.0,0.0,0.0,0.0,0,1022.2,995.1,10,0,0,33,0.24,1.19,5.1,6.1,266,267,15.5,18.6,14.8,16.7,17.9,0.218,0.268,0.258,0.339,1,3600.0,354.0,278.7,75.3,732.0,354.0,520.8,423.0,333.0,90.0,732.0,423.0,622.3,Eucalyptus L'Hér.; Pinales; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2008,2008-10-10,Braga,Fafe,Várzea Cova,L. VARZEA COVA (VARZEA COVA) (VÁRZEA COVA),41.5085893,-8.0696939,Desconhecida,476.0,2008-10-10T08:00,10.9,70,5.6,7.8,0.0,0.0,0.0,0.0,0,1025.7,968.9,0,0,0,0,0.06,0.4,13.8,24.4,75,81,40.0,9.9,11.9,15.0,16.9,0.316,0.321,0.252,0.336,1,3233.63,168.5,108.6,60.0,455.9,158.3,326.8,104.0,67.0,37.0,428.2,104.0,201.7,Magnoliopsida; Tracheophyta
2008,2008-10-11,Braga,Fafe,Silvares (são Clemente),CORTEGAÇA (SILVARES S. CLEMENTE) (Cortegaça),41.4237717,-8.161419557911447,NC,350.0,2008-10-11T18:00,20.7,65,13.8,20.5,0.0,0.0,0.0,0.0,1,1017.1,976.7,48,20,38,25,0.06,0.86,9.5,13.5,37,56,17.6,18.7,16.7,15.6,17.4,0.281,0.304,0.251,0.335,0,1108.46,0.0,0.0,0.0,0.0,0.0,0.0,36.0,16.0,20.0,133.1,36.0,105.9,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Pinales; Vitis vinifera L.; Eucalyptus L'Hér.
2008,2008-10-23,Braga,Barcelos,Airó,MONTE (AIRÓ) (Alto do Monte),41.5156174,-8.5587895,NC,100.0,2008-10-23T14:00,17.8,41,4.4,15.5,0.0,0.0,0.0,0.0,0,1021.2,1009.3,10,0,0,33,0.34,1.21,8.2,11.2,41,45,24.1,17.5,13.8,16.6,18.3,0.302,0.295,0.25,0.329,1,3600.0,550.3,465.6,84.7,880.7,550.3,731.0,585.0,495.0,90.0,880.7,585.0,777.1,Tracheophyta; Eucalyptus L'Hér.
2008,2008-10-13,Braga,Vila Nova de Famalicão,Lemenhe,SRª DO CARMO (LEMENHE) (SENHORA DO CARMO),41.4534,-8.5267694,NC,112.0,2008-10-13T23:00,13.5,95,12.6,13.6,0.0,0.0,0.0,0.0,0,1022.7,1009.2,0,0,0,0,0.0,0.08,5.2,6.5,25,360,11.2,14.5,17.2,17.1,18.3,0.3,0.304,0.255,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2008,2008-10-25,Braga,Vila Nova de Famalicão,Telhado,L. TAPADA (TELHADO) (TELHADO),41.45089165,-8.44938053901318,NC,204.0,2008-10-25T08:00,8.5,81,5.4,5.9,0.0,0.0,0.0,0.0,0,1027.6,1002.5,0,0,0,0,0.02,0.21,9.8,11.2,66,69,18.0,9.2,11.9,15.2,17.4,0.291,0.298,0.267,0.335,1,2077.06,118.4,73.5,44.9,418.2,81.7,243.1,58.0,36.0,22.0,288.7,58.0,119.1,Eucalyptus L'Hér.; Tracheophyta
2008,2008-03-07,Braga,Guimarães,Atães,L. CAMPO FUTEBOL (ATÃES) (ATÃES),41.4643058,-8.247725524819103,NC,259.0,2008-03-07T18:00,12.2,65,5.7,10.2,0.0,0.0,0.0,0.0,2,1020.3,989.2,59,0,49,98,0.06,0.51,6.4,15.0,286,300,22.3,12.2,10.0,10.3,10.8,0.295,0.324,0.36,0.365,1,3600.0,53.5,18.6,34.9,213.8,53.5,119.2,112.0,39.0,73.0,217.2,112.0,249.5,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
