year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-04-05,Porto,Matosinhos,Guifões,RUA PADRE PORTO CARREIRO (Rua do Padre Amaro),41.2000334,-8.6654875,NC,75.0,2012-04-05T22:00,8.8,79,5.3,5.8,0.0,0.0,0.0,0.0,1,1007.9,998.8,28,8,29,11,0.01,0.24,12.2,18.8,336,334,25.6,10.9,13.6,13.7,12.0,0.18,0.223,0.291,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2012,2012-04-05,Braga,Amares,Caldelas,STº OVIDIO (M3) (Santa Marta),41.668624,-8.3759934,NC,125.0,2012-04-05T19:00,9.5,67,3.6,5.5,0.0,0.0,0.0,0.0,1,1007.3,992.2,32,11,36,3,0.06,0.4,16.5,23.3,337,338,38.9,12.8,13.2,12.7,10.7,0.19,0.234,0.303,0.373,1,2213.7,0.0,0.0,0.0,0.0,0.0,0.0,57.0,33.0,24.0,249.4,57.0,129.8,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Quercus L.; 
2012,2012-04-06,Aveiro,Espinho,Silvalde,Travessa da Boa Nova (ESPINHO),41.0001562,-8.624697668363998,Reacendimento,48.0,2012-04-06T18:00,11.8,55,3.1,9.0,0.0,0.0,0.0,0.0,2,1010.5,1004.7,69,28,42,62,0.11,0.62,8.4,9.8,295,294,23.4,15.6,13.9,13.8,12.1,0.148,0.18,0.251,0.33,1,3600.0,137.7,72.2,65.5,366.6,137.7,269.1,204.0,107.0,97.0,366.6,204.0,398.8,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2012,2012-04-07,Porto,Póvoa de Varzim,Terroso,RUA PARQUE DESPORTIVO (Rua Padre Afonso Soares),41.415134,-8.7278019,NC,77.0,2012-04-07T19:00,12.5,69,7.1,10.1,0.0,0.0,0.0,0.0,0,1017.0,1007.7,16,18,0,0,0.05,0.44,11.2,17.7,327,327,25.9,13.8,12.9,13.0,11.7,0.163,0.213,0.289,0.351,1,2288.83,3.7,1.7,2.1,19.0,2.8,9.8,54.0,24.0,30.0,175.1,54.0,142.5,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2012,2012-04-08,Porto,Vila Nova de Gaia,Lever,RUA DOS VALES (Rua dos Villares),41.0638919,-8.4709989,NC,107.0,2012-04-08T12:00,17.4,51,7.2,18.1,0.0,0.0,0.0,0.0,0,1019.2,1006.5,0,0,0,0,0.48,0.98,3.4,3.5,288,294,11.5,19.2,12.0,12.9,11.7,0.187,0.211,0.282,0.352,1,3600.0,869.8,763.8,106.0,927.5,869.8,1123.9,845.0,742.0,103.0,927.5,845.0,1091.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2012,2012-04-08,Braga,Barcelos,Carapeços,COUTADA (M2) (Coutada),41.5823144,-8.6381707,Reacendimento,120.0,2012-04-08T17:00,16.2,49,5.5,12.9,0.0,0.0,0.0,0.0,0,1017.9,1003.6,1,0,0,2,0.26,0.94,14.9,18.4,323,325,29.5,18.6,13.4,12.4,11.2,0.173,0.222,0.296,0.365,1,3600.0,367.3,296.6,70.7,760.5,367.3,532.3,447.0,361.0,86.0,760.5,447.0,647.8,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2012,2012-04-08,Viseu,Castro Daire,Moledo,Lamas,40.8320454,-7.9129767,Reacendimento,584.0,2012-04-08T23:00,8.4,84,5.9,6.7,0.0,0.0,0.0,0.0,0,1017.0,947.9,0,0,0,0,0.0,0.18,4.8,5.7,42,18,10.8,8.9,11.3,10.2,8.9,0.264,0.242,0.286,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Olea europaea L.
2012,2012-04-09,Braga,Barcelos,Carapeços,COUTADA (M2) (Coutada),41.5823144,-8.6381707,Reacendimento,120.0,2012-04-09T04:00,4.7,97,4.3,2.6,0.0,0.0,0.0,0.0,1,1014.9,1000.1,41,46,0,0,0.0,0.02,4.6,1.8,51,53,8.6,7.5,12.1,12.4,11.2,0.173,0.222,0.296,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2012,2012-04-09,Porto,TROFA,Coronado_Sao Mamede,MENDOES (),41.2748271,-8.5739705,NC,139.0,2012-04-09T16:00,16.2,59,8.3,13.7,0.0,0.0,0.0,0.0,0,1010.1,993.7,0,0,0,0,0.31,0.75,14.7,18.4,287,287,29.9,20.0,14.0,12.5,11.4,0.16,0.212,0.286,0.351,1,3600.0,505.5,416.6,88.8,747.1,505.5,760.6,569.0,469.0,100.0,747.1,569.0,856.2,Magnoliopsida; Pinales; Tracheophyta; Eucalyptus L'Hér.
2012,2012-04-09,Porto,Amarante,Figueiró (Santa Cristina),CANIDO (São Tiago),41.2976804,-8.176926,NC,347.0,2012-04-09T17:00,15.8,55,6.8,13.1,0.0,0.0,0.0,0.0,0,1009.7,969.3,3,0,0,10,0.25,0.8,12.8,17.2,281,281,33.5,18.4,13.0,10.7,9.3,0.167,0.223,0.296,0.358,1,3600.0,359.7,281.0,78.7,725.5,359.7,528.3,439.0,343.0,96.0,725.5,439.0,644.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
