year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-09-22,Viseu,Viseu,Calde,Várzea,40.7639835,-7.8774721,NC,498.0,2005-09-22T20:00,18.6,66,12.2,18.4,0.0,0.0,0.0,0.0,0,1017.1,959.8,0,0,0,0,0.02,0.73,6.5,7.5,304,305,13.0,21.1,21.3,20.2,19.9,0.113,0.159,0.17,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2005,2005-02-20,Viseu,São João da Pesqueira,Pereiros,PEREIROS,41.07055835,-7.351793047507868,NC,716.0,2005-02-20T16:00,9.2,45,-2.1,4.7,0.0,0.0,0.0,0.0,3,1015.6,932.0,100,97,82,0,0.16,0.64,14.1,18.8,357,357,35.6,7.6,3.4,4.5,7.7,0.196,0.225,0.241,0.281,1,3600.0,231.9,97.0,134.9,267.6,231.9,507.2,275.0,115.0,160.0,267.6,275.0,601.4,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.
2005,2005-09-23,Viseu,Vila Nova de Paiva,Touro,Chão Grande \ REG,40.8953121,-7.7478521,NC,790.0,2005-09-23T00:00,13.6,84,10.9,13.0,0.0,0.0,0.0,0.0,0,1017.4,926.8,5,0,0,16,0.0,0.25,6.6,6.9,279,298,9.0,15.4,20.0,19.3,18.8,0.136,0.145,0.152,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Quercus L.; 
2005,2005-02-18,Viseu,Vila Nova de Paiva,Touro,LAGE BRANCA,40.8953121,-7.7478521,NC,790.0,2005-02-18T12:00,5.1,51,-4.2,0.2,0.0,0.0,0.0,0.0,0,1023.4,929.6,0,0,0,0,0.22,0.43,17.4,22.9,60,62,40.3,3.6,2.6,4.7,7.4,0.252,0.269,0.298,0.305,1,3600.0,644.3,553.2,91.1,927.6,644.3,835.2,615.0,528.0,87.0,927.6,615.0,797.2,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Quercus L.; 
2005,2005-02-21,Viseu,Viseu,São João de Lourosa,COIMBROES,40.6223421,-7.8795488,NC,433.0,2005-02-21T19:00,4.8,57,-3.0,0.8,0.0,0.0,0.0,0.0,0,1011.9,959.7,0,0,0,0,0.04,0.37,9.4,20.6,310,317,21.2,5.5,5.9,6.8,9.1,0.218,0.265,0.313,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,10.6,Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2005,2005-02-21,Viseu,Castro Daire,Parada de Ester,Mós,40.9325712,-8.0584593,NC,378.0,2005-02-21T19:00,5.1,58,-2.4,1.3,0.0,0.0,0.0,0.0,0,1012.5,966.8,0,0,0,0,0.05,0.37,9.7,23.6,321,326,32.8,5.6,5.7,6.5,9.0,0.244,0.278,0.323,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,12.3,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales; Eucalyptus L'Hér.
2005,2005-02-28,Viseu,Castro Daire,Cabril,PEREIRO DE MOES,40.9560515,-8.084812144198509,NC,451.0,2005-02-28T14:00,5.8,33,-9.4,-0.2,0.0,0.0,0.0,0.0,0,1006.7,952.9,0,0,0,0,0.28,0.62,24.8,36.0,71,70,74.5,6.9,3.3,4.9,7.6,0.311,0.318,0.325,0.338,1,3600.0,688.3,603.5,84.8,973.4,688.3,864.5,714.0,626.0,88.0,973.4,714.0,896.7,Tracheophyta; Magnoliopsida; Olea europaea L.; Eucalyptus L'Hér.
2005,2005-02-21,Viseu,Lamego,Vila Nova De Souto D' El-rei,JUVANDES,41.0630216,-7.8352759,NC,810.0,2005-02-21T20:00,0.7,64,-5.3,-3.3,0.0,0.0,0.0,0.0,0,1011.8,915.4,2,2,0,0,0.01,0.23,8.7,15.5,315,329,19.1,1.9,3.0,4.1,6.9,0.264,0.28,0.313,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2005,2005-02-28,Viseu,Vila Nova de Paiva,Alhais,Marroio,40.8631424,-7.7084328,Desconhecida,776.0,2005-02-28T15:00,3.4,30,-12.5,-4.2,0.0,0.0,0.0,0.0,0,1005.0,913.9,0,0,0,0,0.23,0.55,31.1,44.3,53,54,77.4,3.8,2.0,4.1,7.0,0.291,0.283,0.293,0.304,1,3600.0,592.7,516.6,76.2,972.8,592.7,740.4,646.0,563.0,83.0,972.8,646.0,806.9,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Acacia Mill.; Olea europaea L.; Quercus suber L.; 
2005,2005-02-20,Viseu,Castro Daire,Castro Daire,BALTAR,40.9080938,-7.9099983,NC,612.0,2005-02-20T21:00,4.1,75,0.1,0.9,0.0,0.0,0.0,0.0,0,1017.0,943.6,0,0,0,0,0.01,0.21,7.9,16.7,344,353,31.3,4.5,5.2,5.6,8.1,0.232,0.268,0.311,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Magnoliopsida
2005,2005-02-21,Viseu,Penedono,Souto,SOUTO,41.0223663,-7.359912599999999,NC,798.0,2005-02-21T15:00,5.5,38,-7.6,0.5,0.0,0.0,0.0,0.0,3,1011.2,917.8,86,48,72,0,0.19,0.56,13.8,17.9,351,351,40.3,6.4,2.6,3.9,7.1,0.196,0.224,0.241,0.281,1,3600.0,373.4,219.1,154.3,441.9,373.4,693.6,409.0,240.0,169.0,441.9,409.0,759.7,Pinales; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Castanea sativa Mill.; Eucalyptus L'Hér.; ; Vitis vinifera L.; Olea europaea L.
2005,2005-09-23,Viseu,Lamego,Pretarouca,PRETAROUCA,41.02849325,-7.894000321516179,NC,951.0,2005-09-23T12:00,22.4,36,6.7,22.0,0.0,0.0,0.0,0.0,0,1017.3,912.4,8,0,0,26,0.5,1.72,5.9,7.1,317,319,23.4,24.8,17.4,18.0,17.7,0.125,0.156,0.169,0.286,1,3600.0,785.6,691.2,94.4,924.3,785.6,1016.3,766.0,674.0,92.0,924.3,766.0,991.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; 
2005,2005-02-28,Viseu,Carregal do Sal,Beijós,BEIJÓS,40.4912231,-7.98661,NC,205.0,2005-02-28T12:00,4.8,34,-9.8,-1.9,0.0,0.0,0.0,0.0,0,1005.5,980.5,0,0,0,0,0.25,0.57,28.7,40.0,60,61,64.4,6.5,5.0,7.2,9.8,0.283,0.295,0.298,0.299,1,3600.0,725.5,634.7,90.8,974.6,725.5,908.0,695.0,608.0,87.0,974.6,695.0,869.9,Pinus pinaster Aiton; Magnoliopsida; Pinales; Vitis vinifera L.; Acacia Mill.; Eucalyptus L'Hér.
2005,2005-09-23,Viseu,Lamego,Magueija,Vila Lobos,41.0455686,-7.8762887,NC,831.0,2005-09-23T16:00,22.8,49,11.6,21.2,0.0,0.0,0.0,0.0,0,1016.5,924.3,2,0,3,0,0.35,1.41,14.0,18.7,296,298,33.8,26.7,19.7,18.8,18.5,0.123,0.155,0.169,0.285,1,3600.0,417.1,343.6,73.5,783.1,417.1,596.4,488.0,402.0,86.0,783.1,488.0,697.7,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; 
2005,2005-02-28,Viseu,Oliveira de Frades,Pinheiro,PINHEIRO,40.725973,-8.214473727122396,NC,394.0,2005-02-28T14:00,6.5,32,-9.0,-0.1,0.0,0.0,0.0,0.0,0,1005.3,958.3,0,0,0,0,0.28,0.66,28.3,40.9,64,65,76.7,8.1,5.0,6.7,9.3,0.291,0.307,0.319,0.339,1,3600.0,694.8,609.0,85.8,979.2,694.8,867.2,721.0,632.0,89.0,979.2,721.0,899.9,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.; Olea europaea L.
2005,2005-02-28,Viseu,Penalva do Castelo,Ínsua,GOJE,40.6787813,-7.7094652,NC,421.0,2005-02-28T16:00,4.7,31,-11.0,-3.1,0.0,0.0,0.0,0.0,0,1003.8,953.4,0,0,0,0,0.21,0.59,30.8,44.6,57,58,68.8,6.7,4.1,5.7,8.6,0.289,0.303,0.299,0.309,1,3600.0,433.3,368.4,65.0,914.7,433.3,561.5,507.0,431.0,76.0,914.7,507.0,657.0,Vitis vinifera L.; Quercus L.; Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Acacia Mill.; Tracheophyta
2005,2005-09-24,Viseu,Castro Daire,Mões,Codeçais,40.8541445,-7.8511874,NC,608.0,2005-09-24T11:00,20.5,61,12.7,20.6,0.0,0.0,0.0,0.0,2,1018.9,949.8,56,62,0,0,0.33,0.94,4.8,5.8,297,300,17.3,23.6,20.2,20.0,19.8,0.108,0.151,0.166,0.264,1,3600.0,546.8,331.5,215.3,474.0,546.8,950.8,513.0,311.0,202.0,474.0,513.0,892.1,Magnoliopsida; Tracheophyta
2005,2005-02-28,Viseu,Santa Comba Dão,São Joaninho,CASAL BOM,40.4514242,-8.1262217,NC,326.0,2005-02-28T21:00,0.8,35,-13.0,-6.2,0.0,0.0,0.0,0.0,0,1006.2,966.3,0,0,0,0,0.08,0.42,24.3,42.9,65,66,58.3,3.0,5.4,6.7,9.3,0.272,0.29,0.299,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2005,2005-02-28,Viseu,São Pedro do Sul,Vilar Maior,RIBEIRA DE COTOES,40.7610407,-8.0657325,NC,212.0,2005-02-28T18:00,5.0,31,-10.9,-1.4,0.0,0.0,0.0,0.0,0,1004.4,978.7,0,0,0,0,0.12,0.61,21.5,37.4,59,60,57.2,6.7,6.3,7.6,10.2,0.285,0.3,0.31,0.317,1,3316.28,49.3,34.5,14.8,395.7,47.0,80.2,130.0,91.0,39.0,571.9,130.0,211.5,Magnoliopsida; Tracheophyta; Acacia Mill.; Pinus pinaster Aiton; Vitis vinifera L.
2005,2005-02-21,Viseu,Cinfães,Fornelos,SARBAGOS,41.03267975,-8.108007450852401,NC,963.0,2005-02-21T13:00,4.5,45,-6.3,0.0,0.0,0.0,0.0,0.0,3,1012.7,900.7,100,57,92,0,0.22,0.46,10.8,13.7,356,355,38.9,3.7,1.4,3.2,5.9,0.262,0.29,0.33,0.34,1,3600.0,546.0,372.4,173.6,598.7,546.0,870.1,544.0,371.0,173.0,598.7,544.0,866.8,Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Tracheophyta; Pinales; 
2005,2005-02-28,Viseu,Armamar,Santa Cruz,SANTA CRUZ,41.0670213,-7.6865401,NC,729.0,2005-02-28T21:00,-2.2,40,-14.1,-9.8,0.0,0.0,0.0,0.0,0,1009.2,921.3,2,2,0,0,0.06,0.31,27.7,45.1,60,61,60.1,0.5,2.5,4.2,7.3,0.274,0.261,0.272,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Vitis vinifera L.; Eucalyptus L'Hér.; Acacia Mill.; Tracheophyta; Castanea sativa Mill.; Quercus suber L.; 
2005,2005-02-19,Viseu,São João da Pesqueira,Ervedosa do Douro,LAMEIRAS,41.1655541,-7.4734152,NC,561.0,2005-02-19T16:00,10.4,45,-1.0,7.2,0.0,0.0,0.0,0.0,0,1022.1,955.7,1,1,0,0,0.2,0.69,6.2,8.0,350,350,21.2,9.6,3.5,4.8,7.8,0.197,0.231,0.254,0.286,1,3600.0,361.2,300.5,60.6,840.6,361.2,500.5,429.0,357.0,72.0,840.6,429.0,594.5,Olea europaea L.; Vitis vinifera L.; Magnoliopsida; Tracheophyta
2005,2005-03-01,Viseu,Vila Nova de Paiva,Touro,ADOMINGUEIRO,40.8953121,-7.7478521,NC,790.0,2005-03-01T13:00,3.3,38,-9.6,-1.0,0.0,0.0,0.0,0.0,0,1008.9,915.9,0,0,0,0,0.25,0.48,13.7,17.2,60,61,35.6,0.4,1.2,3.8,6.9,0.286,0.283,0.293,0.304,1,3600.0,713.6,609.4,104.2,918.9,713.6,924.2,712.0,608.0,104.0,918.9,712.0,922.1,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Quercus L.; 
2005,2005-02-28,Viseu,Mortágua,Sobral,VALE DE PAREDES,40.425384,-8.2317642,NC,150.0,2005-02-28T22:00,1.0,36,-12.4,-5.1,0.0,0.0,0.0,0.0,0,1007.1,988.5,0,0,0,0,0.07,0.42,18.4,33.5,64,66,40.3,3.3,6.3,7.6,10.1,0.262,0.28,0.29,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2005,2005-01-24,Viseu,Carregal do Sal,Parada,PARADA,40.4168937,-8.034905,NC,297.0,2005-01-24T16:00,10.0,41,-2.6,5.1,0.0,0.0,0.0,0.0,0,1018.7,983.0,0,0,0,0,0.18,0.72,16.1,24.2,61,62,41.8,9.7,6.9,7.7,11.3,0.287,0.306,0.316,0.3,1,3600.0,254.8,205.3,49.5,790.3,254.8,366.6,319.0,257.0,62.0,790.3,319.0,459.0,Olea europaea L.; Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; ; Pinus pinaster Aiton
2005,2005-02-28,Viseu,Vouzela,Ventosa,VENTOSA,40.7106865,-8.103466027371768,NC,471.0,2005-02-28T23:00,-1.6,39,-13.8,-8.8,0.0,0.0,0.0,0.0,0,1009.0,951.3,0,0,0,0,0.06,0.33,25.1,42.9,65,66,68.4,1.1,4.3,6.0,8.7,0.287,0.305,0.316,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; 
2005,2005-03-01,Viseu,Armamar,São Romão,S.ROMAO,41.08897115,-7.709246935953078,NC,688.0,2005-03-01T21:00,1.5,44,-9.4,-2.8,0.0,0.0,0.0,0.0,0,1008.4,926.3,0,0,0,0,0.02,0.38,7.2,11.2,63,69,17.3,0.4,2.0,4.3,7.5,0.268,0.26,0.271,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.; Pinales; Vitis vinifera L.; 
2005,2005-03-02,Viseu,Sátão,Rio de Moinhos,QTA.VAL DE MACEIRAS,40.7144192,-7.6975145,NC,525.0,2005-03-02T13:00,7.6,47,-3.0,3.3,0.0,0.0,0.0,0.0,2,1009.0,946.9,63,70,0,0,0.26,0.56,13.8,17.3,264,265,34.9,3.6,1.7,4.8,8.0,0.273,0.294,0.302,0.313,1,3600.0,593.0,391.7,201.4,584.8,593.0,933.0,592.0,391.0,201.0,584.8,592.0,931.4,Tracheophyta; Pinus pinaster Aiton; Castanea sativa Mill.; Vitis vinifera L.; Magnoliopsida
2005,2005-03-02,Viseu,Nelas,Moreira,MOREIRA,40.544629,-7.928263456302576,NC,357.0,2005-03-02T16:00,8.2,54,-0.7,3.8,0.0,0.0,0.0,0.0,3,1009.2,966.6,88,98,0,0,0.16,0.5,14.5,19.7,277,278,32.8,7.5,3.8,5.8,8.9,0.28,0.303,0.306,0.316,1,3600.0,284.9,133.9,151.0,322.7,284.9,577.8,332.0,156.0,176.0,322.7,332.0,673.3,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Pinales; Pinus pinaster Aiton; Olea europaea L.; Quercus L.
