year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2019,2019-09-11,Porto,Penafiel,Galegos,PENAFIEL GALEGOS PRT#PENAFIEL 4560: @GALEGOS (SF#177438) (Pereiras),41.1696279999945,-8.31781199998326,Desconhecida,177.0,2019-09-11T13:00,26.0,31,7.5,24.5,0.0,0.0,0.0,0.0,0,1023.4,1003.0,0,0,0,0,0.6,2.33,15.7,20.6,53,54,37.1,25.8,20.5,21.6,19.2,0.127,0.156,0.209,0.332,1,3600.0,808.7,709.2,99.5,890.8,808.7,1074.7,813.0,713.0,100.0,890.8,813.0,1080.4,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2019,2019-09-11,Porto,Trofa,Covelas,COVELAS (Quereledo),41.2999419996474,-8.53679600000381,NC,108.0,2019-09-11T14:00,28.8,25,7.0,27.0,0.0,0.0,0.0,0.0,0,1022.7,1010.3,0,0,0,0,0.62,2.95,15.1,19.6,40,41,33.8,28.1,21.2,21.9,19.5,0.12,0.139,0.209,0.332,1,3600.0,747.8,652.5,95.3,876.1,747.8,1005.3,777.0,678.0,99.0,876.1,777.0,1044.7,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; ; Pinales
2019,2019-09-11,Porto,Vila do Conde,Mindelo,L. Estação (Pedras),41.3110880004035,-8.71114699999491,NC,35.0,2019-09-11T14:00,26.2,37,10.4,24.4,0.0,0.0,0.0,0.0,0,1022.8,1018.7,0,0,0,0,0.58,2.13,20.6,27.0,341,347,40.3,28.5,20.9,21.5,19.3,0.084,0.164,0.232,0.329,1,3600.0,748.9,651.7,97.2,874.3,748.9,1006.2,778.0,677.0,101.0,874.3,778.0,1045.2,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2019,2019-09-11,Porto,Vila Nova de Gaia,Pedroso,QUINTA AMARELA (Travessa do Alto da Quinta Amarela),41.0792429998186,-8.58192299948798,NC,206.0,2019-09-11T14:00,28.2,26,6.9,26.7,0.0,0.0,0.0,0.0,0,1022.4,998.8,0,0,0,0,0.61,2.82,13.3,17.1,49,48,37.8,27.3,20.6,21.3,19.0,0.119,0.151,0.205,0.331,1,3600.0,752.5,657.2,95.3,880.3,752.5,1007.8,782.0,683.0,99.0,880.3,782.0,1047.3,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2019,2019-09-11,Porto,Lousada,Sousela,LOUSADA SOUSELA PRT#LOUSADA 4620: @SOUSELA (SF#174827) (Residência),41.2979520003001,-8.31243400043911,Desconhecida,233.0,2019-09-11T14:00,26.7,29,7.4,25.0,0.0,0.0,0.0,0.0,0,1023.0,996.3,0,0,0,0,0.59,2.46,15.0,19.7,35,38,34.2,27.9,20.7,21.7,19.3,0.094,0.166,0.223,0.328,1,3600.0,749.2,654.0,95.2,879.6,749.2,1003.6,779.0,680.0,99.0,879.6,779.0,1043.5,Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2019,2019-09-11,Porto,Felgueiras,Refontoura,L. Leitão (REFONTOURA),41.3315270000034,-8.19286399947272,Desconhecida,297.0,2019-09-11T15:00,27.5,27,6.7,25.4,0.0,0.0,0.0,0.0,0,1022.3,988.5,4,0,0,14,0.55,2.69,13.9,18.2,37,39,31.7,28.5,20.7,21.4,19.2,0.093,0.166,0.225,0.33,1,3600.0,638.6,551.7,86.9,856.3,638.6,869.7,691.0,597.0,94.0,856.3,691.0,941.1,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2019,2019-09-11,Porto,Lousada,Lustosa,L. Serra de Campelos (Chã das Lebres),41.3146079995897,-8.29273200035095,Desconhecida,538.0,2019-09-11T15:00,25.9,26,5.1,23.5,0.0,0.0,0.0,0.0,0,1022.3,961.7,4,0,0,14,0.53,2.47,13.9,18.2,37,39,31.7,26.9,19.1,19.8,17.6,0.093,0.166,0.225,0.33,1,3600.0,638.6,551.7,86.9,856.3,638.6,869.7,691.0,597.0,94.0,856.3,691.0,941.1,Magnoliopsida; Eucalyptus L'Hér.
2019,2019-09-11,Porto,Baião,Loivos do Monte,BAIAO LOIVOS_MONTE PRT#BAIAO 4640: @ALDEIA (LUGAR#157242) (Levada),41.189617000156,-7.97780799971686,Reacendimento,690.0,2019-09-11T16:00,24.4,25,3.3,20.9,0.0,0.0,0.0,0.0,0,1022.3,945.0,0,0,0,0,0.43,2.28,13.8,19.4,81,79,46.1,24.4,17.7,18.7,16.6,0.135,0.15,0.195,0.322,1,3600.0,486.5,413.2,73.4,821.0,486.5,679.3,557.0,473.0,84.0,821.0,557.0,777.7,Tracheophyta; Magnoliopsida; Pinales; Pinus pinaster Aiton; Eucalyptus L'Hér.; 
2019,2019-09-11,Porto,Baião,Valadares,Fontelas (Valinhas),41.1395920001136,-7.96875500003497,Reacendimento,480.0,2019-09-11T16:00,26.0,26,5.2,22.9,0.0,0.0,0.0,0.0,0,1022.0,967.8,0,0,0,1,0.45,2.48,13.6,19.1,79,79,42.1,27.3,19.8,20.4,18.3,0.097,0.162,0.225,0.328,1,3600.0,486.8,413.4,73.4,819.3,486.8,681.1,557.0,473.0,84.0,819.3,557.0,779.3,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Quercus L.; 
2019,2019-09-11,Porto,Paredes,Castelões de Cepeda,Junto Parque da Cidade (Cepeda),41.2108000002967,-8.32267300022973,Desconhecida,139.0,2019-09-11T16:00,28.6,25,6.8,25.9,0.0,0.0,0.0,0.0,0,1021.6,1005.7,16,0,0,53,0.47,2.92,12.5,17.2,18,20,31.7,29.5,21.7,21.7,19.4,0.093,0.155,0.231,0.329,1,3600.0,484.5,408.3,76.2,801.1,484.5,687.9,553.0,466.0,87.0,801.1,553.0,785.2,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2019,2019-09-11,Porto,Gondomar,Fânzeres,Lugar Stª Eulália (Matadouro),41.1551699998644,-8.52846000035604,NC,106.0,2019-09-11T17:00,27.9,29,8.2,25.7,0.0,0.0,0.0,0.0,0,1021.4,1009.2,5,0,0,16,0.34,2.66,11.4,17.2,342,349,24.5,29.2,22.2,21.9,19.6,0.1,0.157,0.212,0.335,1,3600.0,300.3,239.0,61.3,702.3,300.3,459.3,377.0,300.0,77.0,702.3,377.0,576.6,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
