year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-04-05,Viana do Castelo,Valença,Gondomil,Ventozeira,42.0299181,-8.549773,NC,51.0,2003-04-05T22:00,13.3,80,10.0,11.8,0.0,0.0,0.0,0.0,0,1019.4,1013.2,0,0,0,0,0.01,0.3,10.6,13.7,10,355,16.2,11.7,14.2,12.7,11.6,0.346,0.368,0.402,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2003,2003-07-30,Viana do Castelo,Arcos de Valdevez,Extremo,Coutada,41.9678069,-8.4750688,NC,383.0,2003-07-30T13:00,29.7,52,18.8,34.3,0.0,0.0,0.0,0.0,0,1019.1,976.2,0,0,0,0,0.68,2.01,7.1,8.7,345,353,24.8,28.8,21.5,18.5,16.1,0.224,0.261,0.265,0.357,1,3600.0,928.2,816.1,112.0,891.8,928.2,1214.4,928.0,816.0,112.0,891.8,928.0,1214.2,Magnoliopsida; Tracheophyta; Quercus L.
2003,2003-08-24,Viana do Castelo,Melgaço,Cristoval,Campo de Souto,42.12063485,-8.19778116679461,NC,452.0,2003-08-24T00:00,21.9,75,17.3,24.3,0.0,0.0,0.0,0.0,0,1015.6,964.1,1,0,1,1,0.0,0.65,1.5,2.3,104,72,5.8,21.2,24.6,21.7,17.0,0.227,0.283,0.319,0.434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida; Castanea sativa Mill.; Pinus pinaster Aiton; Quercus L.
2003,2003-08-19,Viana do Castelo,Ponte da Barca,Sampriz,Covelo,41.7862876,-8.3880126,NC,342.0,2003-08-19T08:00,17.0,91,15.5,17.9,0.0,0.0,0.0,0.0,2,1021.2,981.0,79,88,0,0,0.08,0.18,6.6,8.6,9,15,16.6,19.5,21.5,22.1,18.0,0.122,0.168,0.24,0.344,1,777.29,185.9,34.9,151.0,85.9,185.9,541.7,144.0,27.0,117.0,85.9,144.0,419.7,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2003,2003-06-28,Viana do Castelo,Viana do Castelo,Afife,Gamosa,41.7772119,-8.8505326,NC,63.0,2003-06-28T20:00,16.3,76,12.2,15.8,0.0,0.0,0.0,0.0,0,1011.7,1004.2,6,3,0,12,0.04,0.44,8.4,12.0,250,249,20.5,21.8,22.5,20.0,15.9,0.103,0.203,0.292,0.379,1,2602.44,15.3,8.7,6.6,99.4,12.6,33.7,67.0,38.0,29.0,279.7,67.0,147.9,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2003,2003-08-11,Viana do Castelo,Valença,São Pedro da Torre,Igreja,41.9899338,-8.6675593,NC,16.0,2003-08-11T13:00,33.9,47,20.9,39.0,0.0,0.0,0.0,0.0,0,1015.5,1013.7,0,0,0,0,0.71,2.83,8.7,8.1,308,315,19.1,36.4,27.1,23.4,18.6,0.106,0.189,0.249,0.35,1,3600.0,891.1,782.1,109.0,878.1,891.1,1186.0,891.0,782.0,109.0,878.1,891.0,1185.8,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; 
2003,2003-08-18,Viana do Castelo,Valença,Verdoejo,Renda,42.0223828,-8.5934111,NC,546.0,2003-08-18T16:00,22.4,59,14.0,22.7,0.0,0.0,0.0,0.0,0,1019.7,957.7,19,0,0,64,0.4,1.11,9.7,12.3,274,277,28.4,27.7,21.7,20.8,16.6,0.118,0.168,0.239,0.344,1,3600.0,572.8,448.5,124.3,733.1,572.8,816.7,636.0,498.0,138.0,733.1,636.0,906.8,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; 
2003,2003-08-18,Viana do Castelo,Melgaço,Penso,Bairro Sr.ª da Graça,42.0822811,-8.319188,NC,202.0,2003-08-18T20:00,19.9,83,17.0,21.7,0.0,0.0,0.0,0.0,0,1020.5,996.8,0,0,0,0,0.02,0.39,4.6,8.2,288,299,17.3,23.7,23.9,22.6,18.3,0.117,0.17,0.241,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,26.2,8.0,43.5,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Quercus L.
2003,2003-09-04,Viana do Castelo,Arcos de Valdevez,Paçô,Vilar,41.8295743,-8.4118568,NC,50.0,2003-09-04T22:00,19.1,90,17.3,20.1,0.0,0.0,0.0,0.0,0,1020.1,1014.2,0,0,0,0,0.0,0.23,10.7,14.2,327,336,15.8,19.1,21.5,21.1,20.2,0.317,0.323,0.254,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2003,2003-09-11,Viana do Castelo,Vila Nova de Cerveira,Lovelhe,Picouto,41.9546211,-8.7319668,NC,50.0,2003-09-11T22:00,21.7,77,17.5,22.1,0.0,0.0,0.0,0.0,1,1022.7,1016.8,29,0,0,97,0.04,0.59,15.2,23.3,22,32,25.9,21.0,21.7,19.9,20.0,0.252,0.278,0.243,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2003,2003-07-21,Viana do Castelo,Melgaço,Paderne,Eir¦o,42.0888298,-8.2753654,NC,239.0,2003-07-21T23:00,14.6,94,13.6,14.9,0.0,0.0,0.0,0.0,0,1020.3,991.8,0,0,0,0,0.0,0.1,6.1,13.4,360,352,19.1,16.9,19.7,18.7,16.2,0.253,0.295,0.27,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2003,2003-07-30,Viana do Castelo,Paredes de Coura,Formariz,Rechousa,41.9215528,-8.5757697,NC,306.0,2003-07-30T21:00,23.6,75,19.0,25.6,0.0,0.0,0.0,0.0,0,1017.8,982.7,0,0,0,0,0.03,0.72,9.7,19.9,27,32,24.5,23.9,23.6,19.1,16.6,0.207,0.251,0.263,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2003,2003-08-03,Viana do Castelo,Ponte de Lima,Arcos,Desconhecido,41.7634894,-8.6557934,NC,61.0,2003-08-03T00:00,25.7,59,17.2,26.2,0.0,0.0,0.0,0.0,1,1011.4,1004.4,24,0,21,38,0.09,1.34,14.4,23.5,58,69,23.8,24.8,25.3,20.9,17.8,0.12,0.217,0.272,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2003,2003-08-03,Viana do Castelo,Ponte da Barca,Lindoso,Parada Monte,41.8666101,-8.1997242,NC,454.0,2003-08-03T03:00,23.3,56,14.0,23.6,0.2,0.2,0.0,0.0,51,1012.5,961.1,44,0,27,93,0.03,1.25,6.6,6.9,103,133,29.5,20.8,23.5,19.8,16.3,0.176,0.234,0.258,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2003,2003-04-08,Viana do Castelo,Viana do Castelo,Deocriste,Srª Crasto,41.6904909,-8.7043822,NC,42.0,2003-04-08T14:00,18.3,64,11.4,19.3,0.0,0.0,0.0,0.0,0,1009.2,1004.2,0,0,0,0,0.47,0.76,8.2,8.7,299,300,19.8,21.4,15.5,13.5,12.2,0.302,0.341,0.383,0.407,1,3600.0,818.5,716.9,101.6,923.5,818.5,1059.8,846.0,741.0,105.0,923.5,846.0,1095.5,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2003,2003-08-03,Viana do Castelo,Ponte de Lima,Arcos,Terra Feita,41.7634894,-8.6557934,NC,61.0,2003-08-03T06:00,21.2,79,17.4,22.7,0.0,0.0,0.0,0.0,1,1011.9,1004.8,28,0,18,58,0.04,0.53,8.4,13.2,130,101,30.2,22.0,24.4,21.0,17.8,0.123,0.217,0.272,0.361,1,0.0,10.0,2.5,7.5,28.7,4.1,99.1,4.0,1.0,3.0,13.6,4.0,39.6,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2003,2003-08-19,Viana do Castelo,Arcos de Valdevez,Oliveira,Paço,41.8130356,-8.4161853,NC,58.0,2003-08-19T15:00,25.6,53,15.4,25.4,0.0,0.0,0.0,0.0,0,1020.0,1013.3,0,0,0,0,0.54,1.54,21.9,27.7,319,322,36.0,31.3,24.2,23.3,19.3,0.113,0.161,0.234,0.342,1,3600.0,734.2,632.8,101.4,855.7,734.2,987.6,782.0,674.0,108.0,855.7,782.0,1051.9,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2003,2003-04-08,Viana do Castelo,Ponte da Barca,Grovelas,Barral,41.8006391,-8.3407366,NC,235.0,2003-04-08T22:00,12.5,89,10.8,12.5,0.0,0.0,0.0,0.0,0,1010.2,982.3,0,0,0,0,0.0,0.15,1.8,3.3,323,311,9.7,11.7,14.5,11.7,10.2,0.318,0.348,0.39,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2003,2003-08-19,Viana do Castelo,Arcos de Valdevez,Cabreiro,Tabarca,41.9560002,-8.3950979,NC,429.0,2003-08-19T20:00,19.4,75,14.9,20.0,0.0,0.0,0.0,0.0,0,1020.3,970.7,1,1,0,0,0.04,0.56,7.4,13.4,331,340,22.0,23.3,23.5,21.8,17.7,0.108,0.168,0.241,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,26.9,7.0,41.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales
2003,2003-08-08,Viana do Castelo,Viana do Castelo,Lanheses,Junto ao Campo de Tiro,41.7382855,-8.6743377,NC,36.0,2003-08-08T13:00,32.6,37,16.1,35.7,0.0,0.0,0.0,0.0,0,1013.3,1009.2,1,0,1,0,0.7,3.09,7.6,7.3,301,303,18.7,36.9,26.7,22.4,18.4,0.092,0.196,0.266,0.358,1,3600.0,900.4,786.4,114.1,874.1,900.4,1196.7,900.0,786.0,114.0,874.1,900.0,1196.1,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2003,2003-08-21,Viana do Castelo,Arcos de Valdevez,Oliveira,Pomarinho,41.824957,-8.3944689,NC,114.0,2003-08-21T13:00,30.2,43,16.2,32.2,0.0,0.0,0.0,0.0,0,1013.3,1000.4,5,0,9,0,0.63,2.45,11.1,13.1,331,344,23.4,33.0,23.8,22.7,19.1,0.106,0.158,0.232,0.341,1,3600.0,818.9,687.0,131.8,793.9,818.9,1156.6,820.0,688.0,132.0,793.9,820.0,1158.2,Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2003,2003-08-09,Viana do Castelo,Valença,Gandra,Real,42.0064067,-8.6153895,NC,108.0,2003-08-09T00:00,27.4,62,19.4,29.6,0.0,0.0,0.0,0.0,0,1014.2,1001.8,1,0,2,0,0.06,1.4,9.7,12.3,31,40,14.8,24.3,27.1,22.2,17.8,0.116,0.202,0.253,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Acacia Mill.; 
2003,2003-08-12,Viana do Castelo,Valença,Ganfei,Caxaria,42.0445783,-8.6117008,NC,46.0,2003-08-12T10:00,34.3,43,20.1,37.6,0.0,0.0,0.0,0.0,1,1017.4,1012.2,24,0,40,0,0.48,3.05,5.8,6.4,240,218,14.0,31.8,26.7,23.4,18.5,0.105,0.186,0.248,0.349,1,3600.0,652.4,530.3,122.1,731.8,652.4,965.1,593.0,482.0,111.0,731.8,593.0,877.2,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; 
2003,2003-08-21,Viana do Castelo,Valença,Taião,Mó,41.990382,-8.5846855,NC,320.0,2003-08-21T23:00,21.9,70,16.1,22.7,0.0,0.0,0.0,0.0,0,1014.1,977.3,13,0,21,0,0.03,0.79,8.5,19.9,54,58,24.5,23.0,24.0,21.4,17.9,0.109,0.165,0.238,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Acacia Mill.; 
