year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-03-22,Porto,Marco de Canaveses,Freixo,LG. COVAS (FREIXO),41.16164685,-8.147418396794983,NC,306.0,2009-03-22T10:00,11.9,37,-2.5,6.0,0.0,0.0,0.0,0.0,0,1021.4,984.7,0,0,0,0,0.29,0.89,23.8,34.9,91,92,58.3,11.7,10.9,10.9,9.1,0.262,0.304,0.353,0.397,1,3600.0,607.8,514.8,93.0,877.2,607.8,809.0,536.0,454.0,82.0,877.2,536.0,713.4,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; 
2009,2009-09-05,Porto,Paredes,Besteiros,SAO DOMINGOS (São Domingos),41.219534,-8.3595015,NC,299.0,2009-09-05T17:00,26.3,36,9.8,25.1,0.0,0.0,0.0,0.0,0,1017.0,983.0,0,0,0,0,0.31,2.2,7.9,10.5,330,338,19.8,29.2,22.5,21.0,18.1,0.131,0.137,0.186,0.324,1,3600.0,335.4,272.2,63.2,740.6,335.4,494.7,414.0,336.0,78.0,740.6,414.0,610.7,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2009,2009-09-05,Porto,Penafiel,Marecos,PARQUE DA CIDADE (MARECOS),41.19490465,-8.29713903884015,NC,253.0,2009-09-05T21:00,21.2,60,13.1,21.9,0.0,0.0,0.0,0.0,0,1017.9,988.5,0,0,0,0,0.0,1.01,2.1,6.3,301,347,11.9,22.1,22.9,21.2,18.4,0.121,0.146,0.205,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2009,2009-09-16,Porto,Marco de Canaveses,Freixo,Franqueira,41.1602153,-8.1482809,NC,303.0,2009-09-16T00:00,15.8,56,7.0,13.7,0.0,0.0,0.0,0.0,0,1012.7,977.2,1,0,2,0,0.04,0.8,9.2,22.6,51,53,27.0,18.2,22.5,22.0,19.2,0.097,0.142,0.204,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; ; Quercus L.
2009,2009-09-15,Porto,Felgueiras,Vila Cova Da Lixa,SABARIZ (VILA COVA),41.3259334,-8.163629651586184,NC,295.0,2009-09-15T08:00,15.9,52,6.1,12.2,0.0,0.0,0.0,0.0,0,1013.5,978.9,0,0,0,0,0.15,0.86,18.4,27.8,84,86,41.8,17.7,21.6,21.9,18.9,0.092,0.144,0.212,0.318,1,3600.0,262.7,187.3,75.5,571.6,262.7,443.2,188.0,134.0,54.0,571.6,188.0,317.2,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2009,2009-09-15,Porto,Paredes,Parada de Todeia,Encosta de Parada,41.1690637,-8.3770562,NC,191.0,2009-09-15T14:00,25.0,28,5.4,23.1,0.0,0.0,0.0,0.0,0,1012.0,990.1,17,0,29,0,0.55,2.28,13.4,16.8,27,31,28.4,29.1,22.9,22.1,19.3,0.122,0.135,0.178,0.32,1,3600.0,725.9,600.1,125.8,827.1,725.9,981.7,756.0,625.0,131.0,827.1,756.0,1022.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2009,2009-09-15,Porto,Vila Nova de Gaia,Madalena,RUA BARBOSA DE CASTRO (Rua Doutor Barbosa de Castro),41.1149785,-8.6339341,NC,84.0,2009-09-15T15:00,26.0,29,6.3,22.6,0.0,0.0,0.0,0.0,0,1011.2,1001.6,1,0,1,0,0.54,2.4,20.6,26.6,354,358,34.9,29.8,23.6,22.5,20.0,0.116,0.138,0.194,0.323,1,3600.0,613.3,517.4,95.9,822.9,613.3,850.7,665.0,561.0,104.0,822.9,665.0,922.4,Tracheophyta; Magnoliopsida
2009,2009-09-15,Porto,Paços de Ferreira,Carvalhosa,CARVALHOSA,41.2825312,-8.3816287,NC,292.0,2009-09-15T21:00,17.7,48,6.6,15.1,0.0,0.0,0.0,0.0,0,1012.5,978.5,0,0,0,0,0.08,1.05,12.2,25.1,24,27,32.4,20.9,22.9,21.6,18.8,0.094,0.144,0.21,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2009,2009-09-14,Porto,Paredes,Cete,ZONA INDUSTRIAL (CETE),41.1714756,-8.3553953,NC,131.0,2009-09-14T14:00,27.2,34,9.8,27.6,0.0,0.0,0.0,0.0,1,1012.3,997.4,23,0,0,78,0.55,2.4,6.5,7.1,326,336,16.6,32.0,23.3,22.6,19.7,0.123,0.135,0.179,0.32,1,3600.0,737.7,629.2,108.5,861.7,737.7,987.5,768.0,655.0,113.0,861.7,768.0,1028.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2009,2009-09-16,Porto,Marco de Canaveses,Penha Longa,CAMPOS (Campo),41.1077811,-8.160269,NC,344.0,2009-09-16T04:00,12.4,70,7.0,10.3,0.0,0.0,0.0,0.0,0,1011.4,970.8,0,0,0,0,0.02,0.43,9.2,15.6,59,61,21.2,15.0,21.3,21.6,18.8,0.103,0.142,0.205,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
