year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-05-28,Aveiro,Albergaria-a-Velha,Alquerubim,Fial,40.6415169,-8.510111,NC,66.0,2006-05-28T20:00,26.6,52,16.0,26.4,0.0,0.0,0.0,0.0,0,1016.7,1009.1,8,0,10,5,0.13,1.66,15.3,27.4,351,358,26.6,27.5,25.0,17.8,14.2,0.073,0.118,0.186,0.287,0,1196.25,0.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,16.0,151.9,33.0,90.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2006,2006-05-29,Aveiro,Vale de Cambra,Vila Cova de Perrinho,Rossio,40.898642,-8.3823547,NC,559.0,2006-05-29T16:00,29.8,35,12.8,29.4,0.0,0.0,0.0,0.0,0,1011.6,950.2,10,0,16,1,0.57,2.72,14.5,19.4,316,317,33.8,30.2,22.4,16.0,12.0,0.142,0.219,0.306,0.387,1,3600.0,637.8,533.3,104.5,794.9,637.8,893.4,702.0,587.0,115.0,794.9,702.0,983.3,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2006,2006-06-06,Aveiro,Oliveira do Bairro,Oiã,R.ESCOLA C+S (OIÃ),40.5436056,-8.549781649320757,NC,38.0,2006-06-06T15:00,34.4,17,5.5,32.9,0.0,0.0,0.0,0.0,1,1012.0,1007.7,29,0,0,98,0.6,4.52,8.3,11.5,182,176,29.9,36.2,25.4,20.2,15.2,0.079,0.127,0.204,0.296,1,3600.0,662.6,369.0,293.5,454.5,662.6,1078.7,702.0,391.0,311.0,454.5,702.0,1142.8,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2006,2006-06-08,Aveiro,Oliveira de Azeméis,Carregosa,Currais,40.8832957,-8.4150805,NC,340.0,2006-06-08T11:00,24.0,48,12.2,25.1,0.0,0.0,0.0,0.0,1,1015.9,977.1,39,19,0,72,0.56,1.56,9.2,11.6,211,206,26.3,27.5,21.7,19.0,13.8,0.104,0.185,0.282,0.376,1,3600.0,893.0,746.9,146.0,835.0,893.0,1187.7,850.0,711.0,139.0,835.0,850.0,1130.5,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2006,2006-05-19,Aveiro,Santa Maria da Feira,Romariz,FAFIAO (Fafião),40.9428657,-8.4582564,NC,282.0,2006-05-19T08:00,13.8,72,8.7,12.5,0.0,0.0,0.0,0.0,1,1026.2,992.4,46,33,0,55,0.15,0.45,6.5,8.0,354,355,18.0,15.8,16.6,15.7,12.4,0.183,0.248,0.326,0.385,1,3600.0,351.2,217.0,134.1,440.5,351.2,658.6,288.0,178.0,110.0,440.5,288.0,540.1,Eucalyptus L'Hér.; Tracheophyta; Pinales; Magnoliopsida
2006,2006-06-06,Aveiro,Espinho,Espinho,TRAV.  ANTA (ESPINHO),41.006288,-8.6444855,NC,10.0,2006-06-06T18:00,27.0,43,13.5,25.6,0.0,0.0,0.0,0.0,1,1013.5,1012.3,27,0,6,77,0.32,2.02,17.2,22.8,286,286,32.4,31.8,26.2,20.3,15.4,0.092,0.154,0.239,0.347,1,3600.0,258.3,135.1,123.2,382.4,258.3,469.4,323.0,169.0,154.0,382.4,323.0,587.0,Tracheophyta
2006,2006-06-08,Aveiro,Aveiro,Nossa Senhora de Fátima,P.VALADO (Póvoa do Valado),40.5801268,-8.5818366,NC,56.0,2006-06-08T01:00,18.0,84,15.3,19.2,0.0,0.0,0.0,0.0,0,1015.4,1008.8,19,0,0,63,0.0,0.33,4.4,4.3,235,246,8.6,18.5,24.7,20.9,15.7,0.046,0.081,0.141,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta
2006,2006-06-09,Aveiro,Santa Maria da Feira,Feira,A-1  KM-272 (FEIRA),40.9316799,-8.552306217314651,NC,163.0,2006-06-09T17:00,21.4,58,12.7,19.9,0.0,0.0,0.0,0.0,1,1013.2,994.3,33,13,23,24,0.31,1.08,16.6,21.8,236,236,37.8,26.3,22.6,19.6,14.7,0.116,0.123,0.2,0.325,1,3600.0,389.5,277.3,112.2,521.3,389.5,706.2,448.0,319.0,129.0,521.3,448.0,812.2,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2006,2006-05-24,Aveiro,Sever do Vouga,Silva Escura,Presas,40.7668281,-8.3742442,NC,469.0,2006-05-24T11:00,18.0,50,7.3,18.9,0.0,0.0,0.0,0.0,0,1027.2,972.5,8,3,0,16,0.51,1.04,3.3,3.9,6,22,17.3,20.2,14.3,14.8,12.1,0.198,0.236,0.318,0.389,1,3600.0,917.2,798.5,118.7,901.2,917.2,1182.1,873.0,760.0,113.0,901.2,873.0,1125.1,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2006,2006-06-05,Aveiro,Vagos,Sosa,Boco,40.5330156,-8.6533223,NC,56.0,2006-06-05T06:00,14.4,88,12.5,14.2,0.0,0.0,0.0,0.0,0,1015.6,1008.9,0,0,0,0,0.01,0.2,7.3,7.2,110,117,10.8,15.0,22.6,20.0,15.3,0.048,0.091,0.156,0.249,1,1184.28,76.4,38.2,38.2,257.9,45.7,196.9,34.0,17.0,17.0,154.2,34.0,87.6,Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.
2006,2006-05-24,Aveiro,Santa Maria da Feira,Caldas de São Jorge,Carvalhal,40.9505436,-8.5136399,NC,305.0,2006-05-24T13:00,19.8,50,9.1,20.5,0.0,0.0,0.0,0.0,0,1026.6,990.8,0,0,0,0,0.58,1.16,10.5,12.2,322,326,26.6,22.4,15.5,15.4,12.8,0.23,0.248,0.322,0.39,1,3600.0,980.1,863.5,116.5,925.5,980.1,1244.8,984.0,867.0,117.0,925.5,984.0,1249.8,Eucalyptus L'Hér.; Tracheophyta; Pinales
2006,2006-05-29,Aveiro,Ovar,Válega,VALEGA,40.8341992,-8.6015013,NC,15.0,2006-05-29T20:00,24.5,64,17.3,24.1,0.0,0.0,0.0,0.0,0,1010.7,1009.0,0,0,0,0,0.11,1.09,20.3,32.7,340,346,33.5,26.5,25.3,18.7,14.7,0.111,0.196,0.28,0.346,0,1632.48,0.0,0.0,0.0,0.0,0.0,0.0,39.0,21.0,18.0,185.0,39.0,92.1,Eucalyptus L'Hér.; Tracheophyta
2006,2006-05-30,Aveiro,Sever do Vouga,Pessegueiro do Vouga,Gandara,40.7166636,-8.378471,NC,288.0,2006-05-30T17:00,29.4,28,9.0,27.5,0.0,0.0,0.0,0.0,0,1007.9,975.7,0,0,0,0,0.47,2.94,11.5,14.3,328,332,26.3,31.0,23.3,17.7,13.3,0.115,0.203,0.297,0.374,1,3600.0,493.2,413.7,79.5,803.1,493.2,685.7,571.0,479.0,92.0,803.1,571.0,794.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Quercus L.
2006,2006-06-08,Aveiro,Santa Maria da Feira,Milheirós de Poiares,Gandara,40.93489975,-8.473929190394486,Desconhecida,246.0,2006-06-08T14:00,25.6,45,12.7,26.2,0.0,0.0,0.0,0.0,0,1014.8,986.7,5,0,2,12,0.64,1.82,15.3,18.9,231,228,33.1,30.7,22.8,19.4,14.2,0.11,0.173,0.27,0.37,1,3600.0,897.9,777.4,120.5,862.8,897.9,1196.2,924.0,800.0,124.0,862.8,924.0,1231.0,Pinales; Tracheophyta; Eucalyptus L'Hér.
