year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2007,2007-04-14,Bragança,Bragança,Rio de onor,GUADRAMIL PNM (Guadramil),41.9404049,-6.6165089,NC,711.0,2007-04-14T22:00,10.2,73,5.5,8.2,0.0,0.0,0.0,0.0,0,1020.9,937.7,17,5,7,28,0.01,0.34,6.3,13.4,66,96,13.0,10.8,12.5,9.5,8.1,0.327,0.333,0.343,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus L.
2007,2007-08-20,Bragança,Mogadouro,Mogadouro,recta dos arames mogadouro (Ribeiro da Recta Falsa),41.3275372,-6.708026371672676,NC,730.0,2007-08-20T13:00,23.2,34,6.6,23.0,0.0,0.0,0.0,0.0,0,1016.0,934.6,0,0,0,0,0.61,1.88,9.9,12.7,350,352,26.3,27.9,20.7,20.0,16.5,0.136,0.157,0.206,0.308,1,3600.0,900.8,790.3,110.5,908.6,900.8,1162.0,905.0,794.0,111.0,908.6,905.0,1167.4,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.
2007,2007-10-31,Bragança,Freixo de Espada à Cinta,Lagoaça,reta das minas da fonte santa pdi (Figueira Preta),41.2106739,-6.758507,NC,877.0,2007-10-31T19:00,9.3,48,-1.2,4.8,0.0,0.0,0.0,0.0,0,1024.7,922.5,0,0,0,0,0.06,0.61,15.1,28.0,65,66,29.2,9.6,10.6,12.4,16.0,0.198,0.224,0.2,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida
2007,2007-08-31,Bragança,Carrazeda de Ansiães,Fonte Longa,FONTE LONGA,41.22874145,-7.280684959643564,NC,748.0,2007-08-31T23:00,16.4,45,4.4,13.6,0.0,0.0,0.0,0.0,0,1020.9,935.3,0,0,0,0,0.06,1.03,10.0,25.2,75,80,30.6,17.0,20.3,19.7,17.2,0.152,0.159,0.186,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2007,2007-09-26,Bragança,Mogadouro,Mogadouro,estacao de mogadouro (Embocadouro),41.2514119,-6.6971116443208825,NC,749.0,2007-09-26T21:00,12.9,52,3.3,10.2,0.0,0.0,0.0,0.0,0,1017.8,931.4,0,0,0,0,0.03,0.71,7.4,18.9,76,77,14.8,14.8,18.0,18.7,17.9,0.162,0.168,0.189,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Castanea sativa Mill.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2007,2007-04-04,Bragança,Vila FLor,Vila Flor,LODÕES,41.3195315,-7.0819108,NC,224.0,2007-04-04T15:00,16.5,48,5.5,12.8,0.0,0.0,0.0,0.0,1,1011.8,985.5,41,19,40,0,0.31,0.97,17.4,24.5,330,330,41.4,16.1,11.2,10.2,10.6,0.287,0.296,0.34,0.349,1,3600.0,453.2,299.4,153.9,453.2,453.2,903.9,489.0,323.0,166.0,453.2,489.0,975.3,Vitis vinifera L.; Olea europaea L.; Tracheophyta
2007,2007-10-08,Bragança,Vimioso,Vimioso,VIMIOSO,41.5841737,-6.520837935830336,NC,735.0,2007-10-08T19:00,15.9,64,9.0,14.6,0.0,0.0,0.0,0.0,0,1025.1,940.5,2,2,1,0,0.02,0.66,7.2,15.5,84,87,14.0,15.7,16.0,16.3,17.8,0.318,0.328,0.213,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2007,2007-03-25,Bragança,Mogadouro,Bruçó,Bruço,41.252373,-6.656481,NC,544.0,2007-03-25T15:00,14.3,42,1.6,11.9,0.0,0.0,0.0,0.0,1,1009.2,946.4,44,7,62,0,0.31,0.94,3.6,4.1,307,308,15.8,15.1,9.4,8.5,9.2,0.29,0.309,0.351,0.344,1,3600.0,517.3,372.3,145.0,596.6,517.3,858.7,560.0,403.0,157.0,596.6,560.0,929.7,Magnoliopsida; Olea europaea L.; Vitis vinifera L.
2007,2007-09-24,Bragança,Miranda do Douro,Sendim,Cruzamento de Picote PNDI (SENDIM),41.3895826,-6.4265331,NC,709.0,2007-09-24T03:00,15.3,65,8.7,13.9,0.0,0.0,0.0,0.0,0,1019.7,938.2,0,0,0,0,0.02,0.61,7.2,10.5,273,266,9.7,14.3,18.8,19.1,18.4,0.237,0.237,0.257,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus L.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Pinales; Castanea sativa Mill.; Quercus suber L.; Pinus pinaster Aiton; 
2007,2007-09-21,Bragança,Vimioso,Matela,Junqueira,41.510665,-6.630794,NC,547.0,2007-09-21T09:00,20.3,53,10.4,19.9,0.0,0.0,0.0,0.0,0,1020.0,957.4,8,0,13,0,0.2,1.12,4.1,5.6,75,75,14.0,19.9,18.8,20.0,19.0,0.24,0.204,0.229,0.335,1,3600.0,373.9,282.0,92.0,574.0,373.9,666.6,313.0,236.0,77.0,574.0,313.0,558.0,Tracheophyta; Olea europaea L.; Magnoliopsida
2007,2007-09-25,Bragança,Bragança,Donai,DONAI,41.8132566,-6.7998077,NC,729.0,2007-09-25T14:00,21.1,35,4.9,20.1,0.0,0.0,0.0,0.0,0,1019.1,937.0,0,0,0,0,0.46,1.63,5.6,7.4,50,47,21.6,25.2,18.9,19.0,17.7,0.154,0.147,0.206,0.334,1,3600.0,687.1,594.8,92.3,895.2,687.1,903.7,722.0,625.0,97.0,895.2,722.0,949.6,Tracheophyta; Castanea sativa Mill.; Magnoliopsida; Quercus L.
2007,2007-09-25,Bragança,Bragança,Gondesende,PORTELA,41.850673,-6.8622538,NC,784.0,2007-09-25T15:00,21.1,33,4.3,19.5,0.0,0.0,0.0,0.0,0,1018.3,930.4,0,0,0,1,0.39,1.67,4.6,5.9,45,43,19.1,25.2,18.8,18.7,17.4,0.153,0.147,0.206,0.334,1,3600.0,566.3,485.4,80.9,867.8,566.3,760.9,623.0,534.0,89.0,867.8,623.0,837.0,Quercus L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.
2007,2007-09-25,Bragança,Vila FLor,Assares,ASSARES,41.33625764999999,-7.0795903424722,NC,319.0,2007-09-25T21:00,16.7,62,9.5,15.6,0.0,0.0,0.0,0.0,0,1018.8,981.3,0,0,0,0,0.03,0.72,7.4,14.4,331,338,18.0,18.4,21.1,21.0,20.2,0.193,0.195,0.218,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Magnoliopsida; Tracheophyta
2007,2007-07-13,Bragança,Vinhais,Travanca,TRAVANCA,41.85917015,-6.987558339632168,NC,934.0,2007-07-13T20:00,21.4,43,8.4,19.8,0.0,0.0,0.0,0.0,0,1015.0,911.8,0,0,0,0,0.07,1.44,8.1,13.3,257,257,22.3,22.5,21.0,16.0,11.8,0.199,0.275,0.355,0.412,1,1923.5,0.0,0.0,0.0,0.0,0.0,0.0,49.0,28.0,21.0,233.4,49.0,104.8,Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Castanea sativa Mill.
2007,2007-10-01,Bragança,Torre de Moncorvo,Carviçais,CARVIÇAIS,41.18938525,-6.925798308168089,NC,631.0,2007-10-01T13:00,19.5,65,12.7,18.0,0.0,0.0,0.0,0.0,2,1017.6,945.8,74,28,42,80,0.28,0.8,15.9,23.2,186,187,49.7,19.0,16.6,18.1,18.5,0.35,0.201,0.198,0.305,1,3600.0,433.9,243.6,190.3,346.9,433.9,958.3,440.0,247.0,193.0,346.9,440.0,971.7,Magnoliopsida; Castanea sativa Mill.
