year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-07-19,Braga,Barcelos,Barqueiros,Quinta da Andorinha,41.4826106,-8.7176338,NC,33.0,2005-07-19T15:00,30.6,39,15.2,31.5,0.0,0.0,0.0,0.0,0,1019.3,1015.5,0,0,0,0,0.68,2.66,16.9,21.7,331,339,28.1,33.4,23.6,21.3,17.3,0.108,0.172,0.249,0.326,1,3600.0,811.5,706.4,105.1,871.9,811.5,1073.0,857.0,746.0,111.0,871.9,857.0,1133.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-07-21,Braga,Vila Verde,Nevogilde,Reiriz,41.6656194,-8.4744638,NC,210.0,2005-07-21T04:00,20.8,73,15.9,21.6,0.0,0.0,0.0,0.0,0,1018.9,994.4,0,0,0,0,0.02,0.66,8.3,9.8,146,172,12.6,18.9,23.9,20.6,16.1,0.102,0.176,0.26,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2005,2005-07-14,Braga,Celorico de Basto,Corgo,São Romão,41.4338033,-7.9786441,NC,231.0,2005-07-14T04:00,18.8,87,16.6,20.5,0.0,0.0,0.0,0.0,2,1015.9,988.9,56,62,0,0,0.0,0.28,3.6,5.8,264,266,7.6,20.0,25.4,21.9,16.0,0.093,0.161,0.251,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Vitis vinifera L.; Tracheophyta
2005,2005-07-14,Braga,Braga,Pedralva,Outeiro,41.5599098,-8.3208927,NC,387.0,2005-07-14T00:00,18.5,83,15.7,20.2,0.0,0.0,0.0,0.0,0,1016.8,971.9,0,0,0,0,0.0,0.35,1.6,2.2,297,360,5.4,21.0,24.3,20.0,14.8,0.1,0.176,0.264,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-07-19,Braga,Fafe,Monte,Luilhas,41.54217935,-8.16629353302866,NC,545.0,2005-07-19T23:00,21.1,64,14.1,21.1,0.0,0.0,0.0,0.0,0,1021.2,959.0,0,0,0,0,0.04,0.9,8.9,21.7,58,58,23.4,22.2,23.7,20.1,15.2,0.105,0.161,0.251,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2005,2005-02-13,Braga,Terras de Bouro,Gondoriz,COSTA ALEM,41.7273495,-8.3025206,NC,279.0,2005-02-13T20:00,7.2,79,3.8,2.8,0.0,0.0,0.0,0.0,0,1025.7,991.5,7,8,0,0,0.02,0.22,20.5,35.8,3,6,59.0,7.5,7.3,6.2,9.0,0.317,0.333,0.363,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2005,2005-07-17,Braga,Celorico de Basto,Britelo,Remoinhos,41.3878479,-7.98631663297138,NC,241.0,2005-07-17T13:00,22.1,62,14.6,21.5,0.3,0.3,0.0,0.0,51,1019.2,991.2,100,98,41,2,0.37,1.0,15.0,19.8,281,282,34.6,26.5,23.1,21.9,16.3,0.1,0.158,0.246,0.336,1,3600.0,542.7,273.8,268.8,292.8,542.7,1238.2,543.0,274.0,269.0,292.8,543.0,1238.9,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales; Vitis vinifera L.
2005,2005-07-14,Braga,Braga,Sobreposta,CAPELA STº ANTONIO,41.5536965,-8.3360797,NC,425.0,2005-07-14T18:00,24.0,55,14.3,24.1,0.0,0.0,0.0,0.0,0,1016.6,968.3,0,0,0,0,0.28,1.35,8.8,10.7,279,284,26.3,30.0,25.1,20.5,15.1,0.101,0.171,0.261,0.362,1,3600.0,328.0,263.7,64.3,731.2,328.0,477.4,408.0,328.0,80.0,731.2,408.0,593.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2005,2005-02-13,Braga,Vieira do Minho,Tabuaças,CERDEIRINHAS,41.6347409,-8.1944257,NC,546.0,2005-02-13T20:00,6.6,77,2.8,2.2,0.0,0.0,0.0,0.0,0,1025.5,959.7,18,20,0,0,0.02,0.23,18.5,33.5,7,9,60.5,6.6,6.1,4.7,7.7,0.314,0.331,0.36,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Quercus L.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-07-20,Braga,Vila Nova de Famalicão,Calendário,Santa Catarina,41.40025,-8.5260957,NC,111.0,2005-07-20T00:00,22.3,67,15.9,23.0,0.0,0.0,0.0,0.0,0,1019.4,1006.4,0,0,0,0,0.03,0.88,8.6,16.7,68,76,16.2,23.0,24.7,21.4,17.0,0.12,0.154,0.228,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2005,2005-07-14,Braga,Fafe,Passos,RUA LATA,41.47611065,-8.041175870821471,NC,435.0,2005-07-14T19:00,23.6,56,14.4,24.0,0.0,0.0,0.0,0.0,0,1016.5,967.1,0,0,0,0,0.15,1.27,7.8,10.1,283,287,25.6,29.1,25.9,20.8,15.0,0.096,0.157,0.248,0.347,1,3600.0,137.9,98.9,38.9,560.6,137.9,233.6,209.0,150.0,59.0,560.6,209.0,354.2,Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida
2005,2005-07-20,Braga,Póvoa de Lanhoso,São João de Rei,MARCO,41.6096023,-8.269428,NC,343.0,2005-07-20T00:00,20.6,68,14.5,20.7,0.0,0.0,0.0,0.0,0,1020.1,980.4,0,0,0,0,0.03,0.77,8.9,17.6,69,79,18.7,21.4,23.7,20.3,15.7,0.102,0.165,0.255,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2005,2005-07-17,Braga,Vila Verde,Pico de Regalados,CRUZES,41.6873017,-8.4304119,NC,155.0,2005-07-17T14:00,22.1,66,15.3,22.0,0.0,0.0,0.0,0.0,3,1019.4,1001.3,100,81,47,15,0.41,0.91,16.4,21.0,285,286,36.0,27.1,22.5,21.0,16.3,0.105,0.18,0.265,0.364,1,3600.0,646.0,374.1,271.8,418.5,646.0,1183.7,663.0,384.0,279.0,418.5,663.0,1214.9,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2005,2005-07-17,Braga,Guimarães,Ponte,CEREJEDE,41.4712798,-8.3384362,NC,129.0,2005-07-17T17:00,21.3,67,14.9,20.6,0.0,0.0,0.0,0.0,1,1019.1,1004.0,42,24,34,0,0.29,0.84,16.0,20.4,301,302,34.2,26.2,23.0,21.2,16.4,0.105,0.175,0.261,0.359,1,3600.0,404.0,278.6,125.4,522.6,404.0,706.0,464.0,320.0,144.0,522.6,464.0,810.8,Tracheophyta; Magnoliopsida; Quercus L.
