year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-03-29,Porto,Matosinhos,Lavra,R. CRUZ (Rua da Cruz de Pau),41.2594836,-8.7168977,NC,16.0,2009-03-29T17:00,14.5,41,1.4,7.9,0.0,0.0,0.0,0.0,1,1012.5,1010.6,42,9,56,1,0.28,0.98,32.4,42.1,348,350,56.5,16.2,13.4,13.4,11.8,0.175,0.258,0.331,0.385,1,3600.0,323.7,243.8,79.9,683.8,323.7,489.4,401.0,302.0,99.0,683.8,401.0,606.2,Magnoliopsida; Tracheophyta
2009,2009-03-30,Porto,Gondomar,Covelo,Serra das Flores,41.103053,-8.4818908,NC,66.0,2009-03-30T01:00,7.7,69,2.5,2.5,0.0,0.0,0.0,0.0,0,1014.8,1006.7,0,0,0,0,0.05,0.32,24.1,34.9,360,1,38.9,9.7,12.8,13.3,11.7,0.213,0.262,0.329,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2009,2009-03-30,Porto,Paços de Ferreira,Carvalhosa,LG. ALDOZINDE (CARVALHOSA),41.2825312,-8.3816287,NC,292.0,2009-03-30T13:00,13.9,37,-0.4,12.1,0.0,0.0,0.0,0.0,1,1015.0,980.4,43,0,72,0,0.45,1.0,10.0,13.0,41,44,24.8,17.0,10.5,11.3,9.7,0.18,0.258,0.329,0.394,1,3600.0,866.0,776.1,89.9,980.6,866.0,1086.0,867.0,777.0,90.0,980.6,867.0,1087.2,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2009,2009-03-30,Porto,Felgueiras,Sendim,VERBETE (SENDIM),41.38367325,-8.1645395125,Desconhecida,473.0,2009-03-30T16:00,15.2,29,-2.6,11.4,0.0,0.0,0.0,0.0,2,1012.9,958.0,56,0,94,0,0.29,1.22,8.9,12.5,50,51,28.1,15.8,10.4,10.2,8.5,0.187,0.259,0.33,0.394,1,3600.0,413.0,210.5,202.6,406.1,413.0,711.1,469.0,239.0,230.0,406.1,469.0,807.5,Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2009,2009-03-30,Porto,Lousada,Lustosa,Agra,41.3321025,-8.3085374,NC,411.0,2009-03-30T16:00,15.4,29,-2.8,11.4,0.0,0.0,0.0,0.0,2,1013.2,965.3,57,0,95,0,0.31,1.25,9.9,13.5,19,25,31.0,16.2,10.6,10.4,8.8,0.183,0.256,0.328,0.394,1,3600.0,445.8,247.6,198.2,476.2,445.8,713.4,506.0,281.0,225.0,476.2,506.0,809.6,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2009,2009-03-30,Porto,Vila Nova de Gaia,Crestuma,RUA ALTO DO MARÃO (Rua Alto das Chouselas),41.0672014,-8.51628885774278,NC,167.0,2009-03-30T23:00,9.3,83,6.5,7.8,0.0,0.0,0.0,0.0,0,1016.4,996.1,0,0,0,0,0.0,0.2,4.3,3.4,114,72,9.4,9.2,12.6,12.5,11.0,0.208,0.258,0.327,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2009,2009-03-31,Porto,Paredes,Cete,GAIA (CETE),41.1714756,-8.3553953,NC,131.0,2009-03-31T15:00,16.1,33,-0.2,14.8,0.0,0.0,0.0,0.0,0,1013.8,998.3,18,0,30,0,0.4,1.23,2.1,2.5,329,352,12.2,18.3,12.1,12.2,10.9,0.214,0.257,0.325,0.392,1,3600.0,672.2,566.2,106.0,857.3,672.2,905.6,723.0,609.0,114.0,857.3,723.0,974.1,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2009,2009-08-11,Viana do Castelo,Monção,Ceivães,Pedreira,42.0664987,-8.3832219,Desconhecida,59.0,2009-08-11T06:00,15.4,92,14.1,15.2,0.0,0.0,0.0,0.0,0,1017.0,1009.9,0,0,0,0,0.02,0.14,10.3,15.5,36,54,21.6,16.8,20.3,19.4,17.3,0.17,0.241,0.282,0.35,1,0.0,8.3,2.8,5.5,31.7,2.5,71.4,3.0,1.0,2.0,15.8,3.0,25.8,Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Olea europaea L.; 
2009,2009-08-23,Viana do Castelo,Viana do Castelo,Carvoeiro,CHELES (CARVOEIRO),41.6509939,-8.6789766,Desconhecida,95.0,2009-08-23T14:00,24.6,61,16.7,25.9,0.0,0.0,0.0,0.0,0,1014.5,1003.5,0,0,0,0,0.54,1.19,17.9,23.6,322,326,32.4,29.4,22.8,21.1,18.2,0.113,0.192,0.268,0.344,1,3600.0,829.7,725.1,104.7,888.8,829.7,1091.3,856.0,748.0,108.0,888.8,856.0,1125.9,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Quercus suber L.
2009,2009-08-27,Viana do Castelo,Ponte de Lima,Ribeira,CARREIROS,41.76320200000001,-8.557967927774957,Desconhecida,76.0,2009-08-27T22:00,18.1,85,15.6,17.4,0.0,0.0,0.0,0.0,0,1019.3,1010.3,1,1,0,0,0.02,0.3,17.7,29.2,340,344,32.0,20.1,21.9,20.9,18.6,0.12,0.186,0.264,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
