year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-05-28,Guarda,Aguiar da Beira,Pinheiro,PINHEIRO,40.8038776,-7.6017381,NC,690.0,2003-05-28T06:00,10.3,76,6.2,8.3,0.0,0.0,0.0,0.0,0,1015.1,934.7,17,0,7,43,0.02,0.3,6.5,13.9,71,73,14.4,11.8,15.6,14.6,11.0,0.166,0.24,0.322,0.382,1,1454.03,82.7,42.5,40.2,275.0,50.4,205.8,37.0,19.0,18.0,167.5,37.0,92.1,Pinus pinaster Aiton; Magnoliopsida; Pinales; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; 
2003,2003-07-31,Viseu,Mangualde,Mangualde,Roda,40.6126218,-7.7750963,NC,511.0,2003-07-31T12:00,32.9,25,10.5,35.0,0.0,0.0,0.0,0.0,0,1016.1,960.1,0,0,0,0,0.7,3.74,3.4,4.2,302,301,16.2,37.0,25.5,21.4,17.7,0.085,0.174,0.248,0.352,1,3600.0,946.9,836.1,110.8,912.9,946.9,1215.6,923.0,815.0,108.0,912.9,923.0,1184.9,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales
2003,2003-09-09,Viseu,Sátão,Silvã de Cima,Ponte do Fereira,40.7246728,-7.676654,NC,531.0,2003-09-09T19:00,20.8,42,7.3,18.9,0.0,0.0,0.0,0.0,0,1020.7,960.0,0,0,0,0,0.08,1.44,8.7,14.9,7,15,16.2,22.1,21.0,20.9,20.7,0.129,0.165,0.23,0.336,0,1443.85,0.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,15.0,187.2,36.0,92.5,Magnoliopsida; Olea europaea L.; Vitis vinifera L.; Castanea sativa Mill.; Pinus pinaster Aiton; Pinales
2003,2003-07-30,Viseu,Viseu,Fragosela,Espadanal,40.6240423,-7.8685856,NC,434.0,2003-07-30T09:00,27.0,37,11.2,25.4,0.0,0.0,0.0,0.0,0,1018.6,969.7,0,0,0,0,0.41,2.22,12.9,17.9,54,56,29.9,25.8,23.5,20.3,17.2,0.105,0.187,0.253,0.355,1,3600.0,585.9,489.4,96.5,782.6,585.9,829.8,510.0,426.0,84.0,782.6,510.0,722.3,Vitis vinifera L.; Magnoliopsida; Acacia Mill.; Pinus pinaster Aiton; Tracheophyta
2003,2003-09-11,Aveiro,Albergaria-a-Velha,Valmaior,VALMAIOR,40.690328,-8.479538190307041,NC,121.0,2003-09-11T17:00,31.1,35,13.9,30.6,0.0,0.0,0.0,0.0,0,1019.8,1006.1,0,0,0,0,0.36,2.93,12.1,18.2,10,14,25.9,31.4,23.2,21.1,20.6,0.094,0.117,0.127,0.243,1,3600.0,312.0,252.3,59.7,738.5,312.0,461.2,392.0,317.0,75.0,738.5,392.0,579.4,Tracheophyta; Eucalyptus L'Hér.
2003,2003-09-12,Viseu,Viseu,Farminhão,FARMINHÃO,40.6125131,-8.017359921321479,NC,379.0,2003-09-12T04:00,19.5,54,10.0,17.9,0.0,0.0,0.0,0.0,1,1021.7,977.7,28,0,0,93,0.06,1.04,11.3,26.1,63,67,26.3,19.0,22.1,21.0,20.6,0.125,0.166,0.199,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2003,2003-07-22,Viseu,Mangualde,Mangualde,Senhora do Castelo,40.6126192,-7.7434653,NC,597.0,2003-07-22T16:00,25.7,41,11.3,25.6,0.0,0.0,0.0,0.0,0,1019.5,952.7,0,0,0,0,0.52,1.97,11.1,13.6,299,302,30.2,32.6,22.8,20.1,16.9,0.096,0.183,0.261,0.36,1,3600.0,667.2,573.4,93.8,848.2,667.2,895.7,733.0,630.0,103.0,848.2,733.0,984.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinea L.; Pinus pinaster Aiton; Olea europaea L.; Pinales
2003,2003-07-31,Viseu,Mangualde,Mangualde,Santa Luzia,40.5876571,-7.7846306,NC,445.0,2003-07-31T05:00,21.0,60,12.9,20.7,0.0,0.0,0.0,0.0,0,1015.0,964.1,0,0,0,0,0.04,1.0,8.3,14.3,85,65,16.2,20.5,25.2,21.1,17.4,0.089,0.177,0.252,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.
2003,2003-07-28,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,FRIAS,40.690328,-8.479538190307041,NC,121.0,2003-07-28T16:00,26.7,47,14.3,25.9,0.0,0.0,0.0,0.0,0,1021.7,1007.7,0,0,0,0,0.54,1.87,20.9,27.8,341,343,41.4,30.4,22.5,20.3,18.1,0.096,0.122,0.157,0.27,1,3600.0,654.6,560.8,93.8,833.0,654.6,893.0,719.0,616.0,103.0,833.0,719.0,980.8,Tracheophyta; Eucalyptus L'Hér.
2003,2003-07-31,Viseu,Mangualde,Fornos de Maceira Dão,Pedreles,40.598611,-7.8114541,NC,509.0,2003-07-31T10:00,29.7,38,13.8,31.1,0.0,0.0,0.0,0.0,0,1016.4,960.0,0,0,0,0,0.51,2.59,4.6,5.4,45,48,21.6,30.6,24.8,21.4,17.7,0.086,0.175,0.248,0.352,1,3600.0,758.3,652.1,106.1,854.8,758.3,1012.6,693.0,596.0,97.0,854.8,693.0,925.4,Olea europaea L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
