year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-22,Viana do Castelo,Ponte de Lima,Calheiros,Portal,41.801037,-8.5683463,NC,124.0,2002-08-22T16:00,22.7,57,13.7,20.7,0.0,0.0,0.0,0.0,1,1013.2,998.8,30,0,0,99,0.41,1.19,24.5,33.1,324,327,45.4,27.8,22.1,20.5,17.8,0.107,0.154,0.235,0.34,1,3600.0,572.0,458.0,114.0,764.4,572.0,801.1,637.0,510.0,127.0,764.4,637.0,892.1,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Olea europaea L.
2002,2002-08-22,Viana do Castelo,Ponte da Barca,Vila Chã (são João Baptista),Barral,41.8006391,-8.3407366,NC,235.0,2002-08-22T23:00,17.0,81,13.6,17.4,0.0,0.0,0.0,0.0,1,1012.7,985.1,29,0,0,97,0.0,0.37,5.4,13.4,340,355,16.9,19.3,22.2,20.4,17.3,0.101,0.149,0.229,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2002,2002-08-23,Viana do Castelo,Melgaço,São Paio,Deveza,42.0931519,-8.2597106,NC,253.0,2002-08-23T03:00,14.4,94,13.4,14.5,0.0,0.0,0.0,0.0,0,1012.2,982.3,11,4,0,24,0.0,0.1,6.4,14.5,27,35,19.8,16.7,20.8,19.8,16.9,0.111,0.161,0.243,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.
2002,2002-08-25,Viana do Castelo,Ponte de Lima,Ribeira,Carreiros,41.7633736,-8.555046,NC,85.0,2002-08-25T03:00,17.7,77,13.6,17.4,0.0,0.0,0.0,0.0,1,1016.2,1006.1,24,3,26,20,0.02,0.47,9.7,12.4,39,68,15.5,19.1,22.5,20.9,18.2,0.11,0.152,0.233,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2002,2002-08-14,Viana do Castelo,Ponte de Lima,Ribeira,RIBEIRA,41.76320200000001,-8.557967927774957,NC,76.0,2002-08-14T20:00,19.8,86,17.3,20.8,0.0,0.0,0.0,0.0,0,1016.1,1007.1,16,4,0,42,0.03,0.33,11.3,16.6,323,333,21.2,24.7,24.9,20.7,17.7,0.11,0.159,0.242,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,46.5,11.0,56.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2002,2002-08-14,Viana do Castelo,Ponte de Lima,Serdedelo,SERDEDELO,41.7480896,-8.5412718,NC,202.0,2002-08-14T23:00,17.5,97,16.9,18.6,0.0,0.0,0.0,0.0,1,1018.0,994.2,36,25,0,45,0.0,0.07,9.2,12.4,321,334,14.4,20.9,24.3,20.3,16.9,0.108,0.152,0.234,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2002,2002-08-26,Viana do Castelo,Ponte de Lima,Cabaços,São Veríssimo \ RNA,41.6944005,-8.5756282,NC,270.0,2002-08-26T12:00,22.3,46,10.2,21.9,0.0,0.0,0.0,0.0,0,1019.6,988.3,19,8,20,0,0.46,1.44,9.4,12.2,356,360,33.8,25.5,20.8,20.2,17.4,0.119,0.146,0.223,0.334,1,3600.0,725.0,557.4,167.6,659.7,725.0,1131.6,705.0,542.0,163.0,659.7,705.0,1100.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.
2002,2002-08-26,Viana do Castelo,Monção,Riba de Mouro,Cavenca,42.0299263,-8.3096536,NC,579.0,2002-08-26T13:00,20.0,46,8.0,18.7,0.0,0.0,0.0,0.0,1,1019.5,953.4,21,19,6,0,0.42,1.27,9.6,12.6,13,13,34.9,23.3,19.1,19.2,16.4,0.158,0.16,0.24,0.339,1,3600.0,642.5,433.0,209.5,511.2,642.5,1134.6,644.0,434.0,210.0,511.2,644.0,1137.2,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2002,2002-08-26,Viana do Castelo,Ponte de Lima,Rebordões (santa Maria),Santa Maria,41.7353587,-8.5781207,NC,74.0,2002-08-26T19:00,18.7,63,11.5,15.2,0.0,0.0,0.0,0.0,0,1018.6,1009.8,0,0,0,0,0.13,0.8,27.1,40.0,337,339,49.7,23.0,22.9,21.0,18.3,0.105,0.147,0.223,0.331,1,3059.67,28.3,17.3,11.0,198.1,25.6,58.8,90.0,55.0,35.0,356.6,90.0,187.3,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2002,2002-08-16,Viana do Castelo,Viana do Castelo,Geraz Do Lima (santa Leocádia),Areosa,41.7030034,-8.6674105,NC,38.0,2002-08-16T01:00,16.8,99,16.7,18.7,0.0,0.0,0.0,0.0,3,1018.9,1014.4,97,100,0,24,0.0,0.01,3.6,5.2,360,16,8.6,19.0,22.9,20.7,17.8,0.092,0.17,0.255,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Olea europaea L.; Eucalyptus L'Hér.
