year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-07-04,Vila Real,Montalegre,Outeiro,Sela,41.7876377,-7.9445911,NC,822.0,2002-07-04T18:00,20.5,54,10.9,18.7,0.0,0.0,0.0,0.0,0,1019.8,927.6,0,0,0,0,0.27,1.11,14.2,20.0,344,346,36.0,23.1,18.4,15.8,11.7,0.273,0.313,0.362,0.443,1,3600.0,330.0,265.3,64.7,720.1,330.0,487.5,408.0,328.0,80.0,720.1,408.0,602.6,Magnoliopsida; Tracheophyta; Quercus L.
2002,2002-07-07,Viseu,Sernancelhe,Carregal,Tabosa,40.909932,-7.5880944,NC,721.0,2002-07-07T14:00,29.2,33,11.3,30.1,0.0,0.0,0.0,0.0,0,1013.8,935.1,1,0,0,4,0.71,2.71,11.3,13.8,233,231,29.5,32.8,22.5,18.7,13.8,0.134,0.152,0.22,0.311,1,3600.0,913.2,798.4,114.8,885.2,913.2,1193.4,939.0,821.0,118.0,885.2,939.0,1227.1,Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Tracheophyta; Quercus L.; Castanea sativa Mill.; Acacia Mill.; Pinales; 
2002,2002-07-06,Vila Real,Vila Real,Torgueda,Tuisendes,41.2598679,-7.810646,NC,610.0,2002-07-06T01:00,15.2,89,13.5,15.6,0.0,0.0,0.0,0.0,2,1019.8,949.2,76,85,0,0,0.0,0.19,5.2,8.3,295,304,19.1,18.3,20.7,17.8,13.3,0.143,0.175,0.249,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Tracheophyta
2002,2002-02-09,Vila Real,Vila Real,Adoufe,ADOUFE,41.33923315,-7.736167395692462,NC,518.0,2002-02-09T14:00,12.7,68,7.0,11.1,0.0,0.0,0.0,0.0,1,1026.7,965.4,32,20,0,45,0.26,0.46,5.4,7.2,270,270,20.2,12.6,8.2,8.0,8.4,0.386,0.396,0.397,0.331,1,3600.0,513.1,408.6,104.5,783.0,513.1,733.3,535.0,426.0,109.0,783.0,535.0,764.6,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2002,2002-09-05,Vila Real,Vila Pouca de Aguiar,Telões,Ceara \ REG,41.44661285,-7.670502801716734,NC,676.0,2002-09-05T19:00,18.2,52,8.3,16.6,0.0,0.0,0.0,0.0,0,1020.3,943.1,0,0,0,0,0.05,0.99,7.2,11.0,307,319,23.8,21.3,20.0,19.4,17.4,0.13,0.145,0.206,0.319,0,1798.92,0.0,0.0,0.0,0.0,0.0,0.0,47.0,28.0,19.0,230.8,47.0,104.5,Tracheophyta; Magnoliopsida
2002,2002-06-25,Vila Real,Sabrosa,Gouvinhas,Abrecovo,41.1969488,-7.6191957,NC,675.0,2002-06-25T22:00,23.7,49,12.3,23.6,0.0,0.0,0.0,0.0,1,1016.4,941.0,29,0,16,66,0.04,1.5,5.8,9.5,30,37,18.0,21.4,21.7,17.2,11.9,0.153,0.194,0.26,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.
2002,2002-07-14,Vila Real,Chaves,Oura,OURA,41.5997576,-7.573027481681296,NC,488.0,2002-07-14T18:00,25.7,41,11.3,24.7,0.0,0.0,0.0,0.0,0,1019.2,964.2,7,0,0,23,0.3,1.96,9.1,12.1,9,10,24.5,27.8,22.1,18.7,14.7,0.143,0.183,0.256,0.333,1,3600.0,307.8,243.8,64.0,693.6,307.8,465.3,385.0,305.0,80.0,693.6,385.0,582.1,Vitis vinifera L.; Pinus pinaster Aiton; Pinales; Magnoliopsida; Quercus rotundifolia Lam.; Quercus suber L.; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; 
2002,2002-07-06,Vila Real,Alijó,Castedo,Castedo,41.2137044,-7.4758114,NC,386.0,2002-07-06T16:00,28.3,29,8.6,28.3,0.0,0.0,0.0,0.0,0,1015.3,972.0,0,0,0,0,0.54,2.72,5.6,6.6,345,347,18.7,33.6,24.3,20.1,14.8,0.14,0.156,0.208,0.31,1,3600.0,681.9,586.1,95.9,852.5,681.9,909.6,747.0,642.0,105.0,852.5,747.0,996.4,Vitis vinifera L.; Olea europaea L.; Magnoliopsida; Pinus pinaster Aiton; Quercus rotundifolia Lam.; Pinales
2002,2002-07-07,Vila Real,Montalegre,Salto,SALTO,41.6406322,-7.9464065,NC,822.0,2002-07-07T02:00,13.0,89,11.1,12.3,0.0,0.0,0.0,0.0,0,1016.9,922.7,0,0,0,0,0.0,0.17,7.4,12.7,47,61,16.2,15.6,19.5,16.7,12.3,0.151,0.214,0.285,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2002,2002-07-08,Vila Real,Alijó,Alijó,Vale da Cabra,41.28074655,-7.45675632360304,NC,523.0,2002-07-08T03:00,15.6,97,15.1,16.3,0.0,0.0,0.0,0.0,2,1014.3,953.8,76,84,0,0,0.0,0.06,7.4,11.7,256,261,15.5,19.5,23.4,19.4,14.1,0.132,0.146,0.215,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.
2002,2002-07-04,Vila Real,Santa Marta de Penaguião,Medrões,MEDRÕES,41.20820135,-7.815955106115957,NC,474.0,2002-07-04T15:00,25.7,39,10.8,26.6,0.0,0.0,0.0,0.0,0,1018.9,965.4,0,0,0,0,0.61,2.01,8.7,10.9,312,314,26.6,29.1,20.6,18.2,13.6,0.163,0.181,0.243,0.341,1,3600.0,830.5,724.6,105.9,887.5,830.5,1080.2,878.0,766.0,112.0,887.5,878.0,1141.9,Vitis vinifera L.; Olea europaea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2002,2002-07-14,Vila Real,Boticas,Dornelas,TERREIRO \ VG,41.6390982,-7.842433,Desconhecida,694.0,2002-07-14T22:00,17.5,64,10.6,16.6,0.0,0.0,0.0,0.0,0,1023.1,943.6,9,0,0,30,0.02,0.72,7.6,18.4,5,12,25.2,19.3,20.5,17.0,13.4,0.178,0.192,0.264,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Pinales; Magnoliopsida; Tracheophyta
