year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2018,2018-05-21,Porto,Vila Nova de Gaia,Sandim,Lg. Outeiro (SANDIM),41.0384249999788,-8.5168679999974,NC,205.0,2018-05-21T16:00,17.0,63,10.0,15.9,0.0,0.0,0.0,0.0,0,1011.9,987.8,0,0,0,0,0.38,0.71,13.7,17.3,252,249,36.0,22.2,18.3,15.7,12.4,0.206,0.243,0.316,0.396,1,3600.0,651.8,544.8,107.0,826.1,651.8,880.8,719.0,601.0,118.0,826.1,719.0,971.7,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2018,2018-05-21,Porto,Vila Nova de Gaia,Madalena,R CAETANO REMEAO (Rua José Dias dos Reis),41.0962330002255,-8.65631499979231,NC,16.0,2018-05-21T16:00,16.7,71,11.3,16.4,0.0,0.0,0.0,0.0,0,1012.1,1010.2,1,1,0,0,0.37,0.56,11.4,14.2,252,249,33.5,22.0,18.5,16.3,13.4,0.208,0.259,0.325,0.399,1,3600.0,653.9,546.9,107.0,827.7,653.9,882.4,721.0,603.0,118.0,827.7,721.0,973.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2018,2018-05-21,Porto,Santo Tirso,Agrela,Lg. Telha (Lanço Grande),41.2694320000543,-8.47951000001695,NC,193.0,2018-05-21T16:00,17.2,62,9.8,16.2,0.0,0.0,0.0,0.0,0,1011.8,989.1,0,0,0,0,0.38,0.75,12.6,15.6,246,244,34.9,22.3,18.4,15.8,12.4,0.181,0.23,0.304,0.394,1,3600.0,653.9,546.9,107.0,829.3,653.9,880.7,721.0,603.0,118.0,829.3,721.0,971.1,Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.
2018,2018-05-21,Porto,Gondomar,Jovim,Lg. Fonte Pinheiro (Barraca),41.1188950000869,-8.51472199969822,Desconhecida,116.0,2018-05-21T16:00,17.4,63,10.2,16.4,0.0,0.0,0.0,0.0,0,1011.9,998.2,0,0,0,0,0.38,0.74,14.0,17.5,252,251,35.6,22.9,18.9,16.2,12.8,0.179,0.235,0.311,0.395,1,3600.0,651.8,544.9,107.0,826.2,651.8,880.8,719.0,601.0,118.0,826.2,719.0,971.5,Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2018,2018-05-21,Porto,Trofa,Bougado (São Martinho),Lugar Abelheira (Varzea),41.3439229996999,-8.52299999978807,NC,73.0,2018-05-21T17:00,17.3,65,10.6,16.0,0.0,0.0,0.0,0.0,0,1012.1,1003.5,3,1,0,6,0.3,0.7,10.4,12.9,250,247,29.9,22.4,19.3,16.4,13.0,0.19,0.235,0.309,0.394,1,3600.0,474.8,384.5,90.3,768.0,474.8,668.6,552.0,447.0,105.0,768.0,552.0,777.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales; Tracheophyta
2018,2018-05-21,Porto,Vila Nova de Gaia,Madalena,Nazarens (Rua Nova de Nazarães),41.0977869998084,-8.65657000011868,NC,13.0,2018-05-21T17:00,16.3,74,11.7,15.5,0.0,0.0,0.0,0.0,0,1012.3,1010.7,3,3,0,0,0.28,0.48,9.1,11.0,261,259,27.4,21.7,18.7,16.4,13.4,0.208,0.259,0.325,0.399,1,3600.0,472.1,381.8,90.3,761.4,472.1,669.6,549.0,444.0,105.0,761.4,549.0,778.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2018,2018-05-21,Porto,Gondomar,Valbom,Lugar da barrosa (Junqueira),41.1312069998847,-8.55798000017802,NC,52.0,2018-05-21T17:00,16.2,72,11.2,15.2,0.0,0.0,0.0,0.0,0,1012.3,1006.1,4,4,0,0,0.28,0.51,9.1,11.0,252,251,27.4,21.2,18.4,16.1,13.1,0.216,0.256,0.319,0.397,1,3600.0,473.9,383.6,90.3,764.7,473.9,669.9,551.0,446.0,105.0,764.7,551.0,778.9,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2018,2018-05-21,Porto,Vila do Conde,Arcos,Lg. Outeiro Figueira (Agoladas),41.4038400000996,-8.6702099998792,NC,66.0,2018-05-21T17:00,16.2,71,10.9,15.1,0.0,0.0,0.0,0.0,0,1012.2,1004.3,5,6,0,0,0.28,0.54,9.7,11.9,248,245,28.1,21.7,18.5,15.9,12.8,0.16,0.247,0.325,0.397,1,3600.0,475.9,383.8,92.1,764.5,475.9,670.5,553.0,446.0,107.0,764.5,553.0,779.2,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2018,2018-05-21,Porto,Santo Tirso,Couto (Santa Cristina),Juncal,41.3337069999841,-8.48814000023736,NC,95.0,2018-05-21T18:00,16.4,69,10.8,15.5,0.0,0.0,0.0,0.0,0,1012.2,1000.9,4,1,0,11,0.19,0.57,8.0,9.6,260,257,24.1,21.6,19.4,16.5,13.0,0.18,0.23,0.304,0.394,1,3600.0,279.3,210.5,68.9,651.6,279.3,431.3,357.0,269.0,88.0,651.6,357.0,551.3,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida
2018,2018-05-21,Porto,Lousada,Meinedo,Fundição (Sub-Ribas),41.2559630001916,-8.23124700016446,Reacendimento,255.0,2018-05-21T18:00,17.1,60,9.1,15.7,0.0,0.0,0.0,0.0,0,1011.9,982.1,14,0,0,45,0.2,0.79,8.2,10.4,255,256,27.7,20.9,18.4,15.1,11.7,0.197,0.243,0.313,0.394,1,3600.0,279.3,209.1,70.2,654.5,279.3,426.7,358.0,268.0,90.0,654.5,358.0,546.9,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.
