year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-07-29,Viseu,Viseu,São João de Lourosa,Lourosa de Baixo,40.6143418,-7.8945209,NC,434.0,2002-07-29T00:00,19.5,82,16.3,21.1,0.0,0.0,0.0,0.0,0,1015.8,965.8,0,0,0,0,0.0,0.41,3.4,5.7,288,288,7.9,21.9,26.1,21.7,16.5,0.093,0.162,0.239,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Magnoliopsida
2002,2002-07-27,Viseu,Castro Daire,Castro Daire,Vila Pouca,40.9104893,-7.921968687542738,NC,690.0,2002-07-27T04:00,15.7,97,15.2,16.9,0.0,0.0,0.0,0.0,0,1013.8,934.9,2,0,4,0,0.0,0.05,4.1,8.3,255,270,12.2,18.7,23.2,19.6,15.0,0.131,0.154,0.234,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Magnoliopsida
2002,2002-07-11,Aveiro,Oliveira do Bairro,Oiã,OIÃ,40.5436056,-8.549781649320757,NC,38.0,2002-07-11T23:00,15.7,83,12.9,15.5,0.0,0.0,0.0,0.0,1,1022.8,1018.2,32,36,0,0,0.0,0.3,7.9,16.3,330,346,18.7,17.5,20.1,19.3,16.5,0.158,0.124,0.184,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2002,2002-07-23,Aveiro,Anadia,Moita,Quintela das Lapas,40.44179415,-8.421112199652054,NC,44.0,2002-07-23T03:00,15.3,99,15.2,16.7,0.0,0.0,0.0,0.0,2,1019.3,1014.0,55,61,0,0,0.0,0.01,2.6,5.1,286,315,8.6,17.4,22.1,21.0,17.2,0.109,0.11,0.169,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Tracheophyta
2002,2002-07-31,Viseu,Castro Daire,Castro Daire,Lamelas de Cá,40.91465745,-7.920020147736607,NC,660.0,2002-07-31T16:00,24.7,26,3.6,22.1,0.0,0.0,0.0,0.0,0,1013.1,939.7,0,0,0,0,0.55,2.32,14.8,19.8,347,350,40.7,30.5,23.4,20.4,15.6,0.109,0.149,0.227,0.338,1,3600.0,673.3,584.2,89.0,881.6,673.3,879.7,741.0,643.0,98.0,881.6,741.0,968.2,Pinus pinaster Aiton; Magnoliopsida; Pinales; Eucalyptus L'Hér.; Tracheophyta
2002,2002-07-31,Aveiro,Aveiro,Eixo,EIXO,40.6128387,-8.544200250018957,NC,32.0,2002-07-31T18:00,22.6,46,10.5,18.4,0.0,0.0,0.0,0.0,0,1013.1,1009.4,0,0,0,0,0.33,1.47,29.8,42.6,335,337,58.7,27.9,24.0,21.5,17.9,0.062,0.082,0.132,0.232,1,3600.0,293.9,233.6,60.3,708.3,293.9,437.7,375.0,298.0,77.0,708.3,375.0,558.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2002,2002-07-06,Viseu,Vouzela,Figueiredo das Donas,Real,40.6428386,-7.6774879,NC,538.0,2002-07-06T13:00,25.3,36,9.1,26.8,0.0,0.0,0.0,0.0,0,1017.1,956.7,0,0,0,0,0.67,2.08,6.5,8.2,34,38,25.2,32.7,22.7,19.9,14.6,0.082,0.182,0.262,0.335,1,3600.0,977.1,857.3,119.8,905.3,977.1,1253.0,979.0,859.0,120.0,905.3,979.0,1255.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus L.; Olea europaea L.; ; Vitis vinifera L.
2002,2002-07-21,Guarda,Aguiar da Beira,Cortiçada,Cavaca,40.7611979,-7.5743409,NC,591.0,2002-07-21T11:00,28.3,34,11.0,28.3,0.0,0.0,0.0,0.0,1,1014.6,949.3,21,0,35,0,0.59,2.53,10.5,13.2,131,133,25.6,33.6,25.1,21.8,16.2,0.073,0.156,0.233,0.308,1,3600.0,819.2,662.1,157.1,755.9,819.2,1160.3,777.0,628.0,149.0,755.9,777.0,1100.6,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Castanea sativa Mill.; Olea europaea L.; 
2002,2002-07-27,Viseu,Viseu,Calde,PÓVOA \ VG,40.7814005,-7.9135687,NC,558.0,2002-07-27T16:00,28.2,42,14.0,28.3,0.0,0.0,0.0,0.0,0,1013.6,951.8,0,0,0,0,0.53,2.22,13.5,17.4,295,297,33.8,32.9,24.9,20.2,15.5,0.112,0.151,0.23,0.333,1,3600.0,625.8,523.0,102.8,781.0,625.8,888.1,688.0,575.0,113.0,781.0,688.0,976.4,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2002,2002-08-30,Aveiro,Aveiro,Eixo,Horta,40.6294024,-8.5655405,NC,14.0,2002-08-30T07:00,17.5,91,16.0,18.8,0.0,0.0,0.0,0.0,0,1016.9,1015.2,3,0,0,10,0.02,0.18,5.3,6.8,28,18,13.3,17.0,23.6,22.0,19.9,0.053,0.063,0.104,0.203,1,2052.14,106.7,59.7,46.9,323.9,71.7,247.4,50.0,28.0,22.0,217.8,50.0,116.0,Tracheophyta; Eucalyptus L'Hér.
