year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-06-15,Porto,Vila do Conde,Mindelo,Ic01,41.2948806,-8.729805776895741,NC,9.0,2001-06-15T18:00,18.1,68,12.2,15.8,0.3,0.3,0.0,0.0,51,1018.0,1016.9,47,32,30,0,0.2,0.65,20.2,27.4,268,269,40.0,21.4,19.6,18.3,15.3,0.189,0.243,0.324,0.384,1,3600.0,249.5,159.9,89.6,435.8,249.5,486.2,309.0,198.0,111.0,435.8,309.0,602.2,Tracheophyta; Eucalyptus L'Hér.
2001,2001-09-02,Porto,Vila Nova de Gaia,Arcozelo,R.Eirado,41.046914,-8.6359042,NC,51.0,2001-09-02T05:00,19.8,45,7.5,16.6,0.0,0.0,0.0,0.0,0,1011.3,1005.3,0,0,0,0,0.12,1.27,17.3,31.0,89,91,25.6,19.8,23.1,21.9,19.9,0.133,0.126,0.186,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2001,2001-08-10,Aveiro,Arouca,Mansores,lameirada,40.9312663,-8.3654246,NC,398.0,2001-08-10T13:00,28.1,37,12.2,29.8,0.0,0.0,0.0,0.0,0,1019.4,974.6,0,0,0,0,0.67,2.38,8.2,10.7,67,70,27.0,30.5,21.7,20.2,17.1,0.117,0.162,0.24,0.348,1,3600.0,915.4,801.5,113.9,891.1,915.4,1197.4,916.0,802.0,114.0,891.1,916.0,1198.1,Tracheophyta; Eucalyptus L'Hér.
2001,2001-08-23,Aveiro,Arouca,Santa Eulália,Manga,40.9274489,-8.2777004,NC,246.0,2001-08-23T01:00,17.2,97,16.7,18.8,0.0,0.0,0.0,0.0,3,1018.8,989.8,88,98,0,0,0.0,0.06,5.1,11.0,356,349,8.3,17.5,21.8,20.7,18.5,0.168,0.155,0.226,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-06-20,Aveiro,Castelo de Paiva,Real,Feiteira,40.9837658,-8.2967301,NC,258.0,2001-06-20T00:00,20.7,62,13.3,21.0,0.0,0.0,0.0,0.0,0,1015.2,985.3,0,0,0,0,0.02,0.92,5.0,7.5,90,35,10.8,19.0,21.7,17.8,14.7,0.141,0.223,0.31,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2001,2001-08-23,Aveiro,Arouca,Santa Eulália,Manga,40.9274489,-8.2777004,NC,246.0,2001-08-23T06:00,14.9,99,14.8,15.6,0.0,0.0,0.0,0.0,2,1017.9,988.7,57,63,0,0,0.0,0.01,5.7,9.3,35,16,11.2,17.2,20.7,20.7,18.5,0.168,0.155,0.226,0.341,1,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-06-20,Aveiro,Vale de Cambra,Arões,Lomba,40.8258379,-8.2519821,NC,549.0,2001-06-20T17:00,29.1,36,12.4,28.1,0.0,0.0,0.0,0.0,0,1014.7,954.0,0,0,0,0,0.48,2.59,13.1,17.7,302,303,35.3,30.2,22.4,16.9,13.6,0.124,0.214,0.305,0.382,1,3600.0,508.9,427.0,81.9,791.9,508.9,714.2,584.0,490.0,94.0,791.9,584.0,819.6,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2001,2001-09-01,Porto,Amarante,Mancelos,Trouxa¡nho,41.2757739,-8.1585546,NC,247.0,2001-09-01T21:00,20.2,55,10.9,18.7,0.0,0.0,0.0,0.0,0,1013.5,984.8,0,0,0,0,0.07,1.07,12.3,18.9,75,77,21.2,20.5,21.9,20.7,18.7,0.194,0.193,0.235,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2001,2001-07-03,Aveiro,Arouca,Urrô,Souto Rei,40.916294,-8.2904033,NC,275.0,2001-07-03T16:00,22.4,57,13.5,21.9,0.0,0.0,0.0,0.0,1,1017.8,986.0,30,2,0,93,0.46,1.16,17.1,22.7,309,312,40.0,28.4,23.2,19.9,15.5,0.121,0.178,0.275,0.371,1,3600.0,664.3,526.1,138.2,754.0,664.3,923.3,726.0,575.0,151.0,754.0,726.0,1009.0,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2001,2001-09-02,Porto,Penafiel,Bustelo,Baceiras,41.2299987,-8.2677145,NC,259.0,2001-09-02T06:00,16.3,54,7.0,13.5,0.0,0.0,0.0,0.0,0,1013.7,983.3,0,0,0,0,0.07,0.86,14.1,30.3,93,93,34.9,17.2,20.3,20.3,18.3,0.214,0.203,0.226,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
