year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2013,2013-08-28,Porto,Amarante,Lufrei,LG DO SOBREIRO,41.2746889999178,-8.05009300000138,Desconhecida,221.0,2013-08-28T14:00,29.3,28,8.7,29.3,0.0,0.0,0.0,0.0,0,1013.2,988.3,4,0,7,0,0.62,2.96,8.7,11.2,73,75,28.8,32.9,24.6,22.6,18.7,0.102,0.138,0.202,0.325,1,3600.0,794.5,694.9,99.6,870.8,794.5,1070.1,822.0,719.0,103.0,870.8,822.0,1107.2,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; 
2013,2013-08-28,Porto,Maia,Águas Santas,VILAR MATOS,41.2101699998644,-8.57426799986098,NC,102.0,2013-08-28T16:00,29.8,29,9.7,28.3,0.0,0.0,0.0,0.0,0,1012.4,1000.8,5,0,9,0,0.46,2.99,10.0,12.4,347,352,23.0,33.2,26.0,22.7,19.3,0.114,0.138,0.196,0.332,1,3600.0,490.2,392.1,98.0,684.0,490.2,768.7,550.0,440.0,110.0,684.0,550.0,862.5,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; 
2013,2013-08-28,Porto,Paços de Ferreira,Raimonda,LG. PARADA,41.3167029999983,-8.33131800015767,NC,375.0,2013-08-28T16:00,28.1,26,6.6,26.4,0.0,0.0,0.0,0.0,0,1012.6,970.6,8,0,13,0,0.4,2.84,5.9,7.9,47,51,22.3,32.7,24.6,21.9,17.9,0.092,0.137,0.2,0.324,1,3600.0,458.6,353.5,105.1,619.7,458.6,764.9,515.0,397.0,118.0,619.7,515.0,859.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; 
2013,2013-08-28,Porto,Marco de Canaveses,Soalhães,MIRAZ,41.1643879996406,-8.09581599977281,Desconhecida,305.0,2013-08-28T15:00,28.8,27,7.9,28.4,0.0,0.0,0.0,0.0,0,1012.9,978.7,7,0,11,0,0.56,2.9,7.2,9.4,63,67,24.8,33.6,24.8,22.6,18.7,0.095,0.137,0.201,0.324,1,3600.0,701.4,596.9,104.5,847.1,701.4,944.9,752.0,640.0,112.0,847.1,752.0,1013.1,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2013,2013-05-25,Porto,Matosinhos,Guifões,LOMBA,41.1934310001797,-8.66835900002056,NC,70.0,2013-05-25T16:00,20.9,53,10.9,18.3,0.0,0.0,0.0,0.0,0,1017.4,1009.2,0,0,0,0,0.45,1.17,25.8,34.5,332,335,46.8,23.1,18.0,15.0,13.2,0.229,0.271,0.312,0.391,1,3600.0,672.3,579.6,92.7,867.9,672.3,890.5,740.0,638.0,102.0,867.9,740.0,980.2,Tracheophyta
2013,2013-08-28,Porto,Marco de Canaveses,Soalhães,L. DE OLIVEIRA,41.1643879996406,-8.09581599977281,Desconhecida,305.0,2013-08-28T22:00,21.1,42,7.6,18.9,0.0,0.0,0.0,0.0,0,1014.4,979.2,0,0,0,0,0.08,1.46,10.5,14.7,68,68,20.9,22.8,25.3,22.7,18.7,0.095,0.137,0.201,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2013,2013-08-28,Porto,Maia,Gemunde,GEMUNDE,41.267673000031,-8.63668499999576,NC,105.0,2013-08-28T18:00,27.7,37,11.7,26.7,0.0,0.0,0.0,0.0,0,1012.1,1000.1,5,0,8,0,0.23,2.35,10.5,15.8,338,343,22.7,30.9,26.3,22.7,19.3,0.103,0.14,0.197,0.329,1,3600.0,160.5,114.7,45.7,513.7,160.5,299.5,228.0,163.0,65.0,513.7,228.0,425.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2013,2013-05-25,Porto,Lousada,Sousela,Moreira,41.300560000009,-8.32193999979231,NC,378.0,2013-05-25T17:00,20.9,44,8.3,18.9,0.0,0.0,0.0,0.0,0,1015.9,972.4,0,0,0,0,0.37,1.38,11.5,15.2,302,306,26.6,22.0,16.3,12.7,10.6,0.205,0.277,0.319,0.391,1,3600.0,491.1,412.7,78.4,816.2,491.1,674.2,570.0,479.0,91.0,816.2,570.0,782.5,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2013,2013-08-28,Porto,Felgueiras,Pedreira,LG. SRª FATIMA,41.3286020003425,-8.21191500027974,NC,244.0,2013-08-28T16:00,28.9,26,7.4,27.3,0.0,0.0,0.0,0.0,0,1012.6,985.1,8,0,13,0,0.4,2.94,5.9,7.9,47,51,22.3,33.5,25.5,22.9,18.9,0.09,0.137,0.2,0.324,1,3600.0,458.6,353.5,105.1,619.7,458.6,764.9,515.0,397.0,118.0,619.7,515.0,859.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2013,2013-08-28,Porto,Marco de Canaveses,Folhada,Aparecida,41.2064530001746,-8.06883699999915,Desconhecida,421.0,2013-08-28T17:00,27.6,25,6.0,25.6,0.0,0.0,0.0,0.0,0,1012.8,965.7,7,0,11,0,0.33,2.76,7.2,10.3,63,65,26.3,31.3,24.5,21.9,17.9,0.095,0.137,0.201,0.324,1,3600.0,336.8,260.8,75.9,647.2,336.8,540.4,408.0,316.0,92.0,647.2,408.0,654.7,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Quercus L.; Pinales; 
2013,2013-08-28,Porto,Maia,Gemunde,LG. ANDORINHAS,41.267673000031,-8.63668499999576,Reacendimento,105.0,2013-08-28T17:00,28.9,32,10.5,27.5,0.0,0.0,0.0,0.0,0,1012.0,1000.1,6,0,10,0,0.37,2.71,10.8,14.7,339,343,23.8,32.6,26.2,22.7,19.3,0.103,0.14,0.198,0.329,1,3600.0,353.7,281.7,72.1,688.5,353.7,548.5,427.0,340.0,87.0,688.5,427.0,662.2,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2013,2013-08-28,Porto,Felgueiras,Macieira da Lixa,PASSARIAS,41.3492429998186,-8.14653200043572,NC,396.0,2013-08-28T23:00,19.5,40,5.6,17.1,0.0,0.0,0.0,0.0,0,1014.8,969.2,0,0,0,0,0.07,1.36,9.3,24.6,77,78,29.2,21.0,24.6,22.1,18.1,0.092,0.137,0.201,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2013,2013-08-28,Porto,Valongo,Campo,POVOAS,41.1740330002043,-8.46372600025601,NC,125.0,2013-08-28T20:00,25.5,42,11.6,24.4,0.0,0.0,0.0,0.0,0,1012.3,997.9,2,0,3,0,0.12,1.89,10.8,18.8,360,4,18.4,27.5,26.6,23.1,19.4,0.103,0.136,0.19,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.3,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2013,2013-08-28,Porto,Baião,Teixeira,LUGAR MAFOMEDES (Fundo do Lugar),41.1241666666667,-8.05555555555556,Desconhecida,394.0,2013-08-28T15:00,28.8,26,7.6,28.3,0.0,0.0,0.0,0.0,0,1012.4,968.4,16,0,26,0,0.57,2.91,7.7,9.8,53,54,27.7,33.9,25.2,22.9,18.6,0.116,0.134,0.173,0.327,1,3600.0,715.3,619.3,96.1,878.3,715.3,945.4,767.0,664.0,103.0,878.3,767.0,1013.7,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; Quercus L.; 
2013,2013-05-25,Porto,Vila Nova de Gaia,Pedroso,MOLEIROS,41.0701179999775,-8.55757000022464,NC,129.0,2013-05-25T21:00,14.0,81,10.7,12.5,0.0,0.0,0.0,0.0,0,1017.2,1001.7,0,0,0,0,0.01,0.31,11.7,19.6,317,328,22.7,16.7,17.7,14.7,12.8,0.227,0.27,0.312,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2013,2013-08-28,Porto,Valongo,Alfena,LG. CURPELHEIRA,41.2386249997881,-8.52586400032043,NC,89.0,2013-08-28T15:00,30.3,27,9.1,30.2,0.0,0.0,0.0,0.0,0,1012.7,1002.6,3,0,5,0,0.57,3.16,7.3,9.4,11,18,20.9,35.0,26.2,23.3,19.6,0.103,0.136,0.19,0.327,1,3600.0,697.5,586.4,111.1,829.1,697.5,948.3,747.0,628.0,119.0,829.1,747.0,1015.7,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2013,2013-08-28,Porto,Paços de Ferreira,Carvalhosa,S. DOMINGOS,41.3007059999969,-8.35880099985335,NC,356.0,2013-08-28T15:00,28.4,26,7.2,27.8,0.0,0.0,0.0,0.0,0,1012.9,973.0,7,0,11,0,0.55,2.85,7.2,9.4,63,67,24.8,33.5,24.5,21.8,18.0,0.093,0.138,0.202,0.325,1,3600.0,701.9,597.4,104.5,846.3,701.9,946.5,752.0,640.0,112.0,846.3,752.0,1014.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2013,2013-08-28,Porto,Lousada,Sousela,MOREIRA,41.3030230000284,-8.3097850004832,NC,264.0,2013-08-28T12:00,27.3,30,8.2,26.6,0.0,0.0,0.0,0.0,0,1014.5,984.6,0,0,0,0,0.63,2.53,12.6,16.7,85,84,40.3,30.4,24.2,22.6,18.6,0.092,0.137,0.2,0.324,1,3600.0,868.4,763.6,104.8,906.7,868.4,1129.1,845.0,743.0,102.0,906.7,845.0,1098.7,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2013,2013-08-28,Porto,Gondomar,Valbom,RUA PADRE MANUEL BARBOSA PEREIRA,41.1365460001098,-8.56179599973891,NC,72.0,2013-08-28T14:00,30.5,27,9.2,30.9,0.0,0.0,0.0,0.0,0,1013.0,1004.8,3,0,5,0,0.63,3.19,7.2,9.2,37,42,20.2,34.2,25.8,23.0,19.6,0.113,0.138,0.198,0.336,1,3600.0,797.0,697.4,99.6,870.7,797.0,1074.0,824.0,721.0,103.0,870.7,824.0,1110.3,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2013,2013-08-28,Porto,Vila do Conde,Rio Mau,SERRA,41.4058490000831,-8.69238099945916,Reacendimento,63.0,2013-08-28T12:00,27.8,33,10.1,28.3,0.0,0.0,0.0,0.0,0,1014.5,1007.3,0,0,0,0,0.61,2.51,8.9,11.1,14,29,25.9,31.1,24.6,22.5,19.2,0.094,0.142,0.201,0.323,1,3600.0,857.8,752.9,104.9,895.6,857.8,1127.2,834.0,732.0,102.0,895.6,834.0,1095.9,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2013,2013-08-28,Porto,Vila do Conde,Rio Mau,SERRA,41.4058490000831,-8.69238099945916,Reacendimento,63.0,2013-08-28T12:00,27.8,33,10.1,28.3,0.0,0.0,0.0,0.0,0,1014.5,1007.3,0,0,0,0,0.61,2.51,8.9,11.1,14,29,25.9,31.1,24.6,22.5,19.2,0.094,0.142,0.201,0.323,1,3600.0,857.8,752.9,104.9,895.6,857.8,1127.2,834.0,732.0,102.0,895.6,834.0,1095.9,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2013,2013-08-28,Porto,Matosinhos,Perafita,PERAFITA,41.2266079998016,-8.69725399971008,Reacendimento,28.0,2013-08-28T14:00,29.9,29,10.0,29.7,0.0,0.0,0.0,0.0,0,1013.4,1010.2,0,0,0,0,0.64,2.99,11.7,14.9,342,353,24.8,34.6,25.6,22.9,19.6,0.09,0.144,0.211,0.328,1,3600.0,793.4,691.8,101.6,863.6,793.4,1074.1,820.0,715.0,105.0,863.6,820.0,1110.1,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2013,2013-08-28,Porto,Matosinhos,Perafita,PERAFITA,41.2266079998016,-8.69725399971008,Reacendimento,28.0,2013-08-28T14:00,29.9,29,10.0,29.7,0.0,0.0,0.0,0.0,0,1013.4,1010.2,0,0,0,0,0.64,2.99,11.7,14.9,342,353,24.8,34.6,25.6,22.9,19.6,0.09,0.144,0.211,0.328,1,3600.0,793.4,691.8,101.6,863.6,793.4,1074.1,820.0,715.0,105.0,863.6,820.0,1110.1,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2013,2013-08-28,Porto,Gondomar,Lomba,LUGAR DA PRAIA,41.0574749999576,-8.41149399969313,NC,98.0,2013-08-28T14:00,30.6,27,9.4,31.0,0.0,0.0,0.0,0.0,0,1013.0,1001.9,3,0,5,0,0.63,3.21,7.2,9.2,37,42,20.2,34.6,25.9,23.4,19.6,0.108,0.136,0.189,0.326,1,3600.0,796.8,697.2,99.6,870.5,796.8,1073.9,824.0,721.0,103.0,870.5,824.0,1110.6,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
