year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-08-27,Porto,Vila Nova de Gaia,Pedroso,Rua de Codeçais,41.064143,-8.5572235,NC,131.0,2008-08-27T19:00,21.7,73,16.7,23.0,0.0,0.0,0.0,0.0,0,1015.7,1000.4,0,0,0,0,0.06,0.7,7.7,9.3,323,332,15.8,25.3,23.0,20.4,18.7,0.129,0.156,0.235,0.345,1,2860.3,20.2,12.6,7.6,145.0,17.5,44.0,80.0,50.0,30.0,333.8,80.0,174.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2008,2008-09-20,Porto,Marco de Canaveses,Penha Longa,TEIXOGUEIRA (Teixugueira),41.1077811,-8.160269,Desconhecida,344.0,2008-09-20T14:00,26.7,44,13.5,26.2,0.0,0.0,0.0,0.0,2,1017.8,978.8,74,0,89,69,0.4,1.95,11.0,14.8,229,227,32.4,25.9,19.3,18.1,18.0,0.158,0.215,0.237,0.34,1,3600.0,482.5,244.1,238.4,348.5,482.5,950.7,504.0,255.0,249.0,348.5,504.0,993.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2008,2008-09-02,Porto,Paços de Ferreira,Sanfins de Ferreira,CITANIA,41.3266496,-8.3721821,NC,434.0,2008-09-02T13:00,19.9,57,11.1,20.2,0.0,0.0,0.0,0.0,1,1016.9,967.0,22,23,0,3,0.47,1.0,9.7,12.3,301,302,33.8,23.6,18.8,18.8,17.0,0.226,0.185,0.246,0.349,1,3600.0,787.0,615.6,171.3,744.3,787.0,1111.9,790.0,618.0,172.0,744.3,790.0,1116.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2008,2008-09-15,Porto,Lousada,Barrosas (santo Estêvão),Boavista,41.3324072,-8.2777204,NC,354.0,2008-09-15T16:00,21.6,64,14.6,21.5,0.0,0.0,0.0,0.0,0,1016.1,975.4,1,0,0,3,0.33,0.92,11.2,14.0,291,293,27.0,23.8,18.2,17.4,17.6,0.202,0.259,0.247,0.344,1,3600.0,471.0,393.7,77.3,814.8,471.0,653.8,542.0,453.0,89.0,814.8,542.0,752.4,Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; Tracheophyta
2008,2008-08-27,Porto,Baião,Santa Marinha do Zêzere,Quartas,41.1418377,-7.9500623,Desconhecida,317.0,2008-08-27T21:00,21.7,83,18.6,24.4,0.0,0.0,0.0,0.0,0,1016.4,979.9,7,0,9,6,0.0,0.45,3.5,5.1,336,352,10.4,23.5,23.5,19.8,17.8,0.108,0.162,0.242,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2008,2008-09-15,Porto,Baião,Gestaçô,Anquião,41.1677523,-7.9285981,Desconhecida,618.0,2008-09-15T16:00,22.9,53,12.8,22.4,0.0,0.0,0.0,0.0,0,1015.3,945.9,3,0,0,11,0.36,1.32,9.7,11.9,285,284,25.2,24.7,17.9,16.9,16.8,0.179,0.206,0.218,0.327,1,3600.0,466.0,391.4,74.6,813.5,466.0,651.0,537.0,451.0,86.0,813.5,537.0,750.2,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.; 
2008,2008-09-27,Porto,Vila Nova de Gaia,Vilar de Andorinho,RUA ESCULTOR ALVES DE SOUSA (Rua de Escultor Fernandes de Sá),41.1032455,-8.5767749,NC,155.0,2008-09-27T17:00,23.5,43,10.2,22.4,0.0,0.0,0.0,0.0,0,1016.7,998.7,14,0,24,0,0.21,1.65,8.0,12.9,18,27,16.2,23.3,19.6,19.1,18.9,0.207,0.213,0.226,0.335,1,3600.0,204.9,148.0,57.0,589.9,204.9,341.7,277.0,200.0,77.0,589.9,277.0,461.9,Magnoliopsida; Tracheophyta
2008,2008-09-27,Porto,Paredes,Sobrosa,Visalto,41.2497289,-8.3552315,Desconhecida,315.0,2008-09-27T21:00,15.3,66,9.1,13.8,0.0,0.0,0.0,0.0,0,1018.9,981.7,0,0,0,0,0.03,0.59,9.2,12.0,64,41,16.9,16.0,17.7,17.7,17.9,0.247,0.261,0.216,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2008,2008-09-15,Porto,Maia,Águas Santas,CORIM,41.2020065,-8.5769142,NC,156.0,2008-09-15T19:00,16.9,83,14.0,17.2,0.0,0.0,0.0,0.0,0,1016.0,997.5,0,0,0,0,0.02,0.32,6.9,11.5,298,314,18.4,19.7,19.8,19.0,18.8,0.205,0.231,0.225,0.332,0,502.14,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,11.0,120.0,23.0,76.4,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; 
2008,2008-08-07,Porto,Amarante,Real,LUGAR DE MARGENS (Cimo do Lugar),41.2668833,-8.072193852545904,NC,87.0,2008-08-07T15:00,23.4,50,12.3,23.8,0.0,0.0,0.0,0.0,0,1017.6,1007.5,1,1,0,0,0.55,1.46,14.0,18.1,314,316,33.8,28.7,22.6,21.2,18.0,0.128,0.177,0.263,0.358,1,3600.0,804.5,711.2,93.3,920.2,804.5,1028.1,854.0,755.0,99.0,920.2,854.0,1091.3,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
