year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-02-25,Vila Real,Valpaços,Fornos do Pinhal,FORNOS DO PINHAL,41.65276675,-7.264097809725417,NC,468.0,2009-02-25T21:00,9.7,69,4.3,7.5,0.0,0.0,0.0,0.0,0,1023.9,967.9,0,0,0,0,0.01,0.37,5.4,4.9,4,36,7.9,6.4,8.1,6.5,8.1,0.311,0.328,0.36,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida
2009,2009-09-25,Vila Real,Montalegre,Viade de Baixo,Friães,41.7406492,-7.8813491,NC,899.0,2009-09-25T23:00,15.0,69,9.3,13.3,0.0,0.0,0.0,0.0,0,1019.0,917.0,1,0,1,0,0.03,0.53,10.6,14.7,62,79,19.8,16.4,19.3,17.6,17.0,0.118,0.156,0.23,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Quercus L.; Magnoliopsida
2009,2009-09-26,Vila Real,Montalegre,Viade de Baixo,Telhado,41.7613598,-7.8633282,NC,924.0,2009-09-26T00:00,13.9,68,8.1,11.9,0.0,0.0,0.0,0.0,0,1018.6,913.6,1,0,1,0,0.03,0.51,10.2,17.1,80,97,22.7,15.5,19.0,17.5,16.8,0.118,0.156,0.23,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Quercus L.
2009,2009-03-18,Vila Real,Valpaços,Carrazedo de Montenegro,Silva,41.5606822,-7.412161,NC,732.0,2009-03-18T19:00,17.0,31,-0.1,14.2,0.0,0.0,0.0,0.0,0,1017.1,933.8,0,0,0,0,0.05,1.33,4.6,7.7,141,139,16.6,13.2,11.7,8.9,7.4,0.289,0.31,0.343,0.319,0,520.53,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,10.0,137.9,23.0,70.2,Tracheophyta; Castanea sativa Mill.; Vitis vinifera L.; Magnoliopsida
2009,2009-03-20,Vila Real,Montalegre,Cabril,Fafião - Parque Nacional Peneda Geres (Fafião),41.7137049,-8.0360313,NC,287.0,2009-03-20T19:00,16.8,70,11.2,16.2,0.0,0.0,0.0,0.0,0,1018.9,985.1,0,0,0,0,0.04,0.58,7.4,8.7,256,277,14.8,16.6,14.9,11.6,9.7,0.267,0.308,0.353,0.401,0,881.87,0.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,12.0,156.6,28.0,81.0,Pinus pinaster Aiton; Magnoliopsida
2009,2009-03-25,Vila Real,Boticas,Bobadela,BOBADELA,41.7306282,-7.617843795125788,NC,596.0,2009-03-25T14:00,17.3,37,2.5,16.9,0.0,0.0,0.0,0.0,0,1016.1,947.7,3,0,0,10,0.46,1.24,2.5,3.2,98,90,18.0,17.8,10.4,9.4,7.7,0.235,0.292,0.346,0.357,1,3600.0,773.2,681.6,91.6,946.8,773.2,990.6,802.0,707.0,95.0,946.8,802.0,1027.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2009,2009-03-25,Vila Real,Vila Real,Torgueda,Arrabães,41.2813218,-7.812996,NC,669.0,2009-03-25T21:00,13.8,42,1.0,11.7,0.0,0.0,0.0,0.0,0,1015.9,938.7,0,0,0,0,0.0,0.92,1.4,1.1,360,180,6.5,9.9,11.3,9.3,7.5,0.255,0.288,0.342,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2009,2009-09-26,Vila Real,Chaves,Vilela Seca,VILELA SECA,41.8255121,-7.468183145237917,NC,457.0,2009-09-26T07:00,14.3,66,8.1,12.8,0.0,0.0,0.0,0.0,0,1020.1,966.4,4,0,0,15,0.03,0.55,6.6,10.6,68,80,15.5,14.2,20.7,20.7,19.6,0.117,0.135,0.16,0.285,1,224.94,41.3,20.7,20.7,187.0,21.7,150.4,18.0,9.0,9.0,98.2,18.0,65.5,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2009,2009-03-22,Vila Real,Boticas,São Salvador de Viveiro,Campos,41.6550606,-7.764652,NC,983.0,2009-03-22T16:00,15.0,28,-3.2,10.5,0.0,0.0,0.0,0.0,0,1021.2,910.0,0,0,0,0,0.34,1.23,14.5,20.5,113,114,41.8,14.4,9.4,7.9,5.8,0.272,0.312,0.357,0.402,1,3600.0,506.7,435.8,70.9,895.7,506.7,670.5,579.0,498.0,81.0,895.7,579.0,766.3,Magnoliopsida; Tracheophyta
2009,2009-03-22,Vila Real,Santa Marta de Penaguião,Fontes,Picoto (FONTES),41.2303735,-7.8153926,NC,660.0,2009-03-22T12:00,13.3,35,-1.8,9.5,0.0,0.0,0.0,0.0,0,1023.1,946.2,0,0,0,0,0.41,0.99,18.4,25.6,88,88,51.5,13.2,9.5,9.3,7.5,0.278,0.304,0.35,0.381,1,3600.0,816.9,720.7,96.2,960.1,816.9,1034.7,790.0,697.0,93.0,960.1,790.0,1000.6,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Vitis vinifera L.; Olea europaea L.
