year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-03,Lisboa,Mafra,Santo Estêvão Das Galés,MONTEMURO,38.892561,-9.235271,NC,341.0,2002-08-03T22:00,17.2,91,15.7,18.1,0.0,0.0,0.0,0.0,2,1015.4,975.6,61,63,0,13,0.0,0.18,6.8,12.1,328,333,19.4,20.4,22.8,20.4,17.7,0.09,0.161,0.224,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinus pinea L.
2002,2002-06-21,Setúbal,Setúbal,São Lourenço,Quinta dos Barris,38.5173977,-9.023164032092405,NC,90.0,2002-06-21T17:00,24.7,39,9.7,22.0,0.0,0.0,0.0,0.0,0,1020.6,1010.1,0,0,0,0,0.46,1.91,19.9,26.8,340,343,40.0,32.5,23.5,20.5,17.2,0.046,0.093,0.155,0.209,1,3600.0,527.9,442.6,85.2,812.3,527.9,721.6,607.0,509.0,98.0,812.3,607.0,829.8,Magnoliopsida; Tracheophyta; Quercus suber L.; Pinus pinea L.; Pinus pinaster Aiton; Vitis vinifera L.
2002,2002-06-21,Santarém,Benavente,Benavente,BENAVENTE,38.95843905,-8.810396284134132,NC,15.0,2002-06-21T06:00,14.1,94,13.1,13.5,0.0,0.0,0.0,0.0,0,1021.0,1019.2,3,3,0,0,0.01,0.1,11.0,21.7,337,345,18.4,16.6,21.5,20.8,16.2,0.207,0.288,0.342,0.36,1,173.47,52.1,18.1,34.0,132.6,30.1,181.1,23.0,8.0,15.0,76.5,23.0,79.9,Tracheophyta; Eucalyptus L'Hér.
2002,2002-06-08,Setúbal,Sesimbra,Sesimbra (castelo),Quinta do Perú,38.5427092,-9.056211209902411,NC,75.0,2002-06-08T11:00,17.0,53,7.3,13.9,0.0,0.0,0.0,0.0,3,1021.9,1012.9,94,60,25,82,0.38,0.91,20.8,27.3,337,337,44.3,21.7,18.2,18.4,16.4,0.065,0.117,0.177,0.217,1,3600.0,716.0,519.1,196.9,576.0,716.0,1196.7,680.0,493.0,187.0,576.0,680.0,1136.5,Pinus pinaster Aiton; Pinus pinea L.; Tracheophyta; Magnoliopsida
2002,2002-07-30,Lisboa,Lourinhã,Reguengo Grande,Cezaredas,39.3016551,-9.2396905,NC,154.0,2002-07-30T14:00,21.2,65,14.3,19.6,0.0,0.0,0.0,0.0,0,1017.7,999.7,12,4,0,28,0.49,0.89,31.6,41.7,343,345,55.8,27.8,20.7,19.9,17.3,0.047,0.071,0.125,0.184,1,3600.0,907.1,789.2,117.9,883.2,907.1,1185.8,931.0,810.0,121.0,883.2,931.0,1217.1,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; 
2002,2002-04-26,Setúbal,Sesimbra,Quinta do Conde,Quinta do Conde,38.5724611,-9.0370259,NC,21.0,2002-04-26T18:00,19.1,51,8.7,15.7,0.0,0.0,0.0,0.0,0,1018.7,1016.2,13,0,0,43,0.24,1.09,21.3,30.6,330,335,36.0,21.8,19.5,16.9,14.4,0.083,0.149,0.202,0.195,1,3600.0,221.5,171.2,50.3,660.8,221.5,350.1,304.0,235.0,69.0,660.8,304.0,480.6,Tracheophyta; Magnoliopsida
2002,2002-06-25,Santarém,Benavente,Santo Estêvão,Foros de Almada,38.8775612,-8.6849892,NC,51.0,2002-06-25T13:00,30.8,24,8.0,30.8,0.0,0.0,0.0,0.0,0,1015.2,1009.4,7,0,11,0,0.73,3.38,11.3,14.2,112,111,27.7,37.7,23.2,20.9,16.9,0.046,0.076,0.136,0.179,1,3600.0,918.0,772.2,145.8,804.3,918.0,1270.8,919.0,773.0,146.0,804.3,919.0,1272.2,Vitis vinifera L.; Tracheophyta
2002,2002-05-12,Setúbal,Sesimbra,Sesimbra (castelo),SESIMBRA,38.4876084,-9.1143697,NC,71.0,2002-05-12T12:00,16.2,67,10.1,15.4,0.0,0.0,0.0,0.0,3,1019.8,1011.3,100,90,0,83,0.37,0.61,11.7,14.5,223,224,25.2,22.6,16.2,16.3,15.2,0.105,0.146,0.204,0.221,1,3600.0,717.2,431.3,285.8,463.8,717.2,1246.9,700.0,421.0,279.0,463.8,700.0,1217.1,Pinus pinaster Aiton; Magnoliopsida; Quercus rotundifolia Lam.; Tracheophyta
2002,2002-07-31,Lisboa,Alenquer,Abrigada,Cabanas do Chão,39.1450732,-9.0206761,NC,68.0,2002-07-31T23:00,16.2,72,11.1,12.1,0.0,0.0,0.0,0.0,0,1013.9,1005.8,3,3,0,0,0.08,0.52,30.7,48.4,347,349,57.2,19.2,24.1,23.3,19.6,0.081,0.156,0.216,0.289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2002,2002-08-01,Leiria,Bombarral,Roliça,COLUMBEIRA,39.3063482,-9.1950562,NC,36.0,2002-08-01T02:00,15.7,79,12.0,11.0,0.0,0.0,0.0,0.0,0,1013.9,1009.6,4,5,0,0,0.06,0.38,36.4,53.0,357,357,58.3,16.4,20.7,20.6,18.2,0.047,0.071,0.124,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
2002,2002-06-13,Setúbal,Almada,Trafaria,TRAFARIA,38.66186915,-9.226016510778402,NC,48.0,2002-06-13T18:00,23.1,69,17.2,23.2,0.0,0.0,0.0,0.0,0,1015.2,1009.6,4,4,0,1,0.23,0.87,17.1,22.6,318,323,35.3,26.6,22.7,18.2,15.9,0.165,0.207,0.275,0.324,1,3600.0,258.8,167.0,91.9,462.4,258.8,478.8,324.0,209.0,115.0,462.4,324.0,599.4,Magnoliopsida; Tracheophyta
2002,2002-06-15,Santarém,Almeirim,Raposa,Serra de Almeirim,39.1416804,-8.5865074,NC,165.0,2002-06-15T23:00,17.7,68,11.8,16.2,0.0,0.0,0.0,0.0,0,1015.9,996.4,0,0,0,0,0.05,0.64,13.7,25.2,330,338,26.3,20.2,23.8,18.8,15.4,0.054,0.066,0.114,0.173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus suber L.; Tracheophyta; Eucalyptus L'Hér.; Oryza sativa L.; Vitis vinifera L.; Pinus pinaster Aiton; Pinus pinea L.; Magnoliopsida; Olea europaea L.; 
2002,2002-06-09,Setúbal,Palmela,Palmela,Vale de Barris,38.5702915,-8.905699593114015,NC,153.0,2002-06-09T11:00,17.9,60,10.1,17.6,0.0,0.0,0.0,0.0,1,1022.7,1004.5,32,36,0,0,0.42,0.82,10.9,13.8,314,317,27.7,25.4,17.9,18.0,16.0,0.057,0.106,0.169,0.211,1,3600.0,794.8,566.4,228.5,627.8,794.8,1197.5,755.0,538.0,217.0,627.8,755.0,1137.5,Vitis vinifera L.; ; Tracheophyta; Magnoliopsida; Olea europaea L.
2002,2002-07-25,Leiria,Alcobaça,Benedita,BENEDITA,39.42414635,-8.975231588511377,NC,198.0,2002-07-25T11:00,25.6,55,15.9,26.3,0.0,0.0,0.0,0.0,0,1019.3,996.5,0,0,0,0,0.54,1.47,17.9,22.5,351,354,39.6,29.4,22.6,21.2,17.4,0.096,0.159,0.218,0.289,1,3600.0,854.5,739.1,115.4,849.8,854.5,1152.9,807.0,698.0,109.0,849.8,807.0,1088.8,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2002,2002-06-14,Setúbal,Almada,Sobreda,Quinta do Cortiço,38.6533916,-9.197236,NC,78.0,2002-06-14T16:00,22.4,59,14.1,20.8,0.0,0.0,0.0,0.0,1,1016.7,1007.6,22,0,0,73,0.43,1.1,24.8,32.6,334,337,40.0,26.2,21.6,18.3,15.8,0.163,0.206,0.273,0.324,1,3600.0,643.3,476.3,167.0,679.8,643.3,929.1,705.0,522.0,183.0,679.8,705.0,1018.2,Tracheophyta; Magnoliopsida
2002,2002-06-16,Setúbal,Almada,Costa da Caparica,São João da Caparica,38.660749,-9.240402180338789,NC,4.0,2002-06-16T16:00,26.8,43,13.2,26.0,0.0,0.0,0.0,0.0,0,1014.1,1013.6,0,0,0,0,0.56,2.0,19.4,24.6,320,325,33.1,30.1,22.8,19.1,16.4,0.156,0.202,0.27,0.323,1,3600.0,689.2,591.6,97.7,842.4,689.2,930.8,755.0,648.0,107.0,842.4,755.0,1019.6,Pinus pinea L.; Magnoliopsida; Tracheophyta
2002,2002-08-06,Lisboa,Loures,Portela,Portela,38.78442045,-9.113245460066842,NC,64.0,2002-08-06T12:00,23.4,57,14.3,24.3,0.0,0.0,0.0,0.0,0,1020.1,1012.6,0,0,0,0,0.56,1.25,16.5,21.1,337,340,38.2,26.0,23.2,22.8,21.4,0.237,0.275,0.313,0.348,1,3600.0,924.7,807.3,117.4,883.7,924.7,1214.6,898.0,784.0,114.0,883.7,898.0,1179.6,Tracheophyta; 
2002,2002-06-06,Santarém,Salvaterra de Magos,Muge,MUGE,39.1044624,-8.7130345,NC,12.0,2002-06-06T12:00,18.8,65,12.0,15.9,0.0,0.0,0.0,0.0,3,1016.6,1015.2,100,100,91,0,0.23,0.76,24.0,33.7,298,297,46.1,20.0,17.9,18.3,15.4,0.142,0.145,0.201,0.245,1,0.0,310.0,26.6,283.4,28.0,310.0,1264.0,303.0,26.0,277.0,28.0,303.0,1235.4,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida
2002,2002-06-17,Setúbal,Montijo,Santo Isidro de Pegões,Foros do Trapo,38.6828277,-8.6637872,NC,66.0,2002-06-17T19:00,25.9,40,11.4,23.8,0.0,0.0,0.0,0.0,0,1016.0,1008.4,0,0,0,0,0.25,1.99,17.6,25.2,313,314,37.1,30.3,25.6,19.7,15.9,0.055,0.063,0.109,0.171,1,3600.0,132.2,92.7,39.5,537.6,132.2,228.5,204.0,143.0,61.0,537.6,204.0,352.5,Tracheophyta; Olea europaea L.; Quercus suber L.; Magnoliopsida
2002,2002-08-01,Leiria,Bombarral,Carvalhal,Casais do Avenal,39.3152103,-9.108832,NC,152.0,2002-08-01T23:00,15.2,77,11.2,12.1,0.0,0.0,0.0,0.0,0,1014.2,996.1,0,0,0,0,0.05,0.4,23.5,39.3,349,352,44.3,17.0,20.6,20.2,17.6,0.087,0.127,0.18,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2002,2002-08-01,Setúbal,Almada,Caparica,Funchalinho,38.6553888,-9.2218909,NC,49.0,2002-08-01T10:00,20.0,55,10.6,16.8,0.0,0.0,0.0,0.0,0,1014.0,1008.2,0,0,0,0,0.4,1.06,27.4,35.3,356,359,51.1,21.7,20.6,21.4,18.6,0.138,0.165,0.225,0.314,1,3600.0,752.2,642.1,110.1,849.5,752.2,1003.5,683.0,583.0,100.0,849.5,683.0,911.1,Tracheophyta; Magnoliopsida; Pinus pinea L.
2002,2002-08-05,Lisboa,Loures,Lousa,Quinta da Bela Vista,38.8666199,-9.221234,NC,117.0,2002-08-05T13:00,24.1,55,14.5,24.7,0.0,0.0,0.0,0.0,1,1017.4,1003.8,27,30,0,0,0.58,1.35,18.1,22.2,313,317,31.0,32.2,23.7,22.0,19.2,0.089,0.16,0.223,0.298,1,3600.0,906.2,755.0,151.2,815.6,906.2,1230.3,905.0,754.0,151.0,815.6,905.0,1228.7,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales; ; Pinus pinea L.
2002,2002-07-25,Setúbal,Palmela,Pinhal Novo,Pinhal Novo,38.630096,-8.9128319,NC,39.0,2002-07-25T08:00,21.7,74,16.8,22.2,0.0,0.0,0.0,0.0,0,1018.9,1014.3,0,0,0,0,0.19,0.68,12.4,17.4,350,354,25.2,22.8,24.0,21.9,18.4,0.06,0.059,0.083,0.174,1,3600.0,373.4,282.9,90.5,622.0,373.4,602.9,297.0,225.0,72.0,622.0,297.0,479.5,Vitis vinifera L.; Magnoliopsida; Olea europaea L.; Tracheophyta
2002,2002-04-29,Setúbal,Montijo,Canha,CANHA,38.72693955,-8.670051067521559,NC,76.0,2002-04-29T20:00,15.1,61,7.7,11.7,0.0,0.0,0.0,0.0,0,1018.0,1008.9,0,0,0,0,0.09,0.66,19.4,32.2,338,342,38.5,17.8,18.5,16.5,13.7,0.069,0.124,0.184,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,28.8,5.0,34.6,Quercus suber L.; Eucalyptus L'Hér.; Pinus pinea L.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; 
2002,2002-05-19,Setúbal,Setúbal,Setúbal (são Sebastião),Setúbal,38.52734715,-8.85704211645389,NC,26.0,2002-05-19T14:00,27.0,34,10.0,28.2,0.0,0.0,0.0,0.0,1,1019.0,1016.0,27,0,0,89,0.67,2.34,8.8,9.9,325,341,19.4,30.0,19.2,16.9,15.0,0.079,0.1,0.162,0.186,1,3600.0,921.9,807.5,114.4,904.3,921.9,1193.6,951.0,833.0,118.0,904.3,951.0,1231.3,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2002,2002-06-17,Setúbal,Montijo,Montijo,MONTIJO,38.7060845,-8.9746372,NC,6.0,2002-06-17T20:00,21.4,62,13.9,20.2,0.0,0.0,0.0,0.0,0,1016.9,1016.2,0,0,0,1,0.1,0.96,16.9,26.7,322,325,33.1,25.1,24.5,21.5,19.5,0.184,0.193,0.231,0.263,1,2007.08,0.0,0.0,0.0,0.0,0.0,0.0,49.0,27.0,22.0,218.0,49.0,110.8,Tracheophyta
