year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2017,2017-04-22,Aveiro,Águeda,Valongo do Vouga,Junto ao campo futebol (Quinta da Aguieira),40.6134679995643,-8.4391770002577,Desconhecida,24.0,2017-04-22T02:00,15.1,69,9.4,14.5,0.0,0.0,0.0,0.0,1,1019.4,1016.5,22,0,19,35,0.0,0.54,3.1,3.3,36,49,5.8,15.4,19.6,16.8,13.1,0.045,0.104,0.166,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida
2017,2017-04-22,Aveiro,Oliveira de Azeméis,Vila de Cucujães,Faria (R. Dr. Bernardino de Almeida 236. 3720. Portugal),40.8797222222222,-8.49861111111111,Desconhecida,174.0,2017-04-22T21:00,14.8,58,6.7,12.1,0.0,0.0,0.0,0.0,0,1018.9,998.1,0,0,0,0,0.05,0.7,12.4,23.7,30,17,24.1,17.9,18.9,16.0,12.9,0.197,0.233,0.308,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2017,2017-04-22,Aveiro,Oliveira do Bairro,Oiã,Cruzes (R. Juntas 5. 3770 Oiã. Portugal),40.5419444444444,-8.56694444444445,Desconhecida,38.0,2017-04-22T13:00,25.5,31,7.2,25.7,0.0,0.0,0.0,0.0,0,1018.8,1014.4,15,0,0,51,0.62,2.25,7.8,9.3,103,103,22.7,28.3,19.2,17.1,13.4,0.048,0.097,0.156,0.238,1,3600.0,889.8,759.3,130.5,866.5,889.8,1186.6,893.0,762.0,131.0,866.5,893.0,1190.9,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2017,2017-04-23,Aveiro,Oliveira de Azeméis,Fajões,São Marcos,40.932751999961,-8.42914299964905,Desconhecida,414.0,2017-04-23T18:00,19.5,50,8.9,18.7,0.0,0.0,0.0,0.0,0,1015.3,967.6,13,0,21,0,0.15,1.14,3.6,4.3,307,294,19.8,21.5,18.1,15.2,11.9,0.153,0.229,0.31,0.372,1,3600.0,178.1,123.8,54.3,503.3,178.1,332.9,246.0,171.0,75.0,503.3,246.0,459.8,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Pinales
2017,2017-04-24,Aveiro,Castelo de Paiva,Fornos,Lugar Casal (Crosso),41.0557800001568,-8.24287499957615,Desconhecida,167.0,2017-04-24T17:00,20.3,62,12.9,19.7,0.0,0.0,0.0,0.0,0,1013.0,993.5,10,0,17,0,0.22,0.9,10.5,13.8,276,277,24.8,22.5,18.5,15.7,12.5,0.159,0.236,0.314,0.377,1,3600.0,264.2,188.9,75.2,436.7,264.2,585.1,316.0,226.0,90.0,436.7,316.0,700.0,Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Pinales
2017,2017-04-24,Aveiro,Santa Maria da Feira,Nogueira da Regedoura,Rua do Monte,41.0070839998457,-8.58235600047641,Desconhecida,114.0,2017-04-24T16:00,17.1,74,12.5,16.5,0.0,0.0,0.0,0.0,0,1013.6,1000.1,1,0,1,2,0.33,0.51,14.3,17.3,313,317,29.5,22.7,18.1,16.0,13.2,0.175,0.246,0.319,0.38,1,3600.0,601.9,511.5,90.5,849.5,601.9,814.4,672.0,571.0,101.0,849.5,672.0,909.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2017,2017-01-16,Aveiro,Sever do Vouga,Couto de Esteves,Parada (Ribeiro da Alvideira),40.7652060000102,-8.30472399976518,Desconhecida,414.0,2017-01-16T13:00,11.9,58,3.8,9.7,0.0,0.0,0.0,0.0,0,1027.9,978.4,0,0,0,0,0.23,0.59,5.2,7.1,65,66,24.8,9.4,6.4,9.3,13.0,0.34,0.351,0.366,0.352,1,3600.0,477.2,396.0,81.2,835.2,477.2,670.2,476.0,395.0,81.0,835.2,476.0,668.5,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2017,2017-04-24,Aveiro,Castelo de Paiva,Sobrado,Vegide (R. Visc. José de Paiva. 4550 Castelo de Paiva. Portugal),41.0483333333333,-8.27166666666667,Reacendimento,211.0,2017-04-24T15:00,21.5,58,12.8,21.4,0.0,0.0,0.0,0.0,0,1013.1,988.7,5,0,7,2,0.43,1.09,12.2,15.1,289,288,29.9,24.0,18.3,16.1,12.8,0.142,0.222,0.301,0.358,1,3600.0,646.1,490.9,155.2,668.6,646.1,993.1,691.0,525.0,166.0,668.6,691.0,1062.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2017,2017-04-24,Aveiro,Oliveira de Azeméis,Palmaz,Nespereira de Baixo (Ponte do Padre),40.8014020000564,-8.44721700032552,Desconhecida,198.0,2017-04-24T14:00,21.6,61,13.7,23.4,0.0,0.0,0.0,0.0,0,1013.6,990.7,7,0,7,8,0.53,1.01,8.7,10.2,277,278,24.8,24.3,18.3,16.7,13.5,0.147,0.229,0.31,0.385,1,3600.0,834.6,717.6,117.0,863.7,834.6,1124.0,863.0,742.0,121.0,863.7,863.0,1162.2,Magnoliopsida; Eucalyptus L'Hér.
2017,2017-04-24,Aveiro,Oliveira de Azeméis,Loureiro,Moura (Moinhos do Figueira),40.8022650000784,-8.50655299981435,Desconhecida,125.0,2017-04-24T12:00,19.6,70,14.0,20.6,0.0,0.0,0.0,0.0,0,1014.6,999.9,8,0,12,2,0.44,0.69,10.8,12.2,274,272,25.2,21.3,17.0,16.1,13.0,0.145,0.229,0.31,0.375,1,3600.0,788.6,612.2,176.4,698.0,788.6,1186.7,769.0,597.0,172.0,698.0,769.0,1157.1,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
