year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-04-01,Porto,Vila Nova De Gaia,Olival,STª DE OLIVAL (OLIVAL),41.0672014,-8.51628885774278,NC,167.0,2011-04-01T14:00,25.5,45,12.6,24.5,0.0,0.0,0.0,0.0,0,1014.2,995.0,0,0,0,0,0.58,1.81,21.8,31.7,149,148,42.1,21.3,14.9,12.1,11.0,0.36,0.373,0.374,0.403,1,3600.0,795.3,700.6,94.7,927.1,795.3,1036.0,823.0,725.0,98.0,927.1,823.0,1072.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2011,2011-04-01,Braga,Guimarães,Leitões,L. CAMPELOS (LEITOES) (DONIM),41.4794012,-8.396032158884317,NC,315.0,2011-04-01T14:00,24.0,49,12.7,23.3,0.0,0.0,0.0,0.0,0,1014.1,978.2,0,0,0,0,0.54,1.51,19.7,28.4,142,142,49.0,20.2,13.5,10.6,9.3,0.373,0.39,0.402,0.404,1,3600.0,794.1,699.4,94.7,931.6,794.1,1029.2,822.0,724.0,98.0,931.6,822.0,1065.4,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2011,2011-04-04,Aveiro,Sever Do Vouga,Rocas Do Vouga,Pena,40.7480513,-8.367472500506512,Desconhecida,521.0,2011-04-04T14:00,18.0,49,7.2,15.7,0.0,0.0,0.0,0.0,3,1021.1,960.9,95,93,19,0,0.36,1.05,11.0,14.7,71,73,32.4,17.6,12.1,11.3,9.7,0.339,0.358,0.38,0.403,1,3600.0,548.7,313.0,235.7,407.0,548.7,1052.4,568.0,324.0,244.0,407.0,568.0,1089.5,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2011,2011-04-29,Viana Do Castelo,Viana Do Castelo,Viana Do Castelo (santa Maria Maior),STª LUZIA (SANTA LUZIA),41.6968768,-8.8329607,Desconhecida,51.0,2011-04-29T14:00,19.7,69,13.9,21.4,0.4,0.4,0.0,0.0,51,999.7,993.8,11,2,3,24,0.47,0.71,7.5,8.3,287,275,22.0,23.6,18.0,15.6,13.0,0.289,0.332,0.356,0.391,1,3600.0,775.7,639.2,136.5,763.3,775.7,1130.1,801.0,660.0,141.0,763.3,801.0,1166.9,Magnoliopsida; Tracheophyta; Pinales; Eucalyptus L'Hér.
2011,2011-05-27,Aveiro,Albergaria-a-velha,Albergaria-a-velha,Zona da Senhora do Socorro,40.690328,-8.479538190307041,Desconhecida,121.0,2011-05-27T14:00,24.5,63,16.9,27.9,0.0,0.0,0.0,0.0,0,1016.0,1002.0,18,8,11,14,0.57,1.15,6.6,7.3,283,281,25.9,28.7,22.2,19.0,14.8,0.181,0.217,0.221,0.294,1,3600.0,844.9,693.6,151.3,778.9,844.9,1186.7,871.0,715.0,156.0,778.9,871.0,1223.3,Tracheophyta; Eucalyptus L'Hér.
2011,2011-05-31,Porto,Vila Nova De Gaia,Lever,Rua Campo do Vale,41.0638919,-8.4709989,NC,107.0,2011-05-31T14:00,23.3,52,12.8,23.4,0.0,0.0,0.0,0.0,1,1020.8,1008.3,46,18,44,10,0.53,1.38,14.6,18.8,350,353,26.3,24.2,20.1,19.0,15.0,0.345,0.346,0.317,0.379,1,3600.0,782.5,605.8,176.7,678.2,782.5,1188.7,806.0,624.0,182.0,678.2,806.0,1224.4,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2011,2011-05-25,Viseu,Sátão,Ferreira De Aves,Casfreires,40.8207952,-7.6998996,Natural,711.0,2011-05-25T15:00,23.8,49,12.3,23.1,0.1,0.1,0.0,0.0,51,1020.4,940.8,64,4,54,93,0.4,1.51,9.4,12.2,274,270,28.4,25.5,19.8,15.6,11.3,0.241,0.275,0.311,0.372,1,3600.0,519.8,241.6,278.2,305.8,519.8,1053.5,553.0,257.0,296.0,305.8,553.0,1120.7,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales
2011,2011-05-25,Aveiro,Santa Maria Da Feira,Romariz,Duas Igrejas,40.95845965,-8.46996339805462,Desconhecida,332.0,2011-05-25T21:00,21.0,86,18.5,23.6,0.0,0.0,0.0,0.0,1,1019.6,981.2,30,0,2,96,0.0,0.36,3.3,4.3,283,318,7.9,21.5,21.8,17.5,13.6,0.324,0.337,0.35,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinales
2011,2011-05-26,Viseu,Viseu,Cavernães,CAVERNÃES,40.7100845,-7.8368693,Natural,606.0,2011-05-26T17:00,20.4,73,15.5,21.0,0.4,0.4,0.0,0.0,51,1017.4,948.6,68,37,8,100,0.16,0.64,8.8,11.3,261,261,27.0,23.9,21.3,16.7,12.1,0.224,0.258,0.307,0.375,1,155.93,190.7,32.6,158.0,65.2,190.7,667.4,222.0,38.0,184.0,65.2,222.0,777.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2011,2011-05-26,Guarda,Aguiar Da Beira,Pena Verde,MOREIRA- MTEMP (Moreira),40.7266641,-7.5055773,Natural,683.0,2011-05-26T20:00,19.0,77,15.0,20.0,0.0,0.0,0.0,0.0,1,1017.1,939.6,48,20,1,98,0.03,0.5,4.8,11.5,243,250,16.6,20.7,20.9,16.4,11.7,0.249,0.23,0.277,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,16.0,9.7,17.0,78.1,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Quercus L.; Olea europaea L.; Castanea sativa Mill.; 
2011,2011-05-27,Guarda,Vila Nova De Foz Coa,Freixo De Numão,FREIXO NUMAO (FREIXO DE NUMÃO),41.0725604,-7.192423732445009,Desconhecida,677.0,2011-05-27T15:00,21.8,57,13.0,22.6,0.2,0.2,0.0,0.0,51,1015.7,939.6,42,14,27,43,0.41,1.11,4.1,5.2,52,56,27.0,24.1,19.6,16.4,11.4,0.234,0.199,0.266,0.32,1,3600.0,592.1,445.5,146.6,564.5,592.1,1051.7,630.0,474.0,156.0,564.5,630.0,1118.9,Olea europaea L.; Magnoliopsida; Tracheophyta; Pinales; Vitis vinifera L.
2011,2011-05-27,Viana Do Castelo,Viana Do Castelo,Deocriste,CHELOS - DEOCRISTE (MONTARIA),41.6904909,-8.7043822,Desconhecida,42.0,2011-05-27T15:00,23.3,61,15.4,24.8,0.0,0.0,0.0,0.0,0,1015.7,1010.8,15,6,15,2,0.48,1.11,10.2,11.3,321,329,25.6,28.1,21.5,18.6,14.6,0.144,0.249,0.323,0.38,1,3600.0,701.8,554.7,147.2,695.0,701.8,1063.6,744.0,588.0,156.0,695.0,744.0,1127.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2011,2011-05-31,Viana Do Castelo,Paredes De Coura,Vascões,MONTE VAL MOURINHO - P. P. C. B. (Agro do Monte),41.8986465,-8.5101008,NC,555.0,2011-05-31T18:00,17.0,56,8.2,14.2,0.0,0.0,0.0,0.0,0,1022.4,958.1,10,0,0,33,0.23,0.85,15.8,24.3,24,25,41.4,19.1,17.4,16.1,12.0,0.353,0.369,0.351,0.387,1,3600.0,301.7,238.0,63.7,693.4,301.7,456.9,379.0,299.0,80.0,693.4,379.0,573.9,Magnoliopsida; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Pinales; 
