year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-09-02,Porto,Santo Tirso,Refojos de Riba de Ave,RUA SANTO ANTONIO,41.2920945,-8.4471657,NC,216.0,2012-09-02T02:00,16.7,51,6.6,13.9,0.0,0.0,0.0,0.0,0,1019.9,994.3,0,0,0,0,0.07,0.92,13.3,28.9,77,85,27.0,16.9,21.1,20.1,18.3,0.116,0.164,0.229,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.
2012,2012-09-02,Lisboa,Sobral Monte Agraço,São Quintino,Sabugos,39.005968800000005,-9.144093214982062,NC,280.0,2012-09-02T04:00,19.6,35,3.6,16.2,0.0,0.0,0.0,0.0,0,1017.0,984.4,0,0,0,0,0.11,1.49,12.7,28.2,47,55,21.6,19.4,24.0,22.5,20.1,0.089,0.151,0.193,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2012,2012-09-02,Aveiro,Santa Maria da Feira,Canedo,Mota,40.9927776,-8.4540834,Reacendimento,180.0,2012-09-02T22:00,20.5,62,12.9,20.4,0.0,0.0,0.0,0.0,0,1020.7,999.6,0,0,0,0,0.03,0.93,7.6,12.5,65,44,16.6,22.0,23.8,20.8,18.8,0.117,0.122,0.164,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2012,2012-09-01,Porto,Gondomar,Fânzeres,RUA EÇA DE QUEIROZ,41.1712712,-8.54277892397772,NC,113.0,2012-09-01T02:00,17.8,53,8.0,15.1,0.0,0.0,0.0,0.0,1,1021.4,1008.0,29,0,0,98,0.08,0.97,15.2,32.0,83,90,27.7,17.9,21.9,20.8,18.9,0.132,0.152,0.21,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2012,2012-08-31,Viseu,Viseu,Abraveses,Moure de Carvalhal,40.6972578,-7.8948349,Desconhecida,501.0,2012-08-31T00:00,18.9,44,6.4,15.8,0.0,0.0,0.0,0.0,0,1024.7,966.7,6,0,0,20,0.1,1.23,15.4,31.4,57,62,38.5,19.3,22.1,21.1,18.7,0.087,0.148,0.212,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Eucalyptus L'Hér.
2012,2012-09-01,Vila Real,Santa Marta de Penaguião,Fontes,SENHORA DO VISO,41.2303735,-7.8153926,NC,660.0,2012-09-01T16:00,25.2,19,-0.2,21.8,0.0,0.0,0.0,0.0,0,1020.4,946.6,16,0,0,52,0.46,2.6,10.9,14.7,73,73,32.4,27.7,20.4,19.1,16.8,0.132,0.141,0.192,0.317,1,3600.0,544.1,460.9,83.2,841.2,544.1,736.2,615.0,521.0,94.0,841.2,615.0,832.1,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Vitis vinifera L.; Olea europaea L.
2012,2012-09-02,Lisboa,Lisboa,Marvila,Marvila,38.7392341,-9.1084405,NC,43.0,2012-09-02T19:00,28.0,34,10.6,25.9,0.0,0.0,0.0,0.0,0,1016.8,1011.9,0,0,0,0,0.19,2.49,15.5,27.5,360,6,31.0,31.5,27.2,23.2,20.9,0.053,0.063,0.089,0.177,1,2345.96,1.5,1.0,0.5,11.1,1.1,3.1,67.0,43.0,24.0,310.5,67.0,138.8,Tracheophyta
2012,2012-09-02,Lisboa,Lisboa,Alto do Pina,Avenida marechal da costa gomes,38.742836100000005,-9.127534913161494,NC,87.0,2012-09-02T21:00,25.8,34,9.0,22.3,0.0,0.0,0.0,0.0,0,1018.2,1008.1,0,0,0,0,0.21,2.18,22.1,36.8,7,12,34.6,27.0,26.9,22.8,20.2,0.053,0.06,0.073,0.159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Olea europaea L.
2012,2012-09-01,Porto,Gondomar,Foz do Sousa,ESPOSADE,41.0994524,-8.4999065,NC,79.0,2012-09-01T17:00,28.5,22,5.0,24.7,0.0,0.0,0.0,0.0,0,1018.2,1009.1,1,0,0,2,0.45,3.02,17.7,23.1,356,5,28.4,30.0,23.4,21.2,19.2,0.136,0.144,0.198,0.328,1,3600.0,369.3,305.4,63.9,787.8,369.3,520.9,451.0,373.0,78.0,787.8,451.0,636.1,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2012,2012-09-02,Lisboa,Loures,Santa Iria de Azoia,Santa Iria,38.8403966,-9.080432266423584,NC,8.0,2012-09-02T04:00,22.1,35,5.8,19.0,0.0,0.0,0.0,0.0,0,1016.5,1015.6,1,0,0,3,0.13,1.75,14.3,29.5,45,51,24.1,23.2,25.3,24.3,23.2,0.237,0.268,0.298,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Olea europaea L.; 
