year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-07-10,Guarda,Sabugal,Ruvina,RUVINA,40.4157479,-7.019824696247547,NC,757.0,2005-07-10T13:00,29.9,27,8.6,30.3,0.0,0.0,0.0,0.0,0,1016.1,933.6,0,0,0,0,0.75,3.09,10.8,13.2,60,61,25.6,37.5,26.7,22.4,15.6,0.087,0.148,0.212,0.292,1,3600.0,969.4,852.7,116.7,902.1,969.4,1250.9,972.0,855.0,117.0,902.1,972.0,1254.2,Magnoliopsida; Tracheophyta; Pinales; Quercus L.; Pinus pinaster Aiton; Vitis vinifera L.; 
2005,2005-07-10,Guarda,Figueira de Castelo Rodrigo,Figueira de Castelo Rodrigo,FIGUEIRA DE CASTELO RODRIGO,40.91369775,-6.963039143588512,NC,621.0,2005-07-10T14:00,30.9,19,4.6,29.8,0.0,0.0,0.0,0.0,0,1015.7,947.7,0,0,0,0,0.77,3.61,13.4,17.9,70,71,31.3,34.0,25.3,21.5,15.2,0.131,0.16,0.199,0.277,1,3600.0,923.9,813.1,110.7,906.1,923.9,1187.5,951.0,837.0,114.0,906.1,951.0,1222.3,Tracheophyta; Pinus pinea L.; Olea europaea L.; Magnoliopsida; Vitis vinifera L.; Quercus L.
2005,2005-07-01,Guarda,Seia,Girabolhos,Monte de Girabolhos,40.5098594,-7.7374096,NC,405.0,2005-07-01T23:00,22.9,49,11.6,22.9,0.0,0.0,0.0,0.0,0,1018.4,972.1,0,0,0,0,0.02,1.43,3.5,11.3,24,22,11.2,23.5,24.7,21.5,15.5,0.083,0.158,0.232,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida; Vitis vinifera L.; Pinus pinea L.
2005,2005-07-10,Guarda,Mêda,Outeiro de Gatos,Enxameia,40.9522896,-7.3028169,NC,663.0,2005-07-10T22:00,25.0,18,-1.1,20.6,0.0,0.0,0.0,0.0,0,1017.8,943.9,0,0,0,0,0.18,2.61,14.6,28.9,57,59,31.7,26.7,27.6,22.0,15.1,0.103,0.144,0.16,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Olea europaea L.; Tracheophyta; Quercus L.
2005,2005-07-13,Guarda,Gouveia,Folgosinho,FOLGOSINHO,40.5110485,-7.512100191719745,NC,900.0,2005-07-13T12:00,30.5,24,7.8,30.8,0.0,0.0,0.0,0.0,0,1016.4,919.4,9,0,15,0,0.73,3.3,9.5,11.8,171,168,33.1,37.1,26.3,21.9,15.1,0.083,0.146,0.214,0.285,1,3600.0,961.7,841.9,119.8,897.2,961.7,1242.0,939.0,822.0,117.0,897.2,939.0,1212.6,Magnoliopsida; Tracheophyta; Pinales; Pinus pinaster Aiton; Quercus L.; Pinus pinea L.; Olea europaea L.; Vitis vinifera L.; 
2005,2005-03-11,Guarda,Gouveia,Nabais,NABAIS,40.52937395,-7.558660086976103,NC,462.0,2005-03-11T19:00,14.0,50,3.7,11.5,0.0,0.0,0.0,0.0,1,1014.3,960.3,32,1,3,99,0.05,0.8,6.6,7.6,68,95,11.5,11.4,9.1,5.7,7.9,0.2,0.262,0.285,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,8.0,48.0,12.0,55.3,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinales; Olea europaea L.; 
2005,2005-06-20,Guarda,Sabugal,Aldeia de Santo António,URGUEIRA,40.3432378,-7.1362624,NC,804.0,2005-06-20T15:00,29.3,31,10.7,28.4,0.7,0.7,0.0,0.0,53,1013.1,925.9,11,0,14,8,0.62,2.8,15.3,19.3,251,249,43.9,34.9,25.5,19.5,12.5,0.125,0.155,0.228,0.285,1,3600.0,713.8,528.1,185.8,650.1,713.8,1075.8,757.0,560.0,197.0,650.1,757.0,1140.9,Magnoliopsida; Pinales; Tracheophyta; Pinus pinaster Aiton
2005,2005-07-05,Guarda,Seia,Santa Comba,SANTA COMBA,40.4499414,-7.7139441,NC,474.0,2005-07-05T12:00,26.8,34,9.5,27.2,0.0,0.0,0.0,0.0,0,1017.1,963.9,0,0,0,0,0.67,2.33,11.3,14.2,17,21,32.8,31.3,23.3,20.8,15.2,0.094,0.147,0.217,0.284,1,3600.0,957.3,840.6,116.7,890.3,957.3,1249.2,935.0,821.0,114.0,890.3,935.0,1220.0,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Olea europaea L.
2005,2005-07-05,Guarda,Mêda,Outeiro de Gatos,Areola,40.9522896,-7.3028169,NC,663.0,2005-07-05T15:00,28.1,31,9.4,28.2,0.0,0.0,0.0,0.0,0,1016.2,943.1,0,0,0,0,0.65,2.63,10.9,13.4,8,8,32.0,35.5,25.2,21.3,14.5,0.103,0.145,0.162,0.256,1,3600.0,820.0,714.2,105.8,878.5,820.0,1075.6,868.0,756.0,112.0,878.5,868.0,1138.6,Vitis vinifera L.; Olea europaea L.; Tracheophyta; Quercus L.
2005,2005-07-07,Guarda,Fornos de Algodres,Vila Chã,VILA CHÃ,40.6607226,-7.481104199782402,NC,625.0,2005-07-07T09:00,20.8,48,9.3,17.8,0.0,0.0,0.0,0.0,0,1015.8,945.1,0,0,0,0,0.37,1.28,19.6,25.7,58,59,43.9,25.0,24.9,22.0,15.3,0.072,0.143,0.204,0.278,1,3600.0,626.6,520.1,106.5,781.6,626.6,880.3,553.0,459.0,94.0,781.6,553.0,777.0,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Tracheophyta; Quercus L.; 
