year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-02-21,Porto,Paços de Ferreira,Penamaior,Santa Marinha,41.2875406,-8.4127999,NC,362.0,2012-02-21T23:00,3.5,91,2.2,0.9,0.0,0.0,0.0,0.0,0,1028.9,984.1,5,0,8,2,0.0,0.07,5.8,6.4,60,52,11.5,3.6,6.5,6.5,9.4,0.28,0.308,0.35,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2012,2012-02-21,Porto,Paços de Ferreira,Meixomil,ALTO DO PASSO (Alto),41.2842631,-8.3921962,NC,286.0,2012-02-21T13:00,12.9,43,0.6,11.0,0.0,0.0,0.0,0.0,1,1028.1,993.7,30,0,0,99,0.31,0.85,2.1,2.7,59,67,15.5,11.6,5.8,6.9,9.9,0.282,0.309,0.35,0.369,1,3600.0,612.0,464.3,147.7,754.5,612.0,861.0,609.0,462.0,147.0,754.5,609.0,856.7,Eucalyptus L'Hér.; Quercus L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; 
2012,2012-02-22,Braga,Braga,Esporões,L. MONTE - M1 (CRESPOS),41.5096155,-8.4175063,NC,210.0,2012-02-22T11:00,12.7,55,4.0,10.9,0.0,0.0,0.0,0.0,0,1029.9,1004.4,2,0,0,8,0.24,0.66,2.2,3.3,81,84,13.0,9.7,5.9,7.3,10.1,0.291,0.313,0.352,0.38,1,3600.0,552.0,464.7,87.2,862.3,552.0,753.8,500.0,421.0,79.0,862.3,500.0,682.9,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2012,2012-02-22,Vila Real,Chaves,Soutelo,SOUTELO,41.75378145,-7.53179877063581,Reacendimento,477.0,2012-02-22T17:00,14.0,47,2.9,12.2,0.0,0.0,0.0,0.0,1,1027.4,971.0,24,0,0,80,0.11,0.85,1.3,1.8,304,323,10.8,11.1,5.9,5.3,8.6,0.286,0.303,0.332,0.323,1,3600.0,170.1,109.6,60.5,539.6,170.1,284.0,239.0,154.0,85.0,539.6,239.0,399.1,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2012,2012-03-25,Vila Real,Boticas,Boticas,EIRO,41.690043,-7.6650033,NC,509.0,2012-03-25T05:00,9.0,91,7.5,7.3,0.0,0.0,0.0,0.0,3,1021.3,960.6,86,0,97,92,0.0,0.11,7.4,13.3,51,49,18.0,8.9,11.1,9.2,8.3,0.208,0.26,0.311,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2012,2012-03-24,Aveiro,Santa Maria da Feira,Guisande,Rua do Cruzeiro,40.9732481,-8.4785278,Desconhecida,214.0,2012-03-24T22:00,12.3,81,9.1,11.0,0.0,0.0,0.0,0.0,2,1021.3,995.5,53,0,85,6,0.0,0.28,7.4,14.3,61,47,14.4,12.3,13.6,11.4,10.6,0.196,0.215,0.267,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinales
2012,2012-03-25,Viseu,Castro Daire,Castro Daire,Baltar (Baltar de Baixo),40.9080938,-7.9099983,Desconhecida,612.0,2012-03-25T13:00,20.8,35,4.8,19.2,0.0,0.0,0.0,0.0,1,1021.0,951.4,27,0,45,0,0.43,1.6,6.5,8.6,90,92,24.8,18.9,11.8,9.4,8.6,0.197,0.244,0.299,0.325,1,3600.0,644.1,346.5,297.6,446.6,644.1,1067.5,645.0,347.0,298.0,446.6,645.0,1068.9,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Magnoliopsida
2012,2012-03-25,Aveiro,Espinho,Anta,Rua do Lameirão (Rua do Rameiro),41.007855,-8.6187792,Desconhecida,39.0,2012-03-25T21:00,15.6,76,11.5,14.8,0.0,0.0,0.0,0.0,0,1020.0,1015.3,0,0,0,0,0.01,0.42,9.1,19.6,9,13,15.1,16.1,16.4,12.7,11.7,0.174,0.211,0.267,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2012,2012-03-25,Braga,Vieira do Minho,Soutelo,FRAGA (Fragas do Toco),41.6037717,-8.1939911,Reacendimento,480.0,2012-03-25T14:00,22.8,31,4.7,22.3,0.0,0.0,0.0,0.0,0,1020.3,965.6,4,0,6,0,0.5,1.93,4.7,6.5,94,93,23.8,20.5,12.3,9.5,8.7,0.226,0.271,0.318,0.375,1,3600.0,742.5,613.1,129.4,845.4,742.5,997.7,769.0,635.0,134.0,845.4,769.0,1033.3,Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2012,2012-02-22,Braga,Braga,Esporões,L. STª MARTA(M1) (ADAÚFE),41.5096155,-8.4175063,NC,210.0,2012-02-22T18:00,13.2,67,7.1,11.4,0.0,0.0,0.0,0.0,1,1027.8,1002.4,30,0,0,100,0.05,0.51,6.9,12.2,309,326,13.7,11.5,8.5,7.4,10.1,0.284,0.311,0.351,0.38,1,379.86,18.3,2.9,15.4,33.5,15.9,46.5,69.0,11.0,58.0,76.0,69.0,175.4,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2012,2012-03-24,Porto,Paredes,Gandra,RUA DE SÃO MIGUEL (VILA COVA DE CARROS),41.1963232,-8.4359653,NC,145.0,2012-03-24T02:00,8.4,73,3.8,5.5,0.0,0.0,0.0,0.0,0,1014.3,996.6,18,0,30,0,0.02,0.3,9.8,16.7,98,115,19.1,9.4,12.2,11.1,10.5,0.241,0.26,0.306,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2012,2012-03-24,Braga,Guimarães,Atães,RUA Nª SRA. DA GUIA (M3) (Rua Nova),41.458516,-8.2511788,NC,244.0,2012-03-24T18:00,16.1,66,9.8,15.3,0.0,0.0,0.0,0.0,3,1019.9,991.0,89,0,98,100,0.07,0.61,5.0,6.8,291,302,18.0,15.8,13.2,10.5,9.9,0.215,0.266,0.316,0.37,1,0.0,46.4,1.2,45.2,8.2,46.4,204.0,76.0,2.0,74.0,8.2,76.0,334.2,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2012,2012-03-24,Porto,Paços de Ferreira,Raimonda,LUGAR MONTE PARADA (Lugar de Vila),41.3179017,-8.3316397,NC,385.0,2012-03-24T21:00,13.1,72,8.1,11.6,0.0,0.0,0.0,0.0,1,1021.0,975.3,44,0,72,1,0.01,0.43,6.5,8.8,34,19,11.9,11.1,12.0,9.4,8.7,0.21,0.262,0.315,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; 
2012,2012-02-21,Viana do Castelo,Arcos de Valdevez,Gondoriz,Boia,41.905206,-8.4075995,NC,324.0,2012-02-21T19:00,8.4,88,6.4,6.7,0.0,0.0,0.0,0.0,1,1028.5,989.0,34,0,19,74,0.02,0.14,5.1,7.0,352,348,13.7,8.4,7.5,6.6,9.5,0.3,0.321,0.356,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,9.8,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus L.
2012,2012-02-21,Santarém,Ourém,Caxarias,Caxarias,39.71452005,-8.545375200000006,NC,142.0,2012-02-21T18:00,13.3,41,0.2,9.2,0.0,0.0,0.0,0.0,1,1027.1,1009.9,30,0,1,98,0.11,0.9,13.8,25.6,321,328,24.5,14.3,10.6,9.2,11.6,0.09,0.173,0.227,0.231,1,1815.66,22.1,5.8,16.3,66.8,19.7,54.4,76.0,20.0,56.0,133.4,76.0,186.7,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.
2012,2012-02-21,Vila Real,Chaves,São Vicente,Lugar do Rio (SÃO VICENTE),41.752213,-7.4793408,NC,365.0,2012-02-21T21:00,7.7,67,2.0,5.5,0.0,0.0,0.0,0.0,0,1028.0,983.5,6,0,3,14,0.0,0.35,2.7,3.9,293,248,7.2,4.5,6.0,5.9,9.3,0.29,0.305,0.332,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2012,2012-02-21,Porto,Paredes,Lordelo,BROEIRA (Barreiras),41.2346057,-8.4146751,NC,202.0,2012-02-21T11:00,10.9,51,1.1,8.3,0.0,0.0,0.0,0.0,1,1029.5,1004.8,28,0,0,94,0.21,0.64,4.5,5.8,76,83,13.3,8.4,5.6,7.4,10.5,0.295,0.31,0.346,0.362,1,3600.0,479.3,354.5,124.8,659.3,479.3,752.4,434.0,321.0,113.0,659.3,434.0,681.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2012,2012-02-22,Vila Real,Vila Pouca de Aguiar,Vreia de Jales,CAMPO DE JALES (Campo),41.4654326,-7.585114073937303,NC,847.0,2012-02-22T19:00,10.3,49,-0.0,7.7,0.0,0.0,0.0,0.0,1,1028.0,929.1,30,0,0,100,0.02,0.64,2.9,4.7,360,9,9.4,5.8,4.6,3.8,7.2,0.292,0.309,0.339,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.5,Magnoliopsida; Quercus L.; Tracheophyta; Pinus pinaster Aiton; Castanea sativa Mill.
2012,2012-03-24,Braga,Fafe,Golães,PORTELINHA (M2) (Portelinha),41.4657228,-8.1966591,NC,339.0,2012-03-24T13:00,21.4,36,5.7,20.2,0.0,0.0,0.0,0.0,1,1018.4,979.3,39,0,57,17,0.46,1.63,7.1,8.7,165,163,16.6,19.3,11.4,10.0,9.4,0.221,0.267,0.317,0.369,1,3600.0,706.5,491.7,214.9,642.1,706.5,1054.1,707.0,492.0,215.0,642.1,707.0,1054.8,Pinales; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2012,2012-03-24,Porto,Santo Tirso,Monte Córdova,PINHEIROS (Pinheirinho),41.3164414,-8.4320306,NC,357.0,2012-03-24T16:00,16.6,59,8.5,14.8,0.0,0.0,0.0,0.0,3,1019.1,977.3,89,0,99,99,0.21,0.78,9.8,13.9,278,280,31.7,16.8,12.0,9.7,9.2,0.206,0.259,0.313,0.362,1,2662.21,276.7,74.7,202.0,148.7,276.7,691.0,315.0,85.0,230.0,148.7,315.0,786.6,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2012,2012-03-25,Viana do Castelo,Viana do Castelo,Deocriste,Chão -DEOCRISTE (Chão),41.6904909,-8.7043822,Reacendimento,42.0,2012-03-25T13:00,21.9,45,9.5,23.1,0.0,0.0,0.0,0.0,0,1020.5,1015.6,9,0,11,9,0.49,1.45,1.8,1.6,281,153,13.0,21.8,13.8,12.2,11.8,0.212,0.266,0.317,0.378,1,3600.0,779.5,647.4,132.1,843.3,779.5,1056.2,779.0,647.0,132.0,843.3,779.0,1055.5,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
