year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-09-26,Braga,Fafe,Moreira do Rei,L.PAREDES,41.462056200000006,-8.130801614145298,NC,411.0,2004-09-26T09:00,17.0,49,6.2,13.5,0.0,0.0,0.0,0.0,0,1022.7,974.6,19,0,0,64,0.23,0.99,17.4,25.0,83,83,40.3,17.2,18.4,19.3,18.5,0.127,0.209,0.267,0.321,1,3600.0,410.1,324.9,85.2,713.5,410.1,619.9,337.0,267.0,70.0,713.5,337.0,509.5,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-12-23,Braga,Póvoa de Lanhoso,Lanhoso,TINOCOS,41.5781136,-8.2901811,NC,284.0,2004-12-23T16:00,12.1,60,4.6,10.0,0.0,0.0,0.0,0.0,0,1027.1,992.9,0,0,0,0,0.09,0.56,5.2,7.5,74,73,10.4,10.0,6.9,9.1,12.9,0.355,0.364,0.379,0.384,1,3600.0,140.6,106.5,34.1,665.0,140.6,226.4,198.0,150.0,48.0,665.0,198.0,318.9,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2004,2004-11-19,Braga,Braga,Palmeira,CARREGAL,41.5882738,-8.4363411,NC,71.0,2004-11-19T14:00,15.1,64,8.3,13.6,0.0,0.0,0.0,0.0,0,1026.2,1017.6,0,0,0,1,0.23,0.62,6.7,9.2,36,39,22.3,13.7,9.9,12.6,17.5,0.336,0.349,0.377,0.357,1,3600.0,425.5,354.9,70.6,855.1,425.5,581.4,458.0,382.0,76.0,855.1,458.0,625.9,Tracheophyta; Magnoliopsida
2004,2004-11-11,Braga,Guimarães,Sande (são Clemente),MONTE DE SANTA CATARINA,41.485606,-8.3687138,NC,170.0,2004-11-11T16:00,13.3,54,4.1,9.5,0.0,0.0,0.0,0.0,0,1019.3,998.9,18,7,20,0,0.14,0.7,15.9,25.9,5,9,38.2,12.8,11.5,13.9,17.6,0.356,0.37,0.394,0.366,1,3600.0,151.3,76.8,74.5,378.4,151.3,283.2,205.0,104.0,101.0,378.4,205.0,383.7,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.
2004,2004-09-26,Braga,Póvoa de Lanhoso,Serzedelo,SRª.DA LAPA,41.6178987,-8.2223489,NC,505.0,2004-09-26T18:00,23.5,45,10.9,22.4,0.0,0.0,0.0,0.0,0,1020.4,963.1,0,0,0,0,0.12,1.59,9.5,14.5,65,71,24.8,22.3,19.6,18.7,17.9,0.145,0.226,0.288,0.327,1,3349.25,42.0,27.9,14.1,319.6,40.2,80.5,110.0,73.0,37.0,451.7,110.0,211.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2004,2004-04-10,Braga,Cabeceiras de Basto,Bucos,SANTA SENHORINHA,41.551895,-8.0259754,NC,493.0,2004-04-10T16:00,13.7,33,-2.3,9.8,0.0,0.0,0.0,0.0,2,1015.0,957.4,53,0,89,0,0.28,1.05,9.7,12.9,22,23,28.8,14.2,10.0,9.5,8.7,0.319,0.348,0.383,0.396,1,3600.0,415.5,217.5,198.0,391.5,415.5,757.4,468.0,245.0,223.0,391.5,468.0,853.1,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2004,2004-04-10,Braga,Vila Verde,Geme,GANDRA,41.664645,-8.4296458,NC,73.0,2004-04-10T19:00,12.9,48,2.0,8.1,0.0,0.0,0.0,0.0,0,1016.1,1007.3,0,0,0,0,0.11,0.78,20.3,34.2,347,352,36.4,13.3,12.5,11.5,10.9,0.308,0.342,0.381,0.393,1,2526.45,10.8,6.9,3.9,79.1,8.6,20.6,80.0,51.0,29.0,363.0,80.0,152.2,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.
2004,2004-10-04,Braga,Póvoa de Lanhoso,Campos,L. MONTE,41.5407992,-8.283974,NC,190.0,2004-10-04T16:00,22.5,48,11.1,21.6,0.0,0.0,0.0,0.0,0,1017.6,995.5,0,0,0,0,0.29,1.4,8.0,9.5,262,261,20.5,25.6,19.7,19.8,19.5,0.108,0.193,0.27,0.32,1,3600.0,366.3,298.5,67.7,787.6,366.3,518.5,438.0,357.0,81.0,787.6,438.0,620.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2004,2004-04-07,Braga,Guimarães,Urgezes,OUTEIRO,41.4264657,-8.2964093,NC,262.0,2004-04-07T15:00,19.7,47,8.0,19.7,0.0,0.0,0.0,0.0,1,1012.3,981.9,41,37,1,24,0.42,1.23,3.4,4.3,342,355,14.8,19.4,13.1,10.6,10.0,0.346,0.368,0.391,0.395,1,3600.0,649.1,528.9,120.1,775.5,649.1,931.3,697.0,568.0,129.0,775.5,697.0,1000.1,Magnoliopsida; Vitis vinifera L.; Tracheophyta
2004,2004-11-16,Braga,Guimarães,Briteiros (salvador),CITANIA,41.52811335,-8.316475980643308,NC,325.0,2004-11-16T17:00,13.7,54,4.6,12.1,0.0,0.0,0.0,0.0,0,1028.6,989.7,0,0,0,0,0.02,0.72,2.1,4.2,59,70,7.6,10.8,9.1,11.4,16.3,0.343,0.358,0.386,0.375,1,2536.53,15.6,10.1,5.6,115.6,12.7,30.5,76.0,49.0,27.0,375.3,76.0,148.3,Pinales; Eucalyptus L'Hér.; Magnoliopsida; Quercus L.; Olea europaea L.; Tracheophyta
