year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2015,2015-09-08,Viana do Castelo,Monção,Barbeita,OUTEIRO - LONGOS VALES,42.0469830004374,-8.40975099987454,Reacendimento,201.0,2015-09-08T15:00,23.6,54,13.8,23.6,0.0,0.0,0.0,0.0,1,1017.1,993.9,34,5,0,97,0.4,1.33,9.8,12.0,276,277,28.8,28.0,21.3,19.6,18.6,0.129,0.18,0.209,0.324,1,3600.0,540.6,288.4,252.2,440.6,540.6,882.1,583.0,311.0,272.0,440.6,583.0,951.4,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2015,2015-09-10,Viana do Castelo,Valença,Cerdal,Gondim,41.9652880001068,-8.61205700026618,Reacendimento,140.0,2015-09-10T22:00,14.3,96,13.6,14.0,0.0,0.0,0.0,0.0,0,1016.3,999.6,4,4,0,0,0.0,0.07,9.7,14.2,338,344,17.6,17.0,19.7,19.8,19.1,0.139,0.186,0.211,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2015,2015-09-11,Viana do Castelo,Ponte de Lima,Ribeira,Devesa,41.767370000018,-8.55148199995359,Reacendimento,110.0,2015-09-11T05:00,13.5,98,13.2,14.0,0.0,0.0,0.0,0.0,2,1014.1,1000.9,67,74,0,0,0.0,0.03,3.3,5.6,354,310,6.8,14.1,19.2,20.5,19.7,0.132,0.176,0.216,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2015,2015-09-12,Viana do Castelo,Monção,Merufe,QUINTEIRO,42.0069870000415,-8.39523999955919,Reacendimento,321.0,2015-09-12T12:00,20.5,59,12.1,19.9,0.0,0.0,0.0,0.0,3,1013.6,976.6,95,80,14,49,0.36,1.0,9.5,12.1,261,260,22.7,23.4,18.6,19.5,18.9,0.128,0.168,0.208,0.323,1,3600.0,585.8,350.4,235.3,447.4,585.8,1057.9,570.0,341.0,229.0,447.4,570.0,1029.4,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Quercus L.; 
2015,2015-09-13,Viana do Castelo,Monção,Barbeita,Porqueira,42.0469830004374,-8.40975099987454,Reacendimento,201.0,2015-09-13T04:00,13.9,77,9.8,10.2,0.2,0.2,0.0,0.0,51,1010.0,986.2,100,100,100,82,0.05,0.37,25.2,38.2,178,181,46.8,15.3,18.0,19.1,18.6,0.141,0.174,0.209,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2015,2015-09-27,Viana do Castelo,Ponte de Lima,Gondufe,PARAISO,41.7586080000136,-8.50997099982368,Reacendimento,179.0,2015-09-27T21:00,16.6,96,16.0,17.7,0.0,0.0,0.0,0.0,0,1018.5,997.3,2,1,1,0,0.0,0.07,6.9,11.5,39,32,14.8,18.3,19.9,18.5,19.2,0.255,0.293,0.294,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Acacia Mill.; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2015,2015-10-01,Viana do Castelo,Arcos de Valdevez,Padreiro (Santa Cristina),ZONA INDUSTRIAL,41.8183419999811,-8.4837429999974,Reacendimento,271.0,2015-10-01T11:00,20.1,52,10.0,20.1,0.0,0.0,0.0,0.0,0,1023.3,991.6,0,0,0,0,0.36,1.13,2.1,2.3,211,198,15.1,20.0,16.4,18.1,18.8,0.234,0.276,0.295,0.32,1,3600.0,633.9,507.8,126.1,771.0,633.9,898.8,593.0,475.0,118.0,771.0,593.0,840.8,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Quercus L.
2015,2015-09-30,Viana do Castelo,Arcos de Valdevez,Couto,PINHEIRO DE BAIXO - COUTO,41.8745009999805,-8.40206900000572,Reacendimento,169.0,2015-09-30T13:00,20.7,66,14.1,19.7,0.0,0.0,0.0,0.0,2,1016.0,996.3,58,64,0,0,0.37,0.83,18.2,22.7,210,207,37.4,22.1,17.8,18.7,19.2,0.235,0.277,0.284,0.32,1,3600.0,609.1,442.7,166.4,630.7,609.1,957.5,615.0,447.0,168.0,630.7,615.0,966.8,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2015,2015-09-30,Viana do Castelo,Viana do Castelo,Portuzelo,Talhareses,41.7034340000153,-8.76868899994426,Reacendimento,32.0,2015-09-30T14:00,19.8,77,15.7,19.7,0.0,0.0,0.0,0.0,2,1016.2,1012.4,50,56,0,0,0.34,0.53,17.6,22.9,215,213,37.8,22.4,18.5,19.2,19.8,0.225,0.28,0.298,0.333,1,3600.0,629.8,522.0,107.8,803.0,629.8,886.8,660.0,547.0,113.0,803.0,660.0,929.3,Magnoliopsida; Tracheophyta
2015,2015-10-01,Viana do Castelo,Arcos de Valdevez,Couto,Pinheiro - COUTO,41.8795220004188,-8.41143399980333,Reacendimento,126.0,2015-10-01T15:00,22.2,52,12.0,21.9,0.0,0.0,0.0,0.0,0,1022.8,1008.0,0,0,0,0,0.38,1.27,8.1,8.6,328,338,18.0,23.6,18.6,18.9,19.5,0.224,0.271,0.283,0.32,1,3600.0,539.5,462.3,77.2,857.0,539.5,736.3,594.0,509.0,85.0,857.0,594.0,810.7,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
