year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2007,2007-10-21,Viana do Castelo,Arcos de Valdevez,Alvora,BOUÇAS (Bouça),41.9409143,-8.4366847,NC,148.0,2007-10-21T16:00,21.4,47,9.6,20.0,0.0,0.0,0.0,0.0,0,1020.6,1003.3,19,5,0,47,0.21,1.35,8.6,8.7,292,300,15.8,22.8,17.3,17.7,18.8,0.125,0.182,0.231,0.332,1,3600.0,234.0,165.3,68.7,567.4,234.0,402.2,293.0,207.0,86.0,567.4,293.0,503.7,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2007,2007-03-23,Viana do Castelo,Ponte da Barca,Vade (São Tomé),EIRÓ (Eiriz),41.7822325,-8.4061827,NC,126.0,2007-03-23T16:00,14.4,63,7.3,10.3,0.0,0.0,0.0,0.0,2,1019.5,1004.4,58,64,0,0,0.25,0.61,22.9,29.5,332,333,46.4,14.9,11.1,10.8,11.1,0.308,0.331,0.369,0.414,1,3600.0,430.0,300.2,129.9,609.1,430.0,678.9,490.0,342.0,148.0,609.1,490.0,773.6,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2007,2007-04-11,Viana do Castelo,Viana do Castelo,Areosa,STA LUZIA (SANTA LUZIA),41.70153575,-8.835134067055522,NC,180.0,2007-04-11T03:00,9.5,92,8.2,8.5,0.0,0.0,0.0,0.0,2,1016.0,994.2,57,4,46,85,0.0,0.1,3.6,2.4,96,117,14.8,10.7,12.9,11.6,11.3,0.319,0.33,0.345,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinales
2007,2007-11-03,Viana do Castelo,Paredes de Coura,Agualonga,Lameirinha,41.881299,-8.6193203,NC,252.0,2007-11-03T17:00,18.9,46,7.0,17.2,0.0,0.0,0.0,0.0,0,1020.4,990.8,0,0,0,0,0.08,1.18,6.3,7.2,301,307,10.4,19.1,14.8,15.6,18.1,0.114,0.173,0.227,0.326,1,3478.51,50.4,33.7,16.7,387.2,49.5,92.7,115.0,77.0,38.0,496.7,115.0,211.5,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; 
2007,2007-03-16,Viana do Castelo,Monção,Tangil,PUGIDO (TANGIL),42.022956,-8.364877,NC,134.0,2007-03-16T08:00,9.9,91,8.5,7.9,0.0,0.0,0.0,0.0,0,1023.8,1007.4,19,0,3,57,0.03,0.11,11.1,16.1,61,70,24.1,10.0,11.5,11.5,10.9,0.349,0.363,0.391,0.42,1,2883.62,158.6,100.0,58.6,446.4,138.3,309.8,92.0,58.0,34.0,389.4,92.0,179.7,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta; Quercus L.; 
2007,2007-03-26,Viana do Castelo,Viana do Castelo,Montaria,Pedrulhos,41.7909521,-8.7282473,NC,290.0,2007-03-26T22:00,7.6,80,4.4,5.3,0.0,0.0,0.0,0.0,0,1013.7,978.7,19,13,12,0,0.0,0.21,6.0,13.7,327,333,19.8,9.1,10.9,10.5,10.8,0.293,0.321,0.363,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2007,2007-11-03,Viana do Castelo,Monção,Valadares,BEM POSTA (Bemposta),42.0837916,-8.353051,NC,78.0,2007-11-03T20:00,16.7,60,9.0,15.7,0.0,0.0,0.0,0.0,0,1020.3,1011.0,0,0,0,0,0.02,0.76,5.4,5.8,42,353,10.8,13.6,15.0,15.8,18.3,0.115,0.168,0.228,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; Pinales; Pinus pinaster Aiton; Tracheophyta; 
2007,2007-10-12,Viana do Castelo,Viana do Castelo,Carvoeiro,CARVOEIRO,41.6509939,-8.6789766,NC,95.0,2007-10-12T18:00,18.6,64,11.7,17.6,0.0,0.0,0.0,0.0,0,1018.5,1007.2,0,0,0,0,0.06,0.77,10.5,14.0,329,334,15.1,19.8,18.5,18.6,19.3,0.178,0.22,0.234,0.331,0,1915.3,0.0,0.0,0.0,0.0,0.0,0.0,51.0,31.0,20.0,253.1,51.0,109.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Quercus suber L.
2007,2007-10-18,Viana do Castelo,Arcos de Valdevez,Souto,Milhundos,41.8099641,-8.4439802,NC,80.0,2007-10-18T17:00,23.3,48,11.6,22.4,0.0,0.0,0.0,0.0,0,1021.1,1011.7,10,0,0,35,0.15,1.49,9.4,13.4,356,14,15.1,22.2,18.3,18.1,19.2,0.152,0.214,0.231,0.331,1,3600.0,108.1,70.0,38.1,505.3,108.1,190.9,176.0,114.0,62.0,505.3,176.0,311.0,Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Quercus L.
2007,2007-10-22,Viana do Castelo,Ponte da Barca,Lavradas,ZINZO (LAVRADAS),41.7947381,-8.4594397,NC,94.0,2007-10-22T01:00,9.3,92,8.0,7.3,0.0,0.0,0.0,0.0,0,1021.0,1009.5,16,11,0,19,0.0,0.1,10.4,12.6,360,357,17.6,11.4,16.5,17.8,19.1,0.14,0.205,0.23,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
