year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-07-19,Leiria,Alcobaça,Pataias,Burinhosa,39.6963981,-8.9845783,NC,110.0,2003-07-19T17:00,21.8,66,15.2,20.7,0.0,0.0,0.0,0.0,0,1020.6,1007.7,0,0,0,0,0.35,0.88,20.6,26.1,327,327,31.7,28.6,22.8,19.9,17.9,0.077,0.076,0.124,0.226,1,3600.0,505.0,418.1,86.9,777.8,505.0,711.8,581.0,481.0,100.0,777.8,581.0,818.9,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2003,2003-07-20,Lisboa,Arruda dos Vinhos,Santiago dos Velhos,CARVALHA,38.9389255,-9.1029104,NC,238.0,2003-07-20T01:00,16.6,90,15.0,15.9,0.0,0.0,0.0,0.0,0,1018.8,990.7,7,8,0,0,0.01,0.19,16.4,28.7,334,338,27.4,18.4,22.5,20.5,18.0,0.121,0.183,0.255,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Olea europaea L.
2003,2003-07-20,Lisboa,Vila Franca de Xira,Alverca do Ribatejo,ALVERCA DO RIBATEJO,38.8993791,-9.0382883,NC,21.0,2003-07-20T01:00,17.6,89,15.8,17.2,0.0,0.0,0.0,0.0,0,1019.0,1016.5,12,13,0,0,0.01,0.22,16.3,27.9,338,340,27.7,20.5,23.5,21.4,18.8,0.296,0.28,0.337,0.439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinales; Olea europaea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Oryza sativa L.; Pinus pinea L.; Vitis vinifera L.; 
2003,2003-06-23,Lisboa,Azambuja,Alcoentre,Tagarro,39.2078257,-8.9572359,NC,81.0,2003-06-23T08:00,19.6,69,13.8,19.8,0.0,0.0,0.0,0.0,0,1012.1,1002.6,4,5,0,0,0.19,0.71,7.3,9.1,340,342,18.4,22.6,24.2,23.1,17.5,0.084,0.18,0.265,0.349,1,3600.0,389.6,278.8,110.8,556.5,389.6,663.4,320.0,229.0,91.0,556.5,320.0,544.9,Tracheophyta; Magnoliopsida; Pinales; Olea europaea L.
2003,2003-07-20,Setúbal,Palmela,Quinta do Anjo,Cabanas,38.5803261,-8.980884492896589,NC,46.0,2003-07-20T17:00,24.2,49,12.7,21.0,0.0,0.0,0.0,0.0,0,1015.9,1010.5,0,0,0,0,0.43,1.55,28.1,37.3,306,310,41.4,30.1,24.1,21.4,19.0,0.057,0.065,0.11,0.209,1,3600.0,500.0,417.7,82.3,780.9,500.0,708.5,577.0,482.0,95.0,780.9,577.0,817.6,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Quercus suber L.
2003,2003-07-29,Leiria,Peniche,Serra D El-rei,CEZAREDA,39.3566221,-9.3812853,NC,15.0,2003-07-29T00:00,19.2,81,15.8,17.3,0.0,0.0,0.0,0.0,0,1021.7,1019.9,0,0,0,0,0.05,0.43,26.4,41.4,5,7,45.4,20.0,24.0,22.2,19.6,0.045,0.081,0.138,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2003,2003-06-25,Setúbal,Seixal,Arrentela,Quinta de Nossa Senhora do Monte Sião,38.61653715,-9.100630079565176,NC,21.0,2003-06-25T23:00,17.6,81,14.2,16.4,0.0,0.0,0.0,0.0,0,1019.0,1016.5,1,1,0,0,0.03,0.39,17.9,27.0,345,347,32.4,19.8,23.7,21.9,18.1,0.055,0.082,0.143,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2003,2003-07-20,Leiria,Bombarral,Roliça,São Mamede,39.3220339,-9.1794242,NC,20.0,2003-07-20T14:00,23.1,53,13.1,23.1,0.0,0.0,0.0,0.0,0,1017.6,1015.3,2,0,0,5,0.58,1.32,19.5,23.2,332,334,36.4,30.5,22.8,20.7,18.6,0.062,0.077,0.134,0.229,1,3600.0,908.7,782.0,126.8,862.1,908.7,1201.3,932.0,802.0,130.0,862.1,932.0,1232.1,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
2003,2003-06-08,Lisboa,Torres Vedras,Silveira,Cerca,39.1113987,-9.3632536,NC,37.0,2003-06-08T13:00,22.9,46,10.8,22.2,0.0,0.0,0.0,,1,1017.9,1013.6,28,0,0,92,0.62,1.5,21.7,26.7,349,350,42.1,24.4,20.0,18.9,16.5,0.083,0.137,0.192,0.254,1,3600.0,992.3,865.6,126.8,905.4,992.3,1269.4,994.0,867.0,127.0,905.4,994.0,1271.5,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; 
2003,2003-07-29,Leiria,Alcobaça,Alfeizerão,Valado de Santa Quitéria,39.4641946,-9.0985722,NC,117.0,2003-07-29T15:00,28.6,47,16.3,29.2,0.0,0.0,0.0,0.0,0,1018.2,1004.8,0,0,0,0,0.64,2.06,21.6,28.3,349,353,44.3,37.9,24.2,21.7,19.1,0.045,0.08,0.135,0.231,1,3600.0,809.2,707.1,102.1,875.0,809.2,1072.1,856.0,748.0,108.0,875.0,856.0,1134.2,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2003,2003-07-15,Lisboa,Odivelas,Pontinha,Paiã,38.7767799,-9.20577,NC,56.0,2003-07-15T18:00,19.7,64,12.6,17.3,0.0,0.0,0.0,0.0,0,1015.6,1009.0,3,3,0,0,0.24,0.83,21.9,27.8,318,319,37.8,23.3,22.1,21.1,18.6,0.194,0.182,0.251,0.346,1,3600.0,290.2,199.9,90.4,549.1,290.2,481.9,363.0,250.0,113.0,549.1,363.0,602.6,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2003,2003-07-15,Setúbal,Palmela,Pinhal Novo,SALGUEIRINHA,38.630096,-8.9128319,NC,39.0,2003-07-15T16:00,21.9,50,11.0,19.6,0.0,0.0,0.0,0.0,1,1014.9,1010.3,37,40,1,0,0.43,1.31,20.5,26.9,308,309,42.5,27.7,22.9,21.6,18.7,0.082,0.06,0.095,0.202,1,3600.0,582.5,412.7,169.8,589.5,582.5,926.7,638.0,452.0,186.0,589.5,638.0,1015.0,Vitis vinifera L.; Magnoliopsida; Olea europaea L.; Tracheophyta
2003,2003-07-16,Santarém,Alpiarça,Alpiarça,Frade de Cima,39.188073,-8.5650159,NC,71.0,2003-07-16T10:00,20.2,54,10.7,19.6,0.0,0.0,0.0,0.0,0,1019.0,1010.6,12,13,0,0,0.41,1.08,10.9,13.8,343,345,27.4,23.0,20.5,21.5,18.2,0.24,0.187,0.212,0.32,1,3600.0,753.2,628.6,124.6,802.8,753.2,1036.5,689.0,575.0,114.0,802.8,689.0,948.1,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2003,2003-07-29,Lisboa,Vila Franca de Xira,Vila Franca de Xira,VILA FRANCA DE XIRA,38.9561945,-8.98572979001366,NC,5.0,2003-07-29T00:00,20.2,73,15.1,19.2,0.0,0.0,0.0,0.0,0,1020.8,1020.2,0,0,0,0,0.06,0.64,18.6,33.9,351,356,37.8,22.2,25.1,22.7,19.5,0.16,0.257,0.322,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; ; Magnoliopsida; Olea europaea L.
2003,2003-06-12,Lisboa,Torres Vedras,Ramalhal,Ameal,39.1464872,-9.2321523,NC,57.0,2003-06-12T14:00,31.3,39,15.7,33.7,0.0,0.0,0.0,0.0,0,1011.9,1005.5,0,0,0,0,0.72,2.78,11.6,13.1,5,21,27.0,38.5,24.6,20.5,16.5,0.085,0.196,0.284,0.359,1,3600.0,909.8,794.0,115.8,867.8,909.8,1213.7,935.0,816.0,119.0,867.8,935.0,1247.3,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinales; Quercus suber L.; 
2003,2003-06-24,Lisboa,Torres Vedras,A dos Cunhados,A-DOS-CUNHADOS,39.1509134,-9.30288358777145,NC,27.0,2003-06-24T01:00,18.4,85,15.8,17.5,0.0,0.0,0.0,0.0,3,1015.3,1012.1,88,82,8,30,0.02,0.32,19.3,25.3,323,324,29.2,20.3,24.0,21.7,17.2,0.09,0.176,0.255,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
