year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-08-31,Porto,Penafiel,Milhundos,MOINHOS (Moinho dos Moinhos),41.2142926,-8.2655992,NC,387.0,2009-08-31T01:00,25.1,38,9.8,24.7,0.0,0.0,0.0,0.0,0,1012.8,969.1,0,0,0,0,0.02,1.98,2.8,2.5,140,225,7.6,20.6,24.4,21.0,17.5,0.092,0.156,0.225,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.
2009,2009-08-30,Porto,Paços de Ferreira,Penamaior,LG. VILAR (Alto de Vilar),41.2875406,-8.4127999,NC,362.0,2009-08-30T16:00,32.2,25,9.9,32.0,0.0,0.0,0.0,0.0,0,1013.2,973.1,0,0,0,0,0.47,3.59,4.5,5.0,241,240,14.0,34.9,24.5,20.7,17.5,0.096,0.157,0.223,0.325,1,3600.0,556.5,479.1,77.3,850.9,556.5,755.8,626.0,539.0,87.0,850.9,626.0,850.2,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2009,2009-08-30,Porto,Paços de Ferreira,Penamaior,RIBEIRO (Ribeirinha),41.2875406,-8.4127999,NC,362.0,2009-08-30T14:00,32.2,25,9.4,33.1,0.0,0.0,0.0,0.0,0,1014.3,974.2,0,0,0,0,0.65,3.62,5.5,6.5,148,146,20.9,34.1,23.7,20.6,17.5,0.096,0.157,0.223,0.325,1,3600.0,819.5,721.9,97.6,911.6,819.5,1062.9,848.0,747.0,101.0,911.6,848.0,1099.8,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; 
2009,2009-08-31,Porto,Marco de Canaveses,Constance,CABRITA (Cabreal),41.2168471,-8.1556764,NC,132.0,2009-08-31T10:00,27.1,55,17.3,29.0,0.0,0.0,0.0,0.0,0,1013.3,998.2,4,4,0,0,0.38,1.62,4.7,5.4,261,262,16.2,28.5,24.6,22.3,19.1,0.103,0.154,0.22,0.324,1,3600.0,600.8,447.8,153.0,657.5,600.8,914.5,542.0,404.0,138.0,657.5,542.0,825.0,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; ; Pinales
2009,2009-08-30,Porto,Paços de Ferreira,Ferreira,Casas Novas,41.2760977,-8.3768913,NC,305.0,2009-08-30T15:00,32.8,24,9.8,34.0,0.0,0.0,0.0,0.0,0,1013.4,979.6,0,0,0,0,0.54,3.76,1.1,1.4,270,270,15.8,35.4,24.4,21.0,17.8,0.096,0.157,0.223,0.325,1,3600.0,709.5,619.1,90.4,887.1,709.5,936.6,761.0,664.0,97.0,887.1,761.0,1004.6,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2009,2009-08-31,Porto,Amarante,Lomba,Locaia,41.2824416,-8.060305059803397,NC,120.0,2009-08-31T15:00,28.7,46,15.9,30.3,0.0,0.0,0.0,0.0,0,1012.5,998.9,10,0,0,35,0.53,2.13,9.4,11.9,266,265,28.1,33.5,25.8,22.4,19.0,0.106,0.155,0.22,0.324,1,3600.0,654.6,515.8,138.7,745.7,654.6,928.8,703.0,554.0,149.0,745.7,703.0,997.5,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2009,2009-08-30,Porto,Santo Tirso,Couto (São Miguel),Areal,41.3306611,-8.457773,NC,132.0,2009-08-30T15:00,33.9,24,10.6,34.7,0.0,0.0,0.0,0.0,0,1013.0,998.3,0,0,0,0,0.58,4.0,4.9,5.1,306,309,11.5,35.7,25.3,21.7,18.8,0.123,0.145,0.199,0.326,1,3600.0,707.9,617.4,90.5,883.4,707.9,938.0,759.0,662.0,97.0,883.4,759.0,1005.7,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2009,2009-08-31,Porto,Marco de Canaveses,Sande,Vimieiro,41.1044716,-8.1815849,NC,279.0,2009-08-31T12:00,29.0,45,15.7,30.7,0.0,0.0,0.0,0.0,0,1013.2,981.8,0,0,0,0,0.6,2.21,11.2,14.1,266,264,31.7,32.5,24.6,21.8,18.4,0.102,0.152,0.218,0.325,1,3600.0,826.2,701.8,124.3,840.9,826.2,1120.6,804.0,683.0,121.0,840.9,804.0,1090.5,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
2009,2009-08-31,Porto,Lousada,Sousela,SANTA AGUEDA (SANTA ÁGUEDA),41.3017441,-8.3101787,NC,256.0,2009-08-31T11:00,27.0,51,16.1,28.9,0.0,0.0,0.0,0.0,0,1013.3,984.3,0,0,0,0,0.51,1.74,8.5,10.5,258,254,25.2,30.0,24.0,21.7,18.2,0.094,0.157,0.226,0.326,1,3600.0,765.2,647.2,118.0,830.0,765.2,1047.0,720.0,609.0,111.0,830.0,720.0,985.2,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2009,2009-03-18,Porto,Paredes,Recarei,Bustelo,41.1503857,-8.4436208,NC,94.0,2009-03-18T15:00,22.7,32,5.1,21.2,0.0,0.0,0.0,0.0,0,1016.5,1005.5,0,0,0,0,0.46,1.87,8.3,11.5,85,86,19.8,20.4,14.6,12.6,11.1,0.288,0.315,0.354,0.396,1,3600.0,652.4,568.0,84.3,928.4,652.4,845.2,704.0,613.0,91.0,928.4,704.0,912.1,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2009,2009-08-30,Porto,Felgueiras,Várzea,Telheira,41.36053175,-8.201062100378962,NC,289.0,2009-08-30T16:00,33.2,24,9.8,32.9,0.0,0.0,0.0,0.0,0,1012.9,980.9,0,0,0,0,0.48,3.87,4.8,5.6,297,297,12.6,35.0,25.2,21.5,18.1,0.1,0.158,0.228,0.324,1,3600.0,554.2,475.2,79.0,848.1,554.2,751.9,624.0,535.0,89.0,848.1,624.0,846.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Quercus L.; Olea europaea L.; Acacia Mill.; Pinales; 
