year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2017,2017-08-19,Braga,Guimarães,Gondomar,Rua Nova (Moinhos),41.5259869999356,-8.26995300001568,NC,193.0,2017-08-19T02:00,17.6,91,16.1,19.1,0.0,0.0,0.0,0.0,0,1018.9,996.1,0,0,0,0,0.0,0.19,4.7,10.2,99,113,10.8,21.4,24.9,23.0,20.4,0.09,0.149,0.228,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Pinales; Tracheophyta
2017,2017-08-19,Braga,Guimarães,Longos,Choupana (Bouça de Pena),41.5324400001102,-8.36663000000848,NC,467.0,2017-08-19T10:00,25.3,45,12.4,25.2,0.0,0.0,0.0,0.0,1,1019.3,966.5,27,0,0,89,0.42,1.79,7.9,10.5,66,68,24.8,24.0,21.7,21.3,18.7,0.09,0.149,0.228,0.325,1,3600.0,657.5,516.3,141.2,725.8,657.5,950.1,596.0,468.0,128.0,725.8,596.0,861.2,Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinales; Magnoliopsida; Tracheophyta; Quercus L.; Vitis vinifera L.
2017,2017-08-19,Braga,Fafe,Quinchães,Casadela,41.419375,-8.1371029999521,NC,583.0,2017-08-19T11:00,26.3,41,11.9,26.6,0.0,0.0,0.0,0.0,1,1019.3,954.1,26,0,0,85,0.53,2.03,9.7,12.7,51,55,31.7,26.0,22.1,21.3,18.5,0.085,0.147,0.226,0.323,1,3600.0,787.8,640.4,147.4,787.3,787.8,1086.4,743.0,604.0,139.0,787.3,743.0,1024.7,Magnoliopsida; Tracheophyta; Pinales; Eucalyptus L'Hér.; Pinus pinaster Aiton
2017,2017-08-19,Braga,Vieira do Minho,Guilhofrei,Guilhofrei (N304. 4850. Portugal),41.5775,-8.11666666666667,Reacendimento,383.0,2017-08-19T12:00,28.1,39,12.8,30.4,0.0,0.0,0.0,0.0,1,1019.3,976.2,28,0,0,93,0.59,2.33,3.3,4.4,96,81,17.3,29.3,23.4,22.4,19.6,0.096,0.153,0.235,0.334,1,3600.0,857.0,723.4,133.6,835.5,857.0,1156.4,834.0,704.0,130.0,835.5,834.0,1125.5,Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus L.; Magnoliopsida
2017,2017-08-19,Braga,Fafe,Aboim,Monte da Amieira (CM1665. 4820. Portugal),41.5463888888889,-8.07916666666667,Reacendimento,706.0,2017-08-19T17:00,30.0,22,5.7,28.6,0.0,0.0,0.0,0.0,0,1017.2,940.0,0,0,0,0,0.32,3.32,2.0,2.8,45,40,15.5,30.8,23.5,20.6,17.8,0.096,0.151,0.233,0.33,1,3600.0,399.8,321.7,78.1,732.8,399.8,586.3,476.0,383.0,93.0,732.8,476.0,698.1,Tracheophyta; Magnoliopsida
2017,2017-08-19,Braga,Braga,Pedralva,Regadas (R. das Andorinheiras 28. 4715 Pedralva. Portugal),41.5597222222222,-8.30638888888889,Desconhecida,406.0,2017-08-19T22:00,22.3,51,11.6,21.3,0.0,0.0,0.0,0.0,0,1019.0,972.5,0,0,0,0,0.06,1.32,9.7,23.3,59,55,26.3,25.4,25.8,22.4,19.5,0.096,0.152,0.234,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2017,2017-08-20,Braga,Celorico de Basto,Canedo de Basto,Padredo (EM1775. 4890. Portugal),41.4280555555556,-7.97277777777778,Desconhecida,281.0,2017-08-20T00:00,22.9,44,10.0,21.1,0.0,0.0,0.0,0.0,0,1018.4,986.0,0,0,0,0,0.1,1.57,12.9,29.8,72,70,29.5,23.8,26.1,23.0,20.2,0.09,0.143,0.216,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Olea europaea L.; Vitis vinifera L.; Magnoliopsida; Tracheophyta
2017,2017-08-20,Braga,Vila Verde,Godinhaços,OUTEIRO (Campelo),41.7118470001221,-8.45344200001823,Desconhecida,360.0,2017-08-20T01:00,19.8,47,8.2,17.9,0.0,0.0,0.0,0.0,0,1018.2,976.5,1,0,0,4,0.06,1.22,9.4,25.0,50,57,29.9,21.2,24.4,21.8,19.0,0.1,0.15,0.233,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.
2017,2017-08-20,Braga,Braga,São Pedro (Este),Monte de Rio Mau (R. de São Martinho 53. 4715 Braga. Portugal),41.5513888888889,-8.36444444444444,Desconhecida,488.0,2017-08-20T01:00,21.3,37,6.1,18.4,0.0,0.0,0.0,0.0,0,1018.3,962.5,0,0,0,0,0.11,1.6,13.1,29.3,74,76,33.5,22.3,24.7,21.8,19.0,0.093,0.149,0.232,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2017,2017-08-20,Braga,Vila Verde,Barros,VILAR (São Martinho),41.7145420000288,-8.3948440000746,Desconhecida,195.0,2017-08-20T04:00,20.6,50,9.7,19.3,0.0,0.0,0.0,0.0,0,1018.0,995.2,1,0,0,2,0.05,1.22,7.9,21.1,51,67,26.6,21.5,24.7,22.9,20.0,0.1,0.15,0.233,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.
