year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2017,2017-09-02,Santarém,Almeirim,Almeirim,Estrada Velha dos Paços (Quinta da Conceição),39.1940679995219,-8.61180200046963,NC,40.0,2017-09-02T01:00,17.2,70,11.6,16.3,0.0,0.0,0.0,0.0,0,1018.7,1013.9,0,0,0,0,0.03,0.59,9.4,20.1,18,24,15.1,20.1,24.0,24.0,22.6,0.331,0.302,0.33,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2017,2017-09-02,Santarém,Salvaterra de Magos,Granho,Granho (Vale Liro),39.0738750002119,-8.64115199989743,Reacendimento,51.0,2017-09-02T09:00,24.4,36,8.5,21.9,0.0,0.0,0.0,0.0,0,1019.8,1013.8,16,0,0,55,0.34,1.94,13.9,19.5,59,65,26.6,21.7,22.6,24.7,24.1,0.087,0.082,0.116,0.147,1,3600.0,490.5,376.5,114.0,694.1,490.5,729.0,413.0,317.0,96.0,694.1,413.0,613.7,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus suber L.
2017,2017-09-02,Santarém,Santarém,Santarém (São Salvador),Bairro do Girão (Quinta dos Pinheiros),39.2616170003679,-8.70045000000133,Desconhecida,50.0,2017-09-02T18:00,27.4,39,12.4,25.5,0.0,0.0,0.0,0.0,0,1017.3,1011.5,0,0,0,0,0.28,2.21,17.9,28.7,320,325,34.9,29.2,25.3,23.9,22.9,0.162,0.168,0.202,0.242,1,3600.0,157.5,109.3,48.3,551.4,157.5,266.4,235.0,163.0,72.0,551.4,235.0,397.4,Tracheophyta; Pinus pinaster Aiton; Pinus pinea L.; Magnoliopsida
2017,2017-09-03,Santarém,Torres Novas,Zibreira,Almonda,39.4899369997448,-8.62634199990167,Reacendimento,110.0,2017-09-03T15:00,26.4,32,8.2,24.3,0.0,0.0,0.0,0.0,0,1016.4,1003.7,0,0,0,0,0.58,2.35,18.3,24.6,328,328,39.6,28.5,24.0,23.5,22.5,0.146,0.16,0.216,0.298,1,3600.0,698.4,579.3,119.0,832.9,698.4,935.3,751.0,623.0,128.0,832.9,751.0,1005.8,Tracheophyta; Olea europaea L.; Magnoliopsida; Quercus L.; Vitis vinifera L.; Pinales; 
2017,2017-09-03,Santarém,Cartaxo,Pontével,PONTÉVEL,39.146166999605,-8.83930199993981,NC,30.0,2017-09-03T18:00,21.2,70,15.5,19.4,0.0,0.0,0.0,0.0,0,1017.0,1013.5,0,0,0,0,0.18,0.76,24.9,33.4,326,326,46.1,27.3,25.1,24.3,23.6,0.098,0.154,0.192,0.237,1,3600.0,154.9,107.5,47.4,547.9,154.9,263.8,232.0,161.0,71.0,547.9,232.0,395.2,Vitis vinifera L.; Tracheophyta; Pinus pinea L.; Quercus suber L.; Magnoliopsida
2017,2017-09-04,Santarém,Cartaxo,Pontével,PONTÉVEL,39.1463500001695,-8.83970999982622,NC,30.0,2017-09-04T01:00,18.5,85,16.0,18.4,0.0,0.0,0.0,0.0,0,1018.0,1014.4,0,0,0,0,0.02,0.31,14.8,26.0,321,323,27.7,21.0,24.4,24.3,23.6,0.096,0.153,0.191,0.237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Pinus pinea L.; Quercus suber L.; Magnoliopsida
2017,2017-09-05,Santarém,Mação,Cardigos,RODA (Vale do Pereiro),39.715047999488,-7.99441299968296,Reacendimento,358.0,2017-09-05T01:00,17.9,80,14.4,16.4,0.0,0.0,0.0,0.0,0,1019.7,977.9,1,1,0,0,0.03,0.4,19.7,33.6,336,343,37.8,21.5,24.8,24.4,23.7,0.114,0.159,0.208,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Olea europaea L.; Eucalyptus L'Hér.; Magnoliopsida
2017,2017-09-05,Santarém,Abrantes,Mouriscas,MOURISCAS (Cabrais),39.522129000028,-8.0981669998169,Reacendimento,202.0,2017-09-05T15:00,31.4,39,15.8,32.2,0.0,0.0,0.0,0.0,0,1020.0,997.2,0,0,0,0,0.59,2.79,13.6,17.6,310,313,31.7,33.1,24.9,24.0,23.5,0.068,0.076,0.109,0.176,1,3600.0,663.1,555.5,107.6,813.7,663.1,919.0,715.0,599.0,116.0,813.7,715.0,990.9,Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton
2017,2017-03-16,Santarém,Torres Novas,Alcorochel,ALCOROCHEL (Gravitas),39.4118769995371,-8.59229500028822,Desconhecida,35.0,2017-03-16T13:00,19.2,39,4.8,16.7,0.0,0.0,0.0,0.0,1,1017.8,1013.6,34,0,37,40,0.41,1.37,12.2,16.0,114,113,33.5,17.7,14.1,13.6,12.7,0.212,0.28,0.33,0.293,1,3600.0,637.1,350.6,286.5,465.5,637.1,1041.5,636.0,350.0,286.0,465.5,636.0,1039.7,Olea europaea L.; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; 
2017,2017-09-07,Santarém,Santarém,Abitureiras,Encostas Bairro D. Constança (MORENA),39.3334369999998,-8.79997799979316,NC,34.0,2017-09-07T13:00,33.7,17,5.4,31.2,0.0,0.0,0.0,0.0,0,1016.2,1012.4,0,0,0,0,0.79,4.33,19.5,25.4,5,7,42.1,31.4,24.9,23.8,22.9,0.131,0.162,0.204,0.274,1,3600.0,850.9,727.4,123.6,877.3,850.9,1117.0,854.0,730.0,124.0,877.3,854.0,1121.1,Vitis vinifera L.; Magnoliopsida; Quercus suber L.; Olea europaea L.; Tracheophyta
