year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-08-19,Braga,Vila Nova de Famalicão,Outiz,Gemunde,41.41451445,-8.55842415,NC,121.0,2005-08-19T11:00,26.3,36,10.0,25.3,0.0,0.0,0.0,0.0,0,1020.6,1006.6,0,0,0,0,0.58,2.19,15.6,20.6,29,33,38.5,28.2,24.1,23.2,18.9,0.1,0.138,0.194,0.299,1,3600.0,840.7,733.5,107.2,904.5,840.7,1083.1,792.0,691.0,101.0,904.5,792.0,1020.4,Tracheophyta; Pinus pinaster Aiton; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-08-17,Braga,Guimarães,Rendufe,Quintãs,41.4875432,-8.2327618,NC,445.0,2005-08-17T17:00,27.8,50,16.4,28.1,0.0,0.0,0.0,0.0,0,1011.3,961.7,0,0,0,0,0.36,1.87,13.0,17.2,284,286,27.7,32.0,25.5,21.5,17.4,0.101,0.145,0.211,0.33,1,3600.0,380.6,290.3,90.3,645.3,380.6,600.5,451.0,344.0,107.0,645.3,451.0,711.5,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; ; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2005,2005-08-19,Braga,Póvoa de Lanhoso,Lanhoso,Tomadas,41.5702194,-8.2870938,NC,221.0,2005-08-19T13:00,27.6,31,8.8,26.7,0.0,0.0,0.0,0.0,0,1019.6,994.4,0,0,0,0,0.69,2.55,16.6,21.8,18,22,40.7,31.5,24.4,22.6,18.6,0.1,0.151,0.219,0.337,1,3600.0,918.6,809.8,108.8,929.4,918.6,1163.8,920.0,811.0,109.0,929.4,920.0,1165.6,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.
2005,2005-08-15,Braga,Fafe,Fornelos,FORNELOS,41.4637913,-8.1762352,NC,294.0,2005-08-15T22:00,27.4,47,15.2,28.6,0.0,0.0,0.0,0.0,0,1011.0,977.9,18,0,30,0,0.03,1.93,4.0,5.2,265,286,7.6,26.2,27.3,22.1,18.2,0.105,0.146,0.213,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinales
2005,2005-08-07,Braga,Fafe,Travassós,Leiras,41.4925764,-8.1962009,NC,327.0,2005-08-07T10:00,28.5,34,11.2,28.7,0.0,0.0,0.0,0.0,0,1013.7,977.0,1,0,1,1,0.46,2.55,4.7,6.5,99,96,13.7,28.9,24.0,20.9,17.4,0.101,0.157,0.224,0.338,1,3600.0,697.1,570.8,126.2,771.2,697.1,984.4,635.0,520.0,115.0,771.2,635.0,896.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2005,2005-08-17,Braga,Guimarães,Aldão,VICTORIA,41.4644195,-8.2737301,NC,246.0,2005-08-17T06:00,17.8,84,15.0,19.0,0.0,0.0,0.0,0.0,0,1010.9,982.2,15,17,0,0,0.02,0.33,2.9,2.6,60,106,7.9,18.6,25.0,22.6,18.4,0.096,0.148,0.217,0.334,1,0.0,3.4,0.0,3.4,0.0,0.7,47.0,1.0,0.0,1.0,0.0,1.0,13.7,Tracheophyta; Pinales; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.
2005,2005-08-07,Braga,Póvoa de Lanhoso,Lanhoso,LANHOSO,41.5774163,-8.2873121,NC,248.0,2005-08-07T10:00,28.2,37,12.2,28.7,0.0,0.0,0.0,0.0,0,1013.7,985.7,1,0,1,1,0.45,2.4,4.7,6.5,99,96,13.7,28.4,23.7,20.9,17.6,0.108,0.176,0.235,0.346,1,3600.0,697.3,571.0,126.3,773.0,697.3,982.5,635.0,520.0,115.0,773.0,635.0,894.7,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.
2005,2005-08-17,Braga,Vila Nova de Famalicão,Cavalões,Senra,41.4186457,-8.580384899999999,NC,90.0,2005-08-17T18:00,26.2,58,17.2,26.9,0.0,0.0,0.0,0.0,0,1011.4,1001.1,0,0,0,0,0.24,1.43,12.5,16.9,303,308,28.1,31.0,27.0,23.4,19.0,0.1,0.138,0.195,0.3,1,3600.0,220.3,169.5,50.8,623.0,220.3,363.1,295.0,227.0,68.0,623.0,295.0,486.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-08-07,Braga,Póvoa de Lanhoso,Esperança,PONTE,41.57677505,-8.16635372617379,NC,221.0,2005-08-07T11:00,30.3,34,12.6,32.0,0.0,0.0,0.0,0.0,0,1013.0,988.2,5,6,0,0,0.56,2.86,3.7,3.3,259,257,18.0,31.8,24.6,21.3,17.8,0.099,0.162,0.229,0.341,1,3600.0,806.7,656.4,150.3,782.8,806.7,1115.3,762.0,620.0,142.0,782.8,762.0,1053.4,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2005,2005-08-16,Braga,Vila Nova de Famalicão,Arnoso (Santa Eulália),Santa Eulália,41.4703906,-8.519674283264415,NC,112.0,2005-08-16T13:00,29.8,41,15.3,31.4,0.0,0.0,0.0,0.0,0,1010.0,997.3,6,3,6,0,0.64,2.46,12.1,14.9,240,238,27.4,33.9,26.7,22.8,18.6,0.1,0.147,0.214,0.323,1,3600.0,831.4,647.5,183.9,735.0,831.4,1175.3,832.0,648.0,184.0,735.0,832.0,1176.2,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2005,2005-08-07,Braga,Braga,Este (são Mamede),São Mamede,41.5699243,-8.351779715856757,NC,343.0,2005-08-07T17:00,27.6,54,17.5,28.9,0.0,0.0,0.0,0.0,0,1011.7,973.2,0,0,0,0,0.39,1.7,9.4,11.5,270,274,29.2,32.0,25.0,20.3,17.0,0.111,0.189,0.239,0.349,1,3600.0,459.1,380.3,78.8,782.1,459.1,646.7,536.0,444.0,92.0,782.1,536.0,755.1,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2005,2005-08-19,Braga,Cabeceiras de Basto,Basto,CAINHOS,41.5654887,-8.010196481857573,NC,706.0,2005-08-19T21:00,17.9,50,7.3,15.6,0.0,0.0,0.0,0.0,0,1022.4,941.7,0,0,0,0,0.06,1.03,10.6,23.3,18,20,34.9,21.4,23.2,20.5,16.6,0.106,0.153,0.221,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2005,2005-08-19,Braga,Braga,Fradelos,Igreja,41.3662835,-8.5992387,NC,43.0,2005-08-19T21:00,22.9,42,9.2,20.0,0.0,0.0,0.0,0.0,0,1020.5,1015.5,0,0,0,0,0.14,1.63,17.9,31.7,15,21,36.0,25.3,26.1,23.7,19.5,0.1,0.138,0.193,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2005,2005-08-17,Braga,Terras de Bouro,Souto,STª.CRUZ,41.6802652,-8.3264858,NC,407.0,2005-08-17T12:00,27.7,50,16.4,30.6,0.0,0.0,0.0,0.0,0,1012.0,966.5,0,0,0,0,0.6,1.85,7.2,8.2,297,299,22.0,31.2,23.6,21.0,17.2,0.109,0.164,0.228,0.343,1,3600.0,865.1,746.0,119.2,856.8,865.1,1161.9,842.0,726.0,116.0,856.8,842.0,1130.8,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2005,2005-08-07,Braga,Póvoa de Lanhoso,Rendufinho,Varziela,41.6084844,-8.2606089,NC,326.0,2005-08-07T12:00,30.8,33,12.8,33.7,0.0,0.0,0.0,0.0,0,1012.2,975.9,2,0,3,1,0.64,2.97,1.6,1.8,207,180,15.1,32.5,23.8,20.4,17.1,0.106,0.175,0.234,0.346,1,3600.0,907.2,771.6,135.6,863.0,907.2,1189.0,883.0,751.0,132.0,863.0,883.0,1157.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2005,2005-08-19,Braga,Vila Nova de Famalicão,Joane,Tapada,41.4395446,-8.4171938,NC,160.0,2005-08-19T18:00,27.2,30,8.3,23.9,0.0,0.0,0.0,0.0,0,1019.4,1001.0,0,0,0,0,0.35,2.52,19.8,30.4,2,6,45.4,30.3,25.9,23.1,18.9,0.103,0.145,0.214,0.325,1,3600.0,232.0,181.0,51.0,690.6,232.0,350.2,314.0,245.0,69.0,690.6,314.0,473.9,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-08-12,Braga,Barcelos,Carvalhal,Pontegãos,41.5104,-8.6350483,NC,43.0,2005-08-12T23:00,24.1,63,16.7,24.7,0.0,0.0,0.0,0.0,0,1014.3,1009.3,13,0,0,42,0.06,1.11,12.0,21.4,16,27,20.2,24.8,26.1,22.3,18.8,0.105,0.152,0.217,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2005,2005-08-13,Braga,Guimarães,Silvares,Santa Apolónia,41.4420813,-8.3261241,NC,168.0,2005-08-13T14:00,34.1,27,12.2,36.4,0.0,0.0,0.0,0.0,0,1015.4,996.6,3,0,5,0,0.65,3.92,2.9,3.1,330,339,19.4,35.1,25.0,21.7,18.2,0.11,0.153,0.223,0.334,1,3600.0,835.2,717.6,117.5,848.2,835.2,1127.6,860.0,739.0,121.0,848.2,860.0,1161.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinales
2005,2005-08-19,Braga,Vila Verde,Barbudo,Igreja Velha,41.647973,-8.451142,NC,126.0,2005-08-19T22:00,20.0,48,8.7,16.1,0.0,0.0,0.0,0.0,0,1022.7,1007.8,0,0,0,0,0.14,1.21,23.8,38.3,20,27,52.2,22.8,25.1,22.7,18.7,0.096,0.152,0.22,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.
2005,2005-08-19,Braga,Celorico de Basto,Arnóia,Campelo,41.3531367,-8.0074203,NC,306.0,2005-08-19T21:00,22.0,41,8.1,19.9,0.0,0.0,0.0,0.0,0,1020.7,985.3,0,0,0,0,0.09,1.57,10.7,23.9,33,37,30.2,24.9,25.8,22.7,18.4,0.094,0.141,0.207,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2005,2005-02-17,Braga,Póvoa de Lanhoso,Geraz do Minho,PENA,41.5973188,-8.2976453,NC,142.0,2005-02-17T16:00,12.0,45,0.3,8.3,0.0,0.0,0.0,0.0,0,1020.3,1003.1,0,0,0,0,0.21,0.78,11.1,14.7,25,28,18.7,11.0,6.2,7.1,9.5,0.289,0.314,0.352,0.377,1,3600.0,356.2,296.3,59.9,837.3,356.2,495.8,422.0,351.0,71.0,837.3,422.0,587.3,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2005,2005-08-07,Braga,Fafe,Travassós,TRAVASSOS,41.4925764,-8.1962009,NC,327.0,2005-08-07T20:00,23.0,71,17.4,24.9,0.0,0.0,0.0,0.0,0,1011.9,974.6,0,0,0,0,0.03,0.82,5.2,5.0,258,270,14.0,27.5,26.4,21.0,17.4,0.099,0.155,0.223,0.337,0,325.07,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,10.0,105.3,20.0,67.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2005,2005-08-07,Braga,Vieira do Minho,Rossas,CALVOS,41.5718742,-8.0688071,NC,575.0,2005-08-07T20:00,23.1,71,17.5,24.8,0.0,0.0,0.0,0.0,0,1012.2,947.7,0,0,0,1,0.04,0.83,6.6,7.2,261,270,16.9,26.8,25.3,19.9,16.4,0.106,0.165,0.23,0.343,0,247.45,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,10.0,95.4,19.0,67.1,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Tracheophyta
2005,2005-08-13,Braga,Vila Verde,Atães,ALBERGARIA,41.7122035,-8.4076889,NC,193.0,2005-08-13T00:00,19.6,78,15.7,19.8,0.0,0.0,0.0,0.0,0,1015.3,992.7,11,0,0,38,0.02,0.49,12.0,19.5,39,51,22.3,20.6,23.9,21.0,17.8,0.143,0.178,0.236,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-08-13,Braga,Vila Verde,Turiz,Penedos Altos,41.6384106,-8.4579707,NC,145.0,2005-08-13T22:00,24.9,63,17.5,26.1,0.0,0.0,0.0,0.0,0,1015.8,999.1,6,0,1,18,0.05,1.15,9.7,13.8,31,39,16.6,25.3,25.9,21.5,18.1,0.106,0.163,0.229,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-08-20,Braga,Braga,Tadim,Tadim,41.5091823,-8.4829854,NC,140.0,2005-08-20T07:00,17.0,64,10.0,15.0,0.0,0.0,0.0,0.0,0,1023.7,1007.0,4,0,0,12,0.08,0.7,13.4,23.2,31,41,26.6,18.8,23.6,22.9,18.8,0.099,0.144,0.21,0.321,1,2683.9,140.3,86.3,54.0,401.2,116.6,287.5,78.0,48.0,30.0,333.5,78.0,159.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2005,2005-02-15,Braga,Póvoa de Lanhoso,Garfe,Pinheiro,41.5374559,-8.2497996,NC,162.0,2005-02-15T22:00,5.4,67,-0.3,1.7,0.0,0.0,0.0,0.0,0,1017.1,997.1,0,0,0,0,0.02,0.3,10.6,25.5,24,33,29.5,5.5,7.2,7.3,9.7,0.292,0.316,0.353,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.
