year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2016,2016-09-09,Porto,Santo Tirso,Couto (Santa Cristina),Lg. Quinta da Cerejeira (Bouças do Carneiro),41.320248000092,-8.50559000015259,NC,208.0,2016-09-09T18:00,21.0,70,15.4,20.5,0.0,0.0,0.0,0.0,0,1018.6,994.3,18,0,0,61,0.14,0.74,15.9,21.8,308,309,34.6,25.6,23.2,22.8,20.1,0.12,0.136,0.193,0.338,1,3600.0,122.3,86.1,36.2,544.2,122.3,213.4,196.0,138.0,58.0,544.2,196.0,342.1,Pinales; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2016,2016-09-09,Porto,Paredes,Sobrosa,Lugar de Visalto (Matos),41.245760000017,-8.36250199953715,NC,325.0,2016-09-09T18:00,21.0,65,14.2,20.4,0.0,0.0,0.0,0.0,0,1018.6,981.0,12,0,0,41,0.15,0.86,13.5,19.5,299,300,36.7,26.1,23.3,22.8,19.8,0.096,0.14,0.214,0.336,1,3600.0,121.7,85.7,36.0,547.8,121.7,211.0,196.0,138.0,58.0,547.8,196.0,339.9,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2016,2016-09-09,Porto,Póvoa de Varzim,Laundos,Lugar dos Crescêncios (Machuqueiras),41.4485206434462,-8.71201802571615,NC,55.0,2016-09-09T18:00,21.1,74,16.3,21.0,0.0,0.0,0.0,0.0,1,1018.8,1012.3,20,0,0,67,0.13,0.64,15.9,22.2,309,310,32.0,25.8,23.4,23.0,20.6,0.094,0.139,0.21,0.332,1,3600.0,123.0,84.7,38.3,528.9,123.0,216.0,196.0,135.0,61.0,528.9,196.0,344.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2016,2016-09-09,Porto,Paços de Ferreira,Freamunde,Santa Cruz,41.2848300000032,-8.33085400051541,NC,365.0,2016-09-09T18:00,20.7,65,14.0,20.0,0.0,0.0,0.0,0.0,0,1018.6,976.4,12,0,0,41,0.14,0.85,13.5,19.5,299,300,36.7,25.9,23.1,22.6,19.5,0.096,0.14,0.214,0.336,1,3600.0,121.8,85.7,36.0,547.7,121.8,211.2,196.0,138.0,58.0,547.7,196.0,339.9,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2016,2016-09-09,Porto,Paredes,Rebordosa,Quintã de Baixo (Costeiras),41.222010000017,-8.42462999979655,NC,221.0,2016-09-09T18:00,21.1,69,15.2,20.6,0.0,0.0,0.0,0.0,0,1018.6,992.9,18,0,0,61,0.15,0.78,15.9,21.8,308,309,34.6,25.9,23.4,23.0,20.1,0.13,0.134,0.188,0.34,1,3600.0,121.7,85.7,36.0,547.8,121.7,211.0,196.0,138.0,58.0,547.8,196.0,339.9,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2016,2016-09-09,Porto,Paredes,Lordelo,Lugar da Levadinha (Vila),41.2396139997906,-8.42273700025347,NC,192.0,2016-09-09T18:00,21.3,69,15.4,20.9,0.0,0.0,0.0,0.0,0,1018.6,996.2,18,0,0,61,0.15,0.79,15.9,21.8,308,309,34.6,26.1,23.6,23.1,20.3,0.13,0.134,0.188,0.34,1,3600.0,121.7,85.7,36.0,547.8,121.7,211.0,196.0,138.0,58.0,547.8,196.0,339.9,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2016,2016-09-09,Porto,Penafiel,Marecos,Lg. Mouta (Bouça),41.189132999844,-8.30079200002882,NC,226.0,2016-09-09T19:00,19.6,76,15.2,20.0,0.0,0.0,0.0,0.0,0,1018.9,992.4,9,0,0,31,0.04,0.55,9.3,16.7,298,303,30.2,23.9,23.4,23.0,20.1,0.121,0.139,0.203,0.338,0,1344.12,0.0,0.0,0.0,0.0,0.0,0.0,36.0,19.0,17.0,167.3,36.0,94.4,Tracheophyta; Magnoliopsida
2016,2016-09-09,Porto,Lousada,Nogueira,Lg. Resemonde (Coutada),41.2855829999182,-8.25728499995338,NC,279.0,2016-09-09T20:00,18.3,82,15.2,19.3,0.0,0.0,0.0,0.0,0,1019.5,986.8,20,4,0,53,0.0,0.38,5.2,12.7,295,305,22.0,22.4,23.6,23.1,20.1,0.096,0.14,0.214,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; ; Vitis vinifera L.
2016,2016-09-09,Porto,Penafiel,Pinheiro,Lugar de Pinheiro (Termas de São Vicente),41.1189340000682,-8.29149499999152,NC,163.0,2016-09-09T20:00,18.7,85,16.1,19.4,0.0,0.0,0.0,0.0,0,1019.3,1000.1,13,0,0,43,0.0,0.32,9.2,16.2,321,323,23.0,22.6,23.8,23.7,20.7,0.11,0.141,0.215,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2016,2016-09-09,Porto,Lousada,Covas,Ribas (Paço),41.2873030000263,-8.31609100023906,Desconhecida,244.0,2016-09-09T21:00,17.9,87,15.7,19.1,0.0,0.0,0.0,0.0,1,1020.0,991.3,25,5,0,67,0.0,0.27,4.8,7.0,283,305,14.4,21.4,23.7,23.4,20.3,0.096,0.14,0.214,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
