year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2015,2015-07-13,Aveiro,Espinho,Guetim,Rua da Picadela,41.0154219998254,-8.60509399996863,Desconhecida,86.0,2015-07-13T07:00,18.8,90,17.0,19.4,0.0,0.0,0.0,0.0,0,1019.3,1009.1,0,0,0,0,0.07,0.23,12.9,16.7,337,341,20.2,19.1,22.8,21.6,17.7,0.091,0.13,0.203,0.322,1,3600.0,217.2,145.7,71.4,477.9,217.2,403.5,152.0,102.0,50.0,477.9,152.0,282.4,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2015,2015-07-13,Aveiro,Santa Maria da Feira,Lourosa,Zona Industrial Casalinho,40.9877329998546,-8.54666799969143,Desconhecida,203.0,2015-07-13T11:00,26.9,55,17.0,30.0,0.0,0.0,0.0,0.0,0,1019.6,996.4,0,0,0,0,0.58,1.61,7.9,8.9,309,313,20.2,30.4,22.8,20.9,17.0,0.107,0.124,0.189,0.321,1,3600.0,882.8,771.0,111.8,876.9,882.8,1163.7,837.0,731.0,106.0,876.9,837.0,1103.3,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2015,2015-03-15,Aveiro,Espinho,Anta,R.Nova da lagarta,41.0072390000025,-8.62405400011275,Desconhecida,57.0,2015-03-15T19:00,11.2,70,5.9,7.6,0.0,0.0,0.0,0.0,0,1017.0,1010.1,0,0,0,0,0.06,0.41,18.0,28.7,344,345,31.7,12.8,12.5,11.6,11.4,0.27,0.296,0.331,0.368,0,461.14,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,10.0,125.6,22.0,72.1,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2015,2015-07-14,Aveiro,Sever do Vouga,Rocas do Vouga,Portela,40.7496589999729,-8.34389199998644,Desconhecida,326.0,2015-07-14T08:00,21.7,72,16.4,23.7,0.0,0.0,0.0,0.0,0,1018.4,980.8,0,0,0,0,0.19,0.74,1.6,1.1,243,252,11.2,23.6,23.5,21.4,17.0,0.099,0.155,0.238,0.344,1,3600.0,393.2,287.9,105.4,595.6,393.2,639.8,321.0,235.0,86.0,595.6,321.0,522.2,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2015,2015-07-14,Aveiro,Santa Maria da Feira,São João de Ver,Rua de Ervedal,40.9553049998813,-8.55002900000041,Desconhecida,172.0,2015-07-14T10:00,24.2,68,17.9,27.4,0.0,0.0,0.0,0.0,0,1018.6,998.7,17,19,0,0,0.45,0.97,4.0,4.0,270,270,15.1,29.1,23.4,21.2,17.3,0.091,0.129,0.201,0.321,1,3600.0,749.4,631.6,117.8,810.4,749.4,1031.6,687.0,579.0,108.0,810.4,687.0,945.7,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus suber L.; Magnoliopsida
2015,2015-07-14,Aveiro,Vale de Cambra,Vila Cova de Perrinho,Rua da Calçada,40.8909310001797,-8.39417899979485,Desconhecida,448.0,2015-07-14T14:00,28.8,52,17.9,32.4,0.0,0.0,0.0,0.0,0,1017.8,967.7,0,0,0,0,0.68,1.92,10.0,12.4,291,292,29.5,34.1,24.1,20.3,16.0,0.1,0.16,0.245,0.349,1,3600.0,910.6,803.5,107.1,891.8,910.6,1192.5,935.0,825.0,110.0,891.8,935.0,1224.4,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2015,2015-07-14,Aveiro,Espinho,Guetim,Travª do Ermo,41.0154219998254,-8.60509399996863,Desconhecida,86.0,2015-07-14T15:00,28.6,55,18.5,30.6,0.0,0.0,0.0,0.0,0,1018.0,1008.1,0,0,0,0,0.62,1.78,18.9,23.5,318,324,32.4,36.4,25.6,21.8,17.8,0.09,0.128,0.2,0.321,1,3600.0,818.2,715.0,103.2,875.1,818.2,1081.4,864.0,755.0,109.0,875.1,864.0,1141.9,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2015,2015-07-14,Aveiro,Vale de Cambra,Macieira de Cambra,Farrapa,40.8558310000102,-8.38573900010851,Reacendimento,279.0,2015-07-14T17:00,28.6,54,18.3,29.7,0.0,0.0,0.0,0.0,0,1017.6,986.0,0,0,0,0,0.45,1.81,14.3,17.8,311,313,32.0,33.9,26.1,21.5,17.1,0.1,0.159,0.244,0.349,1,3600.0,506.9,426.8,80.1,794.2,506.9,711.3,582.0,490.0,92.0,794.2,582.0,816.7,Tracheophyta; Eucalyptus L'Hér.
2015,2015-07-15,Aveiro,Vale de Cambra,Macieira de Cambra,Rossio,40.8702860000398,-8.36720499998993,Reacendimento,374.0,2015-07-15T05:00,16.4,97,15.9,18.1,0.0,0.0,0.0,0.0,1,1016.8,973.1,37,41,0,0,0.0,0.06,2.5,1.1,82,72,7.6,18.5,23.8,21.0,16.6,0.1,0.159,0.244,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2015,2015-07-15,Aveiro,Santa Maria da Feira,Vila Maior,Travessa da Ribeira,41.0059549999237,-8.48259499973721,Desconhecida,191.0,2015-07-15T13:00,27.1,58,18.2,30.9,0.0,0.0,0.0,0.0,0,1015.9,994.1,10,3,0,24,0.65,1.49,9.8,11.0,262,259,25.9,34.0,24.7,21.3,17.2,0.106,0.122,0.185,0.32,1,3600.0,946.9,834.9,112.0,888.4,946.9,1244.1,947.0,835.0,112.0,888.4,947.0,1244.2,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2015,2015-07-16,Aveiro,Espinho,Anta,Rua da Portela,40.9964990001255,-8.60852399984996,Desconhecida,77.0,2015-07-16T00:00,17.9,95,17.1,18.2,0.0,0.0,0.0,0.0,3,1017.8,1008.7,90,100,0,0,0.0,0.09,15.0,19.8,330,331,21.6,21.7,25.7,22.1,18.0,0.09,0.127,0.198,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Acacia Mill.
2015,2015-03-15,Aveiro,Santa Maria da Feira,São Paio de Oleiros,Rua Ribeira Velha,40.9893439997567,-8.59658900048998,Desconhecida,99.0,2015-03-15T23:00,6.6,86,4.4,4.4,0.0,0.0,0.0,0.0,0,1016.7,1004.5,0,0,0,0,0.0,0.14,6.2,13.7,69,60,18.7,8.6,11.6,11.4,11.1,0.271,0.295,0.331,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Acacia Mill.
