year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2022,2022-03-17,Portalegre,Monforte,Assumar,Rua do Figueiredo (ASSUMAR),39.1431930001577,-7.39097999996609,Desconhecida,337.0,2022-03-17T17:00,16.0,50,5.5,12.4,0.0,0.0,0.0,0.0,1,1020.7,981.0,30,0,0,99,0.21,0.92,17.3,27.0,48,48,41.0,15.8,13.6,11.5,12.0,0.335,0.342,0.3,0.298,1,3600.0,225.5,106.5,119.0,345.2,225.5,426.6,290.0,137.0,153.0,345.2,290.0,548.6,Quercus rotundifolia Lam.; Olea europaea L.; Tracheophyta
2022,2022-04-18,Portalegre,Portalegre,Alegrete,Canis,39.209039999644,-7.27008200009664,Reacendimento,440.0,2022-04-18T13:00,21.2,60,13.1,21.5,0.0,0.0,0.0,0.0,0,1014.4,964.1,1,0,1,0,0.5,1.01,15.3,20.6,285,286,34.6,21.1,16.4,13.7,12.0,0.29,0.326,0.329,0.304,1,3600.0,831.3,680.2,151.1,778.6,831.3,1185.9,836.0,684.0,152.0,778.6,836.0,1192.6,Quercus suber L.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2022,2022-05-26,Portalegre,Elvas,Caia e São Pedro,Caia (A6-A6 Km 156),38.8835649999976,-7.04605799992879,Desconhecida,173.0,2022-05-26T21:00,22.5,27,2.5,19.7,0.0,0.0,0.0,0.0,0,1019.1,999.0,0,0,0,0,0.09,2.0,7.9,14.8,51,87,12.6,26.5,24.9,21.4,15.6,0.14,0.135,0.16,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2022,2022-06-17,Portalegre,Elvas,Caia e São Pedro,Rua João Travanca (Quinta das Reveredas),38.8838680000107,-7.15365499999788,Desconhecida,282.0,2022-06-17T08:00,20.8,67,14.5,21.6,0.0,0.0,0.0,0.0,1,1017.7,985.0,42,0,21,98,0.14,0.8,5.1,7.5,225,215,17.3,22.9,27.3,24.4,17.1,0.154,0.153,0.169,0.186,1,1853.37,232.4,63.8,168.6,121.8,232.4,694.6,193.0,53.0,140.0,121.8,193.0,576.8,Olea europaea L.; Tracheophyta
2022,2022-06-29,Portalegre,Arronches,Mosteiros,A do Ramos (EN246 (EN246) Km 42),39.1891930002636,-7.35369700007969,Desconhecida,333.0,2022-06-29T19:00,21.3,41,7.5,17.5,0.0,0.0,0.0,0.0,0,1013.6,975.3,0,0,0,0,0.23,1.5,21.7,31.6,297,299,45.0,26.4,23.7,20.8,17.9,0.129,0.178,0.239,0.293,1,3600.0,122.7,84.3,38.3,512.4,122.7,217.8,192.0,132.0,60.0,512.4,192.0,340.9,Quercus suber L.; Quercus rotundifolia Lam.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; Pinus pinaster Aiton; 
2022,2022-07-14,Portalegre,Ponte de Sor,Tramaga,N2 (IC13 (EN2) Km 442),39.1934320004781,-8.06366799990336,Desconhecida,112.0,2022-07-14T13:00,43.4,9,4.3,42.3,0.0,0.0,0.0,0.0,0,1014.4,1002.2,12,0,6,28,0.94,7.98,13.4,17.5,172,171,31.3,44.4,31.5,25.1,19.5,0.048,0.065,0.093,0.166,1,3600.0,966.2,867.3,98.9,912.9,966.2,1257.5,967.0,868.0,99.0,912.9,967.0,1258.5,Quercus suber L.; Tracheophyta; Eucalyptus L'Hér.
2022,2022-07-18,Portalegre,Monforte,Monforte,N369 (São João),39.0545569997364,-7.4434969997406,Desconhecida,240.0,2022-07-18T01:00,23.3,63,15.8,24.0,0.0,0.0,0.0,0.0,0,1016.1,988.5,19,0,32,0,0.04,1.06,9.0,15.3,268,278,21.6,28.6,31.8,26.9,19.5,0.13,0.173,0.214,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Quercus rotundifolia Lam.; Magnoliopsida
2022,2022-08-02,Portalegre,Avis,Avis,N243 (Cabana),39.0433180003696,-7.86082500033908,Desconhecida,208.0,2022-08-02T14:00,36.1,19,9.2,36.2,0.0,0.0,0.0,0.0,0,1012.7,989.7,0,0,0,0,0.8,4.8,11.6,14.8,254,252,29.5,35.8,29.3,26.0,21.0,0.13,0.167,0.221,0.292,1,3600.0,895.8,782.1,113.7,884.6,895.8,1174.1,922.0,805.0,117.0,884.6,922.0,1208.5,Quercus rotundifolia Lam.; Tracheophyta; Olea europaea L.
2022,2022-08-04,Portalegre,Elvas,Assunção,Praceta José Picão Tello (Quinta de Santo Onofre),38.8726379998525,-7.16963499996397,Desconhecida,275.0,2022-08-04T17:00,35.1,19,8.0,33.1,0.0,0.0,0.0,0.0,0,1010.1,979.9,0,0,0,0,0.48,4.58,9.8,12.5,234,237,24.8,39.5,32.4,29.1,21.9,0.132,0.155,0.142,0.165,1,3600.0,447.0,363.7,83.3,753.0,447.0,641.8,526.0,428.0,98.0,753.0,526.0,755.3,Quercus suber L.; Tracheophyta; Quercus rotundifolia Lam.; Magnoliopsida; Olea europaea L.; Pinus pinea L.; Vitis vinifera L.; Pinus pinaster Aiton; 
2022,2022-10-02,Portalegre,Marvão,Beirã,monte velho (Pereiro),39.4714330000348,-7.37371700021956,Reacendimento,401.0,2022-10-02T13:00,28.5,16,0.5,25.1,0.0,0.0,0.0,0.0,0,1021.4,976.2,0,0,0,0,0.62,3.25,15.9,21.6,77,79,36.4,25.9,19.8,21.5,23.3,0.148,0.169,0.102,0.229,1,3600.0,740.3,645.6,94.8,900.7,740.3,979.0,750.0,654.0,96.0,900.7,750.0,991.8,Magnoliopsida; Quercus L.; Tracheophyta; Quercus rotundifolia Lam.; Olea europaea L.; Vitis vinifera L.; Quercus suber L.; 
