year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-07-29,Leiria,Óbidos,Óbidos (santa Maria),Bairro,39.3864722,-9.1570755,NC,42.0,2003-07-29T14:00,28.6,49,16.9,29.6,0.0,0.0,0.0,0.0,0,1018.7,1013.9,0,0,0,0,0.68,1.98,22.0,29.5,355,1,41.0,37.4,24.2,22.0,19.5,0.046,0.076,0.134,0.23,1,3600.0,910.2,801.0,109.1,894.9,910.2,1187.5,934.0,822.0,112.0,894.9,934.0,1218.6,Tracheophyta; Pinus pinea L.; Magnoliopsida
2003,2003-08-03,Setúbal,Montijo,Montijo,MONTIJO,38.7060845,-8.9746372,NC,6.0,2003-08-03T01:00,21.7,92,20.4,24.5,0.0,0.0,0.0,0.0,2,1012.7,1012.0,79,88,0,0,0.0,0.2,8.7,13.4,173,174,15.1,26.1,29.2,25.6,23.3,0.184,0.187,0.209,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2003,2003-08-04,Lisboa,Vila Franca de Xira,Calhandriz,Adanaia,38.9386749,-9.0582284,NC,171.0,2003-08-04T10:00,26.6,56,17.1,29.4,0.0,0.0,0.0,0.0,0,1016.1,996.5,0,0,0,0,0.45,1.53,3.1,4.4,144,145,23.4,29.9,25.5,24.0,19.3,0.099,0.175,0.243,0.35,1,3600.0,725.0,609.3,115.7,811.9,725.0,997.1,658.0,553.0,105.0,811.9,658.0,904.9,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2003,2003-08-01,Lisboa,Loures,Lousa,Montachique,38.8928561,-9.2009381,NC,177.0,2003-08-01T21:00,29.2,46,16.5,29.8,0.0,0.0,0.0,0.0,0,1012.0,992.0,12,0,7,25,0.1,2.17,11.3,21.4,17,33,16.2,30.8,29.7,23.1,19.3,0.089,0.165,0.234,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales; 
2003,2003-06-09,Leiria,Alcobaça,Pataias,Melvoa,39.6707242,-8.9929023,NC,127.0,2003-06-09T16:00,20.2,51,9.7,19.4,0.0,0.0,0.0,0.0,1,1017.5,1002.6,27,0,0,91,0.45,1.16,12.3,13.4,308,306,26.6,29.5,20.8,18.3,15.3,0.053,0.092,0.155,0.245,1,3600.0,682.2,586.4,95.8,846.2,682.2,919.9,748.0,643.0,105.0,846.2,748.0,1008.6,Pinus pinaster Aiton; Tracheophyta
2003,2003-07-28,Santarém,Alcanena,Louriceira,Carvalheiro,39.4275166,-8.67016,NC,123.0,2003-07-28T13:00,28.3,33,10.7,27.4,0.0,0.0,0.0,0.0,0,1021.7,1007.6,0,0,0,0,0.73,2.57,21.0,26.4,344,346,47.2,32.0,23.4,21.8,19.0,0.078,0.169,0.251,0.348,1,3600.0,956.5,838.5,118.1,896.9,956.5,1240.0,956.0,838.0,118.0,896.9,956.0,1239.3,Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Quercus suber L.; Pinus pinea L.; Quercus L.; Tracheophyta; Pinus pinaster Aiton; 
2003,2003-07-28,Santarém,Chamusca,Chouto,Gaviãozinho,39.2708563,-8.3537378,Desconhecida,122.0,2003-07-28T15:00,32.7,24,9.3,32.0,0.0,0.0,0.0,0.0,0,1019.3,1005.5,0,0,0,0,0.73,3.76,14.7,19.0,343,345,34.2,42.1,25.9,23.2,20.3,0.04,0.063,0.113,0.21,1,3600.0,817.3,713.5,103.8,886.3,817.3,1067.8,866.0,756.0,110.0,886.3,866.0,1131.4,Tracheophyta; Quercus suber L.; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Castanea sativa Mill.
2003,2003-08-02,Lisboa,Mafra,Milharado,Ribeira,38.936294,-9.17002,NC,139.0,2003-08-02T13:00,33.1,34,15.2,34.9,0.0,0.0,0.0,0.0,0,1010.5,995.0,4,0,0,15,0.71,3.32,11.2,18.4,135,121,31.3,39.7,29.0,23.7,19.6,0.089,0.165,0.234,0.341,1,3600.0,863.0,607.7,255.3,653.0,863.0,1235.8,862.0,607.0,255.0,653.0,862.0,1234.3,Tracheophyta; Magnoliopsida
2003,2003-06-25,Santarém,Alcanena,Vila Moreira,ARRIFES,39.4577933,-8.6668398,NC,86.0,2003-06-25T18:00,22.4,52,12.1,19.5,0.0,0.0,0.0,0.0,0,1018.3,1008.2,0,0,0,0,0.31,1.29,24.2,32.2,330,331,49.0,28.6,24.8,22.6,17.2,0.082,0.185,0.275,0.363,1,3600.0,326.9,257.8,69.1,704.2,326.9,484.6,407.0,321.0,86.0,704.2,407.0,603.4,Tracheophyta; Olea europaea L.
2003,2003-08-02,Lisboa,Loures,Loures,Guerreiros,38.8471902,-9.1999201,NC,94.0,2003-08-02T15:00,31.5,39,16.0,33.0,0.0,0.0,0.0,0.0,0,1011.2,1000.6,12,0,3,33,0.67,2.81,14.1,19.8,255,243,26.6,36.9,29.1,23.2,19.3,0.118,0.172,0.237,0.34,1,3600.0,780.1,651.7,128.4,809.9,780.1,1068.5,826.0,690.0,136.0,809.9,826.0,1131.3,Tracheophyta; Quercus suber L.; Magnoliopsida
