year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-09-10,Viseu,Tabuaço,Paradela,PARADELA,41.06780095,-7.53698194427516,Desconhecida,884.0,2009-09-10T12:00,26.6,35,9.8,26.0,0.0,0.0,0.0,0.0,0,1019.7,922.9,6,0,10,0,0.49,2.27,8.0,9.8,72,73,25.6,30.8,24.4,21.9,18.0,0.13,0.143,0.153,0.25,1,3600.0,669.6,506.6,163.0,632.6,669.6,1080.6,653.0,494.0,159.0,632.6,653.0,1053.7,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2009,2009-09-08,Viseu,Castro Daire,Parada de Ester,MEA (Meã),40.9325712,-8.0584593,Desconhecida,378.0,2009-09-08T15:00,33.5,30,13.7,33.7,0.0,0.0,0.0,0.0,0,1015.2,973.5,2,0,4,0,0.57,3.6,10.6,13.2,294,296,26.3,36.3,25.8,22.4,19.3,0.1,0.139,0.193,0.309,1,3600.0,608.5,499.2,109.3,756.4,608.5,889.7,657.0,539.0,118.0,756.4,657.0,960.6,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales; Eucalyptus L'Hér.
2009,2009-09-06,Viseu,Viseu,Silgueiros,Passos,40.5704333,-7.955393,Desconhecida,343.0,2009-09-06T13:00,29.3,28,9.1,30.1,0.0,0.0,0.0,0.0,0,1016.8,978.3,0,0,0,0,0.62,2.91,5.1,6.2,321,324,19.8,33.8,23.6,22.6,19.4,0.096,0.134,0.171,0.29,1,3600.0,840.5,739.1,101.5,902.2,840.5,1103.2,845.0,743.0,102.0,902.2,845.0,1109.1,Vitis vinifera L.; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta
2009,2009-09-08,Viseu,Viseu,Povolide,VILA CORSA (Vila Corça),40.6446212,-7.7710274,Desconhecida,328.0,2009-09-08T13:00,33.7,28,12.6,34.4,0.0,0.0,0.0,0.0,0,1015.4,979.1,1,0,2,0,0.56,3.79,6.3,7.5,257,253,19.4,37.3,26.5,23.7,20.4,0.085,0.14,0.2,0.309,1,3600.0,677.1,502.1,175.0,619.2,677.1,1093.1,681.0,505.0,176.0,619.2,681.0,1099.3,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2009,2009-09-11,Viseu,Castro Daire,Mezio,MEZIO (MÉZIO),40.9796891,-7.8866874,Desconhecida,898.0,2009-09-11T06:00,16.1,51,6.1,13.9,0.0,0.0,0.0,0.0,1,1019.5,917.9,24,0,0,80,0.04,0.89,8.9,21.6,63,66,28.1,17.6,22.5,20.6,17.1,0.114,0.138,0.188,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2009,2009-09-08,Viseu,Vila Nova de Paiva,Pendilhe,PENDILHE,40.90815665,-7.833581151658001,Desconhecida,770.0,2009-09-08T23:00,20.8,67,14.5,21.6,0.0,0.0,0.0,0.0,0,1016.8,930.5,4,0,7,0,0.01,0.81,5.4,8.1,312,339,12.2,22.6,24.6,21.0,17.7,0.111,0.139,0.189,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; 
2009,2009-09-05,Viseu,Lamego,Magueija,Regueiros,41.0455686,-7.8762887,Desconhecida,831.0,2009-09-05T12:00,22.3,40,7.9,21.1,0.0,0.0,0.0,0.0,0,1019.7,927.1,0,0,0,0,0.54,1.63,14.6,19.0,70,71,40.3,26.0,20.6,20.6,17.3,0.113,0.14,0.192,0.314,1,3600.0,838.7,731.9,106.8,893.7,838.7,1102.3,817.0,713.0,104.0,893.7,817.0,1073.8,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; 
2009,2009-09-12,Viseu,São Pedro do Sul,Carvalhais,LAGES (Lageal),40.7883335,-8.1127132,Desconhecida,379.0,2009-09-12T17:00,24.7,51,13.9,23.9,0.0,0.0,0.0,0.0,0,1014.3,971.3,12,0,18,3,0.27,1.52,13.7,18.0,270,270,29.9,30.1,25.8,23.4,19.8,0.109,0.134,0.176,0.295,1,3600.0,257.3,181.5,75.8,551.7,257.3,444.6,326.0,230.0,96.0,551.7,326.0,563.2,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Acacia Mill.; Olea europaea L.; Quercus suber L.; 
2009,2009-08-18,Viseu,Lamego,Sande,SANDE,41.12778435,-7.780245334076483,Desconhecida,300.0,2009-08-18T01:00,20.6,84,17.8,23.1,0.0,0.0,0.0,0.0,0,1016.9,982.1,0,0,0,0,0.0,0.39,2.3,2.3,162,288,9.4,22.4,27.5,23.6,18.5,0.149,0.149,0.169,0.304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Magnoliopsida; 
2009,2009-09-09,Viseu,Viseu,Povolide,VILA CÔRÇA,40.6446212,-7.7710274,Desconhecida,328.0,2009-09-09T13:00,32.9,31,13.4,34.5,0.0,0.0,0.0,0.0,0,1016.5,980.1,10,0,6,21,0.64,3.46,7.4,8.6,256,255,19.1,37.9,26.8,23.9,20.5,0.085,0.14,0.2,0.309,1,3600.0,803.2,697.9,105.4,864.8,803.2,1088.4,808.0,702.0,106.0,864.8,808.0,1094.8,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
