year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-29,Coimbra,Tábua,Midões,Santo Amaro,40.3847096,-7.9510303,NC,338.0,2002-08-29T19:00,25.7,46,13.3,25.9,0.0,0.0,0.0,0.0,0,1016.3,977.9,10,0,17,0,0.08,1.78,5.7,8.4,35,40,11.2,26.1,23.4,21.2,18.8,0.139,0.137,0.177,0.282,1,2502.85,7.0,3.7,3.2,42.6,5.5,17.3,60.0,32.0,28.0,226.9,60.0,149.0,Olea europaea L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.
2002,2002-03-29,Coimbra,Figueira da Foz,Quiaios,QUIAIOS,40.2128704,-8.8493188,NC,47.0,2002-03-29T23:00,13.0,83,10.1,11.8,0.0,0.0,0.0,0.0,0,1018.0,1012.3,11,1,17,0,0.0,0.26,8.0,11.6,63,60,14.8,13.6,15.7,14.6,12.8,0.149,0.198,0.257,0.217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2002,2002-08-31,Leiria,Pombal,São Simão de Litém,Casal do Gaio,39.8338066,-8.611914483493754,NC,180.0,2002-08-31T01:00,15.3,97,14.8,15.7,0.0,0.0,0.0,0.0,1,1019.7,998.2,42,47,0,0,0.0,0.05,7.7,14.8,319,326,17.3,19.4,24.6,22.0,19.4,0.102,0.133,0.168,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.
2002,2002-08-28,Leiria,Pombal,São Simão de Litém,Rouba,39.8365447,-8.6044909,NC,151.0,2002-08-28T23:00,19.8,64,12.9,19.6,0.0,0.0,0.0,0.0,0,1016.1,998.4,0,0,0,0,0.03,0.83,7.6,19.8,355,2,19.1,21.9,24.1,21.9,19.5,0.111,0.133,0.17,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Olea europaea L.
2002,2002-07-07,Coimbra,Miranda do Corvo,Vila Nova,Vale de Arinto,40.0561494,-8.3173157,NC,258.0,2002-07-07T15:00,25.6,49,14.1,26.5,0.0,0.0,0.0,0.0,0,1014.7,985.3,0,0,0,0,0.58,1.66,13.6,16.6,281,283,32.8,33.3,21.9,19.1,15.5,0.072,0.106,0.169,0.238,1,3600.0,801.6,688.9,112.6,836.6,801.6,1089.6,847.0,728.0,119.0,836.6,847.0,1151.3,Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus L.; Magnoliopsida
2002,2002-08-29,Coimbra,Tábua,Mouronho,Fontão \ POV,40.2497584,-8.0471421,NC,188.0,2002-08-29T16:00,29.1,35,11.9,28.6,0.0,0.0,0.0,0.0,1,1015.8,994.5,32,0,53,0,0.39,2.63,7.6,9.4,3,2,20.2,30.9,23.7,21.9,19.4,0.136,0.136,0.177,0.281,1,3600.0,421.4,330.7,90.7,578.0,421.4,767.4,474.0,372.0,102.0,578.0,474.0,863.3,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.
2002,2002-08-30,Aveiro,Mealhada,Casal Comba,Carqueijo,40.3669524,-8.4675807,NC,63.0,2002-08-30T21:00,19.4,75,14.8,20.1,0.0,0.0,0.0,0.0,0,1018.8,1011.3,8,0,0,28,0.01,0.58,6.3,10.8,301,323,15.1,22.4,24.7,21.4,19.1,0.072,0.075,0.107,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Olea europaea L.
2002,2002-08-30,Leiria,Leiria,Souto De Carpalhosa,Chã da Laranjeira,39.8472968,-8.7955842,NC,132.0,2002-08-30T09:00,22.6,57,13.8,23.0,0.0,0.0,0.0,0.0,0,1017.3,1001.9,0,0,0,0,0.26,1.17,5.8,6.9,338,351,17.6,24.0,22.3,20.5,18.4,0.049,0.059,0.085,0.157,1,3600.0,492.5,395.4,97.1,723.3,492.5,733.5,416.0,334.0,82.0,723.3,416.0,619.6,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2002,2002-04-20,Coimbra,Penela,Rabaçal,Chanca,40.0421733,-8.470466,NC,371.0,2002-04-20T10:00,18.5,58,10.1,19.0,0.0,0.0,0.0,0.0,0,1025.5,982.1,0,0,0,0,0.38,0.89,1.9,2.6,158,146,13.0,17.2,12.1,11.6,11.4,0.307,0.331,0.359,0.315,1,3600.0,729.1,626.5,102.6,872.3,729.1,973.9,661.0,568.0,93.0,872.3,661.0,882.9,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Olea europaea L.
2002,2002-06-22,Coimbra,Arganil,Pomares,POMARES,40.27042,-7.8938675,NC,298.0,2002-06-22T02:00,15.2,86,12.9,15.5,0.0,0.0,0.0,0.0,0,1021.2,985.9,3,3,0,0,0.0,0.24,4.0,7.4,350,337,9.4,16.3,21.2,18.3,13.7,0.123,0.212,0.27,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Quercus L.; Olea europaea L.; Acacia Mill.; 
2002,2002-06-22,Coimbra,Coimbra,Antanhol,Casal das Hortas,40.1809679,-8.4571798,NC,148.0,2002-06-22T10:00,19.5,79,15.7,20.4,0.0,0.0,0.0,0.0,3,1022.4,1004.9,90,100,0,0,0.29,0.48,7.4,9.1,337,342,26.6,23.0,19.5,18.0,14.5,0.049,0.082,0.14,0.188,1,3600.0,537.6,235.7,301.9,293.9,537.6,1062.0,495.0,217.0,278.0,293.9,495.0,977.8,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2002,2002-08-31,Leiria,Leiria,Marrazes,MARRAZES,39.7529721,-8.8106477,NC,35.0,2002-08-31T22:00,17.8,86,15.5,19.1,0.0,0.0,0.0,0.0,0,1019.4,1015.2,10,11,0,0,0.0,0.28,4.1,7.9,345,24,5.8,20.3,24.0,21.3,19.1,0.049,0.059,0.084,0.156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2002,2002-08-30,Leiria,Pombal,Vermoil,VERMOIL,39.8309602,-8.6719854,NC,194.0,2002-08-30T21:00,17.2,81,14.0,16.9,0.0,0.0,0.0,0.0,0,1019.2,996.2,2,2,0,0,0.01,0.36,11.2,19.6,327,334,23.4,21.6,24.5,21.1,18.7,0.078,0.101,0.132,0.214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Olea europaea L.
