year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-08-09,Guarda,Aguiar da Beira,Aguiar da Beira,FONTE FRIA (Fonte Arcadinha),40.81739785,-7.554092011056806,NC,784.0,2006-08-09T04:00,17.2,60,9.4,14.9,0.0,0.0,0.0,0.0,0,1015.0,926.3,0,0,0,0,0.06,0.78,14.6,27.4,52,57,33.8,20.3,24.9,22.0,16.9,0.108,0.138,0.181,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2006,2006-06-07,Guarda,Celorico da Beira,Linhares,QUINTAS DO SALGUEIRO (Quintas),40.54140915,-7.4621393065483055,Desconhecida,782.0,2006-06-07T15:00,27.6,24,5.4,24.7,0.0,0.0,0.0,0.0,1,1014.9,929.3,22,0,37,0,0.6,2.79,17.4,23.2,187,186,47.2,33.5,23.5,18.3,12.3,0.079,0.197,0.289,0.348,1,3600.0,667.9,473.8,194.1,588.3,667.9,1069.7,709.0,503.0,206.0,588.3,709.0,1135.5,Magnoliopsida; Olea europaea L.; Tracheophyta
2006,2006-08-09,Guarda,Trancoso,Trancoso (santa Maria),QTA TAPADA DOS CAVALOS,40.7832755,-7.397394865206497,Desconhecida,719.0,2006-08-09T11:00,24.9,35,8.3,23.5,0.0,0.0,0.0,0.0,0,1015.0,935.3,0,0,0,0,0.59,2.06,16.6,21.8,72,74,41.4,28.9,25.1,23.1,17.7,0.116,0.134,0.163,0.256,1,3600.0,869.2,759.2,110.0,899.0,869.2,1123.8,822.0,718.0,104.0,899.0,822.0,1062.8,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.
2006,2006-09-13,Guarda,Figueira de Castelo Rodrigo,Almofala,ALMOFALA (PNDI) (ALMOFALA),40.8932076,-6.9016778,NC,622.0,2006-09-13T07:00,13.8,92,12.6,14.0,0.0,0.0,0.0,0.0,2,1011.4,939.7,60,46,0,62,0.01,0.12,4.7,7.3,212,213,12.6,16.0,20.8,23.3,20.5,0.144,0.162,0.203,0.278,1,0.0,59.2,15.3,43.8,94.3,37.3,219.8,27.0,7.0,20.0,59.5,27.0,100.3,Olea europaea L.; Tracheophyta
2006,2006-09-08,Guarda,Almeida,Freixo,FREIXO,40.6182559,-7.0077208,NC,762.0,2006-09-08T17:00,29.7,23,6.3,27.3,0.0,0.0,0.0,0.0,2,1015.0,932.0,56,0,53,81,0.28,3.22,10.0,13.4,300,301,27.4,33.2,27.8,23.5,19.5,0.133,0.151,0.16,0.239,1,3600.0,192.0,97.6,94.4,287.7,192.0,457.2,242.0,123.0,119.0,287.7,242.0,576.3,Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Tracheophyta; Pinales; Olea europaea L.; Castanea sativa Mill.; ; Vitis vinifera L.
2006,2006-08-09,Guarda,Mêda,Barreira,CARVALHAL (SOBREIRINHO),40.9108999,-7.186033,Desconhecida,465.0,2006-08-09T13:00,29.4,25,7.1,29.0,0.0,0.0,0.0,0.0,0,1014.3,962.7,0,0,0,0,0.73,3.08,12.4,16.2,68,69,36.4,32.2,25.8,23.9,19.1,0.133,0.159,0.202,0.277,1,3600.0,941.5,831.8,109.7,923.1,941.5,1199.0,944.0,834.0,110.0,923.1,944.0,1202.2,Vitis vinifera L.; Tracheophyta; Olea europaea L.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Quercus rotundifolia Lam.; 
2006,2006-09-03,Guarda,Celorico da Beira,Celorico (santa Maria),BARROQUEIRO (FORNO TELHEIRO),40.6534879,-7.40996897694984,Desconhecida,441.0,2006-09-03T20:00,29.2,31,10.5,28.1,0.0,0.0,0.0,0.0,0,1020.1,970.7,0,0,0,0,0.1,2.79,8.6,11.8,327,340,14.0,31.1,28.9,24.9,21.7,0.072,0.139,0.19,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales
2006,2006-08-09,Guarda,Seia,Travancinha,CASAL DE TRAVANCINHA (Casal),40.4245314,-7.8227069,NC,395.0,2006-08-09T14:00,31.0,20,5.7,31.2,0.0,0.0,0.0,0.0,0,1012.4,968.7,0,0,0,0,0.7,3.59,7.2,8.9,63,63,25.9,39.5,28.0,24.9,19.7,0.073,0.148,0.224,0.331,1,3600.0,894.0,791.1,102.9,918.7,894.0,1145.9,921.0,815.0,106.0,918.7,921.0,1180.5,Pinus pinea L.; Quercus L.; Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton
2006,2006-08-04,Guarda,Seia,Sabugueiro,LAGOA COMPRIDA - PNSE (Lages da Lagoa Comprida),40.4023366,-7.6409054,NC,1048.0,2006-08-04T12:00,25.7,28,5.7,24.3,0.0,0.0,0.0,0.0,0,1015.5,902.0,0,0,0,0,0.68,2.38,15.3,19.9,66,68,41.8,29.7,23.6,21.0,16.2,0.117,0.139,0.191,0.315,1,3600.0,949.0,839.2,109.8,921.9,949.0,1209.5,925.0,818.0,107.0,921.9,925.0,1179.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2006,2006-09-08,Guarda,Guarda,Rochoso,CERDEIRA (VALE DO CLEMENTE),40.5070092,-7.0907136,Natural,744.0,2006-09-08T19:00,27.7,30,8.5,26.5,0.0,0.0,0.0,0.0,0,1015.6,934.0,13,0,11,20,0.09,2.62,6.1,12.6,3,355,16.6,30.1,28.8,24.3,20.1,0.126,0.134,0.147,0.263,0,245.72,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,12.0,81.3,21.0,90.5,Magnoliopsida; Tracheophyta; Pinales
