year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-06-07,Lisboa,Torres Vedras,A dos Cunhados,A DOS CUNHADOS (JT CEMITERIO),39.1519962,-9.2979195,NC,27.0,2005-06-07T16:00,27.6,46,15.1,28.1,0.0,0.0,0.0,0.0,0,1014.5,1011.4,1,0,0,4,0.55,1.98,15.3,20.9,319,328,31.0,35.8,24.5,19.4,15.8,0.089,0.173,0.204,0.268,1,3600.0,672.9,576.2,96.6,829.8,672.9,922.2,738.0,632.0,106.0,829.8,738.0,1011.4,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
2005,2005-05-29,Lisboa,Alenquer,Cabanas de Torres,CABANAS DO CHAO,39.15626395,-9.06018891782175,NC,168.0,2005-05-29T22:00,15.1,76,11.0,12.4,0.0,0.0,0.0,0.0,2,1020.8,1000.7,64,38,0,100,0.04,0.41,20.5,32.8,345,348,43.6,17.7,19.9,17.8,14.6,0.095,0.196,0.21,0.269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Olea europaea L.; Eucalyptus L'Hér.
2005,2005-06-15,Lisboa,Azambuja,Azambuja,CANTO DO MURO,39.1086807,-8.8145181,NC,31.0,2005-06-15T12:00,26.3,39,11.4,28.0,0.0,0.0,0.0,0.0,0,1022.7,1019.1,1,0,0,3,0.65,2.08,7.4,9.0,309,307,26.6,31.8,23.3,21.8,16.4,0.14,0.202,0.227,0.289,1,3600.0,958.5,830.5,128.0,870.9,958.5,1264.1,936.0,811.0,125.0,870.9,936.0,1234.5,Eucalyptus L'Hér.; Quercus suber L.; Vitis vinifera L.; Tracheophyta
2005,2005-06-06,Lisboa,Loures,Camarate,Bº DA TORRE,38.796505,-9.1353598,NC,120.0,2005-06-06T17:00,29.6,37,13.3,27.1,0.0,0.0,0.0,0.0,0,1014.5,1000.9,9,0,0,31,0.54,2.63,25.2,34.9,343,349,37.8,31.1,26.4,23.5,21.4,0.239,0.287,0.31,0.334,1,3600.0,503.3,411.5,91.8,772.2,503.3,707.7,581.0,475.0,106.0,772.2,581.0,817.0,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2005,2005-06-02,Lisboa,ODIVELAS,Odivelas,BAIRRO CODIVEL,38.7932694,-9.172982,NC,33.0,2005-06-02T12:00,26.0,52,15.4,27.3,0.0,0.0,0.0,0.0,0,1013.3,1009.5,4,4,0,0,0.63,1.61,16.7,21.4,346,352,32.8,28.5,22.1,18.8,15.5,0.136,0.205,0.222,0.281,1,3600.0,948.3,824.4,123.9,867.4,948.3,1263.8,926.0,805.0,121.0,867.4,926.0,1234.2,Tracheophyta; Magnoliopsida
2005,2005-06-16,Lisboa,Mafra,São Miguel de Alcainça,ACEISSEIRA PEQUENA,38.9223722,-9.2956271,NC,234.0,2005-06-16T07:00,18.1,83,15.2,17.8,0.0,0.0,0.0,0.0,0,1022.7,995.1,0,0,0,0,0.09,0.35,14.4,22.8,1,5,27.4,18.5,21.5,20.2,15.8,0.09,0.175,0.22,0.285,1,3600.0,231.0,150.2,80.8,473.8,231.0,420.2,163.0,106.0,57.0,473.8,163.0,296.5,Tracheophyta; Vitis vinifera L.
2005,2005-01-21,Lisboa,Loures,Bucelas,BOIÇÄO DE CIMA,38.9016248,-9.118728,NC,89.0,2005-01-21T13:00,16.3,55,7.2,14.1,0.0,0.0,0.0,0.0,0,1025.7,1015.0,0,0,0,0,0.29,0.83,10.0,13.0,60,62,21.6,14.8,10.0,11.5,14.6,0.222,0.263,0.281,0.302,1,3600.0,538.4,456.9,81.5,881.4,538.4,732.0,535.0,454.0,81.0,881.4,535.0,727.5,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2005,2005-06-07,Lisboa,Sintra,Sintra (santa Maria E São Miguel),LOUREIRA,38.7992243,-9.3853801,NC,187.0,2005-06-07T18:00,20.3,74,15.6,20.3,0.0,0.0,0.0,0.0,0,1014.5,992.7,5,0,0,17,0.22,0.61,13.0,16.5,272,286,28.4,28.1,23.1,18.5,15.4,0.082,0.159,0.184,0.239,1,3600.0,299.3,227.7,71.7,640.1,299.3,472.4,376.0,286.0,90.0,640.1,376.0,593.4,Tracheophyta; Magnoliopsida
2005,2005-05-31,Lisboa,Cascais,Estoril,ALAPRAIA,38.7039345,-9.3824157,NC,28.0,2005-05-31T12:00,23.6,65,16.6,26.5,0.0,0.0,0.0,0.0,0,1018.0,1014.7,10,0,15,4,0.53,1.02,7.6,8.7,360,17,27.7,26.4,20.1,18.0,15.7,0.171,0.218,0.23,0.29,1,3600.0,849.1,617.6,231.5,650.6,849.1,1263.2,829.0,603.0,226.0,650.6,829.0,1233.4,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2005,2005-01-22,Lisboa,Arruda dos Vinhos,Santiago dos Velhos,A-DOS-EIROS,38.936359,-9.10427912424307,NC,231.0,2005-01-22T15:00,15.5,56,6.8,14.1,0.0,0.0,0.0,0.0,0,1020.3,992.9,9,0,0,31,0.23,0.77,4.2,5.4,340,340,13.0,15.3,9.6,10.6,13.6,0.216,0.261,0.281,0.302,1,3600.0,405.0,332.1,72.9,820.3,405.0,571.7,450.0,369.0,81.0,820.3,450.0,635.2,Tracheophyta; Vitis vinifera L.; Magnoliopsida
