year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-04-05,Setúbal,Seixal,Fernão Ferro,JT PARQUE VERDE (Fernão Ferro),38.5640057,-9.094534,NC,69.0,2009-04-05T20:00,13.8,69,8.3,11.5,0.0,0.0,0.0,0.0,0,1018.8,1010.5,6,0,1,17,0.03,0.48,12.4,21.7,338,341,25.6,16.0,16.9,15.2,14.2,0.064,0.127,0.184,0.173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2009,2009-08-21,Setúbal,Almada,Feijó,Vale Mourelos,38.654983,-9.166009,NC,67.0,2009-08-21T23:00,18.7,67,12.3,14.7,0.0,0.0,0.0,0.0,0,1019.9,1011.9,0,0,0,0,0.11,0.72,32.4,49.0,357,359,53.6,21.1,24.1,23.3,20.2,0.134,0.155,0.194,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinea L.
2009,2009-08-16,Setúbal,Palmela,Quinta do Anjo,R ESCOLA (QUINTA DO ANJO),38.5803261,-8.980884492896589,Desconhecida,46.0,2009-08-16T14:00,30.9,41,16.3,32.0,0.0,0.0,0.0,0.0,0,1016.1,1010.9,0,0,0,0,0.69,2.61,18.0,19.5,282,293,28.1,38.7,27.4,23.5,19.9,0.053,0.06,0.076,0.128,1,3600.0,834.0,714.6,119.4,830.6,834.0,1147.9,859.0,736.0,123.0,830.6,859.0,1182.2,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Quercus suber L.
2009,2009-07-25,Setúbal,Palmela,Marateca,Fernando Pó,38.5801812,-8.6820368,Desconhecida,15.0,2009-07-25T11:00,27.4,40,12.5,28.6,0.0,0.0,0.0,0.0,0,1021.6,1019.9,0,0,0,0,0.59,2.21,8.8,11.2,351,360,23.0,31.6,24.3,23.1,19.2,0.059,0.06,0.074,0.122,1,3600.0,877.8,760.2,117.5,869.1,877.8,1159.6,829.0,718.0,111.0,869.1,829.0,1095.2,Vitis vinifera L.; Quercus suber L.; Pinus pinea L.; Quercus rotundifolia Lam.; Tracheophyta; Oryza sativa L.
2009,2009-07-25,Setúbal,Almada,Almada,Arialva,38.6795284,-9.1621473,NC,80.0,2009-07-25T19:00,21.5,57,12.5,18.2,0.0,0.0,0.0,0.0,0,1020.7,1011.3,0,0,0,0,0.21,1.11,27.8,38.6,347,348,46.4,25.8,24.2,21.8,18.8,0.149,0.165,0.21,0.268,1,3600.0,121.6,87.0,34.6,561.5,121.6,205.5,197.0,141.0,56.0,561.5,197.0,332.9,Tracheophyta; Magnoliopsida
2009,2009-08-11,Setúbal,Almada,Trafaria,Quinta da Morgadinha,38.63788675,-9.198846076961642,NC,79.0,2009-08-11T16:00,29.0,46,16.2,28.9,0.0,0.0,0.0,0.0,0,1014.7,1005.7,0,0,0,0,0.56,2.17,20.6,27.2,324,328,38.5,37.3,25.8,21.9,19.7,0.052,0.066,0.105,0.174,1,3600.0,632.0,543.4,88.6,833.5,632.0,868.2,699.0,601.0,98.0,833.5,699.0,960.3,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2009,2009-08-22,Setúbal,Palmela,Poceirão,Agualva de Cima,38.6138309,-8.6833879,Desconhecida,34.0,2009-08-22T18:00,31.9,32,13.1,29.8,0.0,0.0,0.0,0.0,0,1013.5,1009.6,0,0,0,0,0.4,3.23,21.5,31.6,329,334,35.6,36.2,27.9,24.8,20.6,0.052,0.059,0.067,0.118,1,3600.0,211.2,162.2,49.0,648.6,211.2,334.4,293.0,225.0,68.0,648.6,293.0,464.0,Vitis vinifera L.; Tracheophyta
2009,2009-08-21,Setúbal,Palmela,Poceirão,ESTRADA POCEIRAO (Estrada dos Espanhóis),38.633037,-8.7423662,NC,40.0,2009-08-21T13:00,29.9,34,12.3,30.1,0.0,0.0,0.0,0.0,0,1019.4,1014.8,0,0,0,0,0.72,2.8,16.6,21.6,355,356,40.0,35.7,26.3,24.8,20.4,0.053,0.059,0.068,0.119,1,3600.0,917.0,803.2,113.9,902.3,917.0,1189.9,918.0,804.0,114.0,902.3,918.0,1191.1,Vitis vinifera L.; Quercus suber L.; Magnoliopsida; Tracheophyta
2009,2009-03-22,Setúbal,Seixal,Aldeia de Paio Pires,AV 1º MAIO JT IGREJA (ALDEIA DE PAIO PIRES),38.6460299,-9.089757660657,NC,0.0,2009-03-22T10:00,14.3,82,11.3,13.1,0.0,0.0,0.0,0.0,1,1020.6,1020.6,47,50,3,0,0.19,0.3,10.8,13.9,143,143,24.1,16.0,14.7,15.7,14.3,0.099,0.157,0.201,0.174,1,3600.0,459.0,222.1,236.9,370.2,459.0,826.8,403.0,195.0,208.0,370.2,403.0,726.0,Tracheophyta; Magnoliopsida
2009,2009-04-09,Setúbal,Almada,Charneca De Caparica,Vale Rosal,38.6258644,-9.1902226,NC,72.0,2009-04-09T16:00,15.9,56,7.1,12.6,0.0,0.0,0.0,0.0,3,1012.0,1003.4,81,56,21,60,0.32,0.8,19.0,23.2,245,246,31.7,21.7,16.0,14.9,14.1,0.062,0.131,0.189,0.186,1,3600.0,525.5,360.1,165.4,623.4,525.5,787.9,591.0,405.0,186.0,623.4,591.0,886.2,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Eucalyptus L'Hér.
