year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-05-20,Setúbal,Santiago do Cacém,Abela,Vale Madeiros,37.9662904,-8.5379532,NC,114.0,2002-05-20T12:00,23.1,49,11.8,23.3,0.0,0.0,0.0,0.0,0,1014.2,1001.0,17,0,0,56,0.59,1.44,16.4,21.1,299,300,39.2,30.7,20.5,17.8,15.2,0.068,0.153,0.209,0.212,1,3600.0,960.7,823.6,137.1,872.1,960.7,1261.8,939.0,805.0,134.0,872.1,939.0,1233.4,Quercus suber L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Pinus pinea L.; Quercus rotundifolia Lam.; 
2002,2002-06-23,Évora,Évora,Malagueira,Alto dos Cucos,38.5684588,-7.9318858,NC,299.0,2002-06-23T20:00,19.7,62,12.1,17.3,0.0,0.0,0.0,0.0,0,1018.6,983.8,0,0,0,0,0.11,0.89,21.4,33.2,324,326,47.9,23.9,24.3,21.2,16.2,0.147,0.205,0.271,0.336,0,1826.46,0.0,0.0,0.0,0.0,0.0,0.0,42.0,22.0,20.0,184.4,42.0,99.2,Tracheophyta; Quercus suber L.; Quercus rotundifolia Lam.; Magnoliopsida
2002,2002-08-22,Évora,Arraiolos,Arraiolos,ARRAIOLOS,38.7607815,-8.0110694972145,NC,234.0,2002-08-22T16:00,28.4,32,10.3,26.6,0.0,0.0,0.0,0.0,0,1011.5,985.1,0,0,0,0,0.54,2.61,16.4,22.0,310,310,36.0,30.6,24.8,23.8,20.7,0.124,0.164,0.229,0.317,1,3600.0,590.5,501.2,89.3,829.4,590.5,808.1,661.0,561.0,100.0,829.4,661.0,904.5,Pinus pinea L.; ; Quercus rotundifolia Lam.; Quercus suber L.
2002,2002-09-11,Portalegre,Ponte De Sor,Tramaga,Cansado,39.2248844,-8.0339708,NC,101.0,2002-09-11T21:00,21.1,68,15.0,21.3,0.0,0.0,0.0,0.0,0,1017.0,1005.2,16,0,0,54,0.04,0.8,10.2,21.5,315,320,23.0,22.0,23.2,22.7,21.9,0.116,0.07,0.086,0.17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Quercus suber L.
2002,2002-08-28,Setúbal,Santiago do Cacém,Santo André,SANTO ANDRÉ,38.0554645,-8.8008697,NC,35.0,2002-08-28T01:00,18.9,67,12.7,18.2,0.0,0.0,0.0,,0,1016.1,1011.9,10,0,0,32,0.04,0.71,10.4,21.3,2,11,19.1,19.0,21.9,21.3,20.6,0.032,0.054,0.098,0.141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinea L.; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.; Tracheophyta; Oryza sativa L.; Eucalyptus L'Hér.; Vitis vinifera L.; 
2002,2002-05-02,Setúbal,Santiago do Cacém,Santo André,SANTO ANDRÉ,38.0554645,-8.8008697,NC,35.0,2002-05-02T09:00,15.8,65,9.2,12.8,0.0,0.0,0.0,,3,1017.2,1013.0,100,97,91,1,0.22,0.63,19.4,23.9,301,301,33.8,16.2,15.8,16.8,15.0,0.048,0.109,0.157,0.158,1,3600.0,432.6,266.0,166.6,428.6,432.6,836.3,374.0,230.0,144.0,428.6,374.0,723.1,Pinus pinea L.; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.; Tracheophyta; Oryza sativa L.; Eucalyptus L'Hér.; Vitis vinifera L.; 
2002,2002-06-18,Setúbal,Santiago do Cacém,Santo André,SANTO ANDRÉ,38.0554645,-8.8008697,NC,35.0,2002-06-18T18:00,22.5,67,16.0,21.3,0.0,0.0,0.0,,1,1018.4,1014.3,29,0,0,98,0.26,0.91,22.2,29.8,310,315,41.8,26.8,22.5,20.0,17.4,0.031,0.072,0.123,0.152,1,3600.0,302.6,222.1,80.4,620.7,302.6,474.2,380.0,279.0,101.0,620.7,380.0,595.5,Pinus pinea L.; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.; Tracheophyta; Oryza sativa L.; Eucalyptus L'Hér.; Vitis vinifera L.; 
2002,2002-06-19,Beja,Odemira,Bicos,CHAPARRAL,37.8147286,-8.5008584,Desconhecida,95.0,2002-06-19T15:00,26.8,37,11.0,25.7,0.0,0.0,0.0,0.0,0,1017.5,1006.6,0,0,0,0,0.64,2.2,20.1,25.7,324,326,43.6,32.8,23.9,20.8,16.9,0.052,0.078,0.13,0.167,1,3600.0,825.3,717.6,107.6,865.3,825.3,1098.6,874.0,760.0,114.0,865.3,874.0,1163.5,Quercus suber L.; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.
2002,2002-08-29,Setúbal,Santiago do Cacém,Santo André,SANTO ANDRÉ,38.0554645,-8.8008697,NC,35.0,2002-08-29T12:00,28.1,37,11.8,30.1,0.0,0.0,0.0,,0,1015.8,1011.8,0,0,0,0,0.6,2.41,3.5,1.8,294,307,15.5,30.2,22.2,21.4,20.7,0.025,0.052,0.097,0.14,1,3600.0,882.9,771.8,111.1,890.0,882.9,1163.1,858.0,750.0,108.0,890.0,858.0,1130.3,Pinus pinea L.; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.; Tracheophyta; Oryza sativa L.; Eucalyptus L'Hér.; Vitis vinifera L.; 
2002,2002-06-19,Beja,Mértola,Santana de Cambas,Pomarão,37.6241234,-7.5251848,NC,134.0,2002-06-19T17:00,31.0,29,10.6,29.7,0.0,0.0,0.0,0.0,0,1014.6,999.5,1,0,0,2,0.45,3.21,9.9,13.5,316,318,30.2,33.4,27.6,23.2,17.6,0.147,0.193,0.253,0.289,1,3600.0,457.9,358.7,99.2,682.7,457.9,696.0,531.0,416.0,115.0,682.7,531.0,807.2,Quercus rotundifolia Lam.; Tracheophyta; Magnoliopsida
